Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,42106,2.740,1789112272761592.051	,1789112272761594.791	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42107,2.260,1789112272761594.811	,1789112272761597.071	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,42108,8.140,1789112272761597.091	,1789112272761605.231	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42109,2.360,1789112272761605.271	,1789112272761607.631	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,42110,7.020,1789112272761607.651	,1789112272761614.671	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,42111,1.480,1789112272761624.691	,1789112272761626.171	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,42112,30.660,1789112272761697.933	,1789112272761728.593	
5,N/A,EVENT_WAIT,46,8258,4.880,1789112272761725.873	,1789112272761730.754	
5,N/A,EVENT_RECORD,47,42113,0.020,1789112272761729.573	,1789112272761729.593	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,42114,12.720,1789112272761804.095	,1789112272761816.815	
5,N/A,EVENT_RECORD,47,42115,0.020,1789112272761843.556	,1789112272761843.576	
5,N/A,EVENT_WAIT,45,20032,0.020,1789112272761846.816	,1789112272761846.836	
5,N/A,NOTIFY_RECORD,45,20033,0.100,1789112272761925.817	,1789112272761925.917	
5,N/A,NOTIFY_WAIT,12,33814,5.360,1789112272761944.958	,1789112272761950.318	
5,N/A,NOTIFY_RECORD,10,33814,0.100,1789112272761949.238	,1789112272761949.338	
5,N/A,NOTIFY_WAIT,10,33815,55.221,1789112272761952.258	,1789112272762007.479	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33815,321.466,1789112272761975.658	,1789112272762297.125	
5,N/A,NOTIFY_WAIT,45,20034,1028.700,1789112272761980.418	,1789112272763009.119	
5,N/A,NOTIFY_RECORD_SQE,91,16907,0.000,1789112272762006.479	,1789112272762006.479	
5,N/A,EVENT_WAIT,47,42116,984.979,1789112272762025.339	,1789112272763010.319	
5,N/A,NOTIFY_WAIT_SQE,90,42458,0.020,1789112272762088.721	,1789112272762088.741	
5,N/A,SDMA_SQE,90,42459,0.680,1789112272762088.861	,1789112272762089.541	
5,N/A,SDMA_SQE,90,42460,0.600,1789112272762089.561	,1789112272762090.161	
5,N/A,WRITE_VALUE_SQE,90,42461,0.440,1789112272762090.181	,1789112272762090.621	
5,N/A,NOTIFY_WAIT_SQE,90,42462,0.020,1789112272762090.641	,1789112272762090.661	
5,N/A,SDMA_SQE,90,42463,0.900,1789112272762090.681	,1789112272762091.581	
5,N/A,WRITE_VALUE_SQE,90,42464,0.340,1789112272762091.601	,1789112272762091.941	
5,N/A,NOTIFY_WAIT_SQE,90,42465,0.840,1789112272762091.961	,1789112272762092.801	
5,N/A,SDMA_SQE,90,42466,0.680,1789112272762092.841	,1789112272762093.521	
5,N/A,WRITE_VALUE_SQE,90,42467,0.980,1789112272762093.541	,1789112272762094.521	
5,N/A,NOTIFY_WAIT_SQE,90,42468,604.232,1789112272762094.541	,1789112272762698.773	
5,N/A,NOTIFY_WAIT,12,33816,8.960,1789112272762450.148	,1789112272762459.108	
5,N/A,NOTIFY_RECORD,10,33816,0.100,1789112272762457.988	,1789112272762458.088	
5,N/A,NOTIFY_WAIT,10,33817,54.341,1789112272762460.268	,1789112272762514.609	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33817,223.304,1789112272762468.308	,1789112272762691.613	
5,N/A,NOTIFY_RECORD_SQE,91,16908,0.020,1789112272762513.549	,1789112272762513.569	
5,N/A,SDMA_SQE,90,42469,1.640,1789112272762698.873	,1789112272762700.513	
5,N/A,WRITE_VALUE_SQE,90,42470,0.940,1789112272762700.533	,1789112272762701.473	
5,N/A,NOTIFY_WAIT_SQE,90,42471,0.020,1789112272762701.493	,1789112272762701.513	
5,N/A,SDMA_SQE,90,42472,0.800,1789112272762701.533	,1789112272762702.333	
5,N/A,WRITE_VALUE_SQE,90,42473,0.920,1789112272762702.353	,1789112272762703.273	
5,N/A,NOTIFY_WAIT_SQE,90,42474,301.486,1789112272762703.293	,1789112272763004.779	
5,N/A,SDMA_SQE,90,42475,1.640,1789112272763004.879	,1789112272763006.519	
5,N/A,WRITE_VALUE_SQE,90,42476,0.940,1789112272763006.539	,1789112272763007.479	
5,N/A,NOTIFY_WAIT_SQE,90,42477,0.020,1789112272763007.499	,1789112272763007.519	
5,N/A,SDMA_SQE,90,42478,0.680,1789112272763007.539	,1789112272763008.219	
5,N/A,NOTIFY_RECORD_SQE,90,42479,0.020,1789112272763008.239	,1789112272763008.259	
5,N/A,NOTIFY_WAIT_SQE,90,42480,142.882,1789112272763008.279	,1789112272763151.162	
5,N/A,EVENT_RECORD,45,20035,0.020,1789112272763009.279	,1789112272763009.299	
5,N/A,EVENT_RECORD,45,20036,0.020,1789112272763009.479	,1789112272763009.499	
5,N/A,EVENT_WAIT,45,20037,140.922,1789112272763009.519	,1789112272763150.442	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42117,2.240,1789112272763010.519	,1789112272763012.759	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,42118,1.840,1789112272763012.779	,1789112272763014.619	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,42119,9.000,1789112272763014.659	,1789112272763023.659	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,42120,5.080,1789112272763024.679	,1789112272763029.759	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,42121,1.440,1789112272763030.719	,1789112272763032.160	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,42122,1.500,1789112272763032.180	,1789112272763033.680	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,42123,1.720,1789112272763033.700	,1789112272763035.420	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,42124,1.840,1789112272763035.440	,1789112272763037.280	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,42125,2.120,1789112272763037.300	,1789112272763039.420	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42126,36.080,1789112272763039.460	,1789112272763075.540	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,42127,1.780,1789112272763075.560	,1789112272763077.340	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42128,35.620,1789112272763077.360	,1789112272763112.981	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,42129,1.800,1789112272763113.001	,1789112272763114.801	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42130,34.420,1789112272763114.821	,1789112272763149.242	
5,N/A,EVENT_RECORD,47,42131,0.020,1789112272763149.262	,1789112272763149.282	
5,N/A,EVENT_WAIT,47,42132,377.867,1789112272763149.302	,1789112272763527.169	
5,N/A,NOTIFY_RECORD,45,20038,0.080,1789112272763150.642	,1789112272763150.722	
5,N/A,NOTIFY_WAIT,45,20039,375.287,1789112272763150.762	,1789112272763526.049	
5,N/A,SDMA_SQE,90,42481,0.660,1789112272763151.262	,1789112272763151.922	
5,N/A,SDMA_SQE,90,42482,0.600,1789112272763151.962	,1789112272763152.562	
5,N/A,WRITE_VALUE_SQE,90,42483,0.340,1789112272763152.582	,1789112272763152.922	
5,N/A,NOTIFY_WAIT_SQE,90,42484,1.320,1789112272763152.942	,1789112272763154.262	
5,N/A,SDMA_SQE,90,42485,0.860,1789112272763154.362	,1789112272763155.222	
5,N/A,WRITE_VALUE_SQE,90,42486,0.320,1789112272763155.242	,1789112272763155.562	
5,N/A,NOTIFY_WAIT_SQE,90,42487,0.020,1789112272763155.602	,1789112272763155.622	
5,N/A,SDMA_SQE,90,42488,0.900,1789112272763155.642	,1789112272763156.542	
5,N/A,WRITE_VALUE_SQE,90,42489,0.960,1789112272763156.562	,1789112272763157.522	
5,N/A,NOTIFY_WAIT_SQE,90,42490,113.562,1789112272763157.542	,1789112272763271.104	
5,N/A,SDMA_SQE,90,42491,1.620,1789112272763271.204	,1789112272763272.824	
5,N/A,WRITE_VALUE_SQE,90,42492,0.960,1789112272763272.844	,1789112272763273.804	
5,N/A,NOTIFY_WAIT_SQE,90,42493,0.020,1789112272763273.824	,1789112272763273.844	
5,N/A,SDMA_SQE,90,42494,0.560,1789112272763273.864	,1789112272763274.424	
5,N/A,WRITE_VALUE_SQE,90,42495,0.940,1789112272763274.444	,1789112272763275.384	
5,N/A,NOTIFY_WAIT_SQE,90,42496,246.304,1789112272763275.404	,1789112272763521.709	
5,N/A,SDMA_SQE,90,42497,1.580,1789112272763521.809	,1789112272763523.389	
5,N/A,WRITE_VALUE_SQE,90,42498,0.920,1789112272763523.409	,1789112272763524.329	
5,N/A,NOTIFY_WAIT_SQE,90,42499,0.020,1789112272763524.349	,1789112272763524.369	
5,N/A,SDMA_SQE,90,42500,0.680,1789112272763524.389	,1789112272763525.069	
5,N/A,NOTIFY_RECORD_SQE,90,42501,0.000,1789112272763525.109	,1789112272763525.109	
5,N/A,EVENT_RECORD,45,20040,0.020,1789112272763526.089	,1789112272763526.109	
5,N/A,EVENT_RECORD,45,20041,0.020,1789112272763526.129	,1789112272763526.149	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42133,2.140,1789112272763527.189	,1789112272763529.329	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,42134,1.800,1789112272763529.349	,1789112272763531.149	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,42135,6.700,1789112272763531.169	,1789112272763537.870	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,42136,4.720,1789112272763539.050	,1789112272763543.770	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,42137,1.580,1789112272763544.470	,1789112272763546.050	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,42138,1.240,1789112272763546.090	,1789112272763547.330	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,42139,1.640,1789112272763547.350	,1789112272763548.990	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,42140,1.780,1789112272763549.010	,1789112272763550.790	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,42141,1.920,1789112272763550.810	,1789112272763552.730	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42142,17.140,1789112272763552.750	,1789112272763569.890	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42143,9.780,1789112272763569.910	,1789112272763579.690	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42144,9.920,1789112272763579.710	,1789112272763589.631	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,42145,1.200,1789112272763589.651	,1789112272763590.851	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,42146,1.500,1789112272763590.871	,1789112272763592.371	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,42147,4.860,1789112272763593.611	,1789112272763598.471	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,42148,1.680,1789112272763599.631	,1789112272763601.311	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,42149,1.120,1789112272763601.351	,1789112272763602.471	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,42150,7.340,1789112272763602.491	,1789112272763609.831	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,42151,1.340,1789112272763609.851	,1789112272763611.191	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,42152,6.280,1789112272763611.211	,1789112272763617.491	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,42153,1.040,1789112272763617.531	,1789112272763618.571	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,42154,2.020,1789112272763618.611	,1789112272763620.631	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,42155,3.140,1789112272763621.871	,1789112272763625.011	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,42156,1.440,1789112272763626.071	,1789112272763627.511	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,42157,1.220,1789112272763627.531	,1789112272763628.751	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,42158,1.340,1789112272763628.771	,1789112272763630.111	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,42159,1.180,1789112272763630.131	,1789112272763631.311	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42160,1.540,1789112272763631.331	,1789112272763632.872	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,42161,4.300,1789112272763632.892	,1789112272763637.192	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,42162,2.340,1789112272763637.212	,1789112272763639.552	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,42163,1.360,1789112272763639.592	,1789112272763640.952	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,42164,2.420,1789112272763640.972	,1789112272763643.392	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,42165,3.980,1789112272763643.412	,1789112272763647.392	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,42166,3.640,1789112272763647.412	,1789112272763651.052	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42167,1.260,1789112272763651.072	,1789112272763652.332	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42168,1.420,1789112272763652.352	,1789112272763653.772	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,42169,1.300,1789112272763653.792	,1789112272763655.092	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,42170,4.060,1789112272763655.112	,1789112272763659.172	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42171,1.460,1789112272763659.192	,1789112272763660.652	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42172,1.440,1789112272763660.672	,1789112272763662.112	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,42173,5.120,1789112272763662.152	,1789112272763667.272	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,42174,9.780,1789112272763724.713	,1789112272763734.494	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,42175,2.920,1789112272763735.934	,1789112272763738.854	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42176,2.120,1789112272763875.996	,1789112272763878.116	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,42177,8.820,1789112272763878.636	,1789112272763887.457	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,42178,5.520,1789112272763921.737	,1789112272763927.257	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,42179,3.020,1789112272763945.018	,1789112272763948.038	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42180,2.220,1789112272764049.760	,1789112272764051.980	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,42181,7.840,1789112272764053.120	,1789112272764060.960	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42182,2.060,1789112272764060.980	,1789112272764063.040	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,42183,6.800,1789112272764082.620	,1789112272764089.421	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,42184,6.360,1789112272764149.342	,1789112272764155.702	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,42185,3.000,1789112272764157.122	,1789112272764160.122	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42186,2.180,1789112272764285.825	,1789112272764288.005	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,42187,7.740,1789112272764288.465	,1789112272764296.205	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42188,2.440,1789112272764400.847	,1789112272764403.287	
5,IndexPut,AI_CPU,47,42189,142.682,1789112272764403.827	,1789112272764546.510	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,42190,5.780,1789112272764546.530	,1789112272764552.310	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,42191,3.140,1789112272764553.530	,1789112272764556.670	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42192,2.140,1789112272764653.472	,1789112272764655.612	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,42193,8.660,1789112272764655.972	,1789112272764664.632	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42194,2.560,1789112272764745.154	,1789112272764747.714	
5,IndexPut,AI_CPU,47,42195,143.982,1789112272764754.614	,1789112272764898.597	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,42196,6.580,1789112272764898.617	,1789112272764905.197	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,42197,2.220,1789112272764905.217	,1789112272764907.437	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42198,2.140,1789112272764907.457	,1789112272764909.597	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,42199,7.620,1789112272764909.617	,1789112272764917.237	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,42200,1.980,1789112272764917.257	,1789112272764919.237	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,42201,9.380,1789112272764919.277	,1789112272764928.657	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,42202,1.480,1789112272764942.958	,1789112272764944.438	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,42203,26.040,1789112272765046.300	,1789112272765072.340	
5,N/A,EVENT_RECORD,47,42204,0.020,1789112272765073.060	,1789112272765073.080	
5,N/A,EVENT_WAIT,46,8259,0.020,1789112272765074.100	,1789112272765074.120	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,42205,12.040,1789112272765149.982	,1789112272765162.022	
5,N/A,EVENT_RECORD,47,42206,0.020,1789112272765200.123	,1789112272765200.143	
5,N/A,EVENT_WAIT,45,20042,0.020,1789112272765202.723	,1789112272765202.743	
5,N/A,NOTIFY_RECORD,45,20043,0.080,1789112272765278.784	,1789112272765278.864	
5,N/A,NOTIFY_WAIT,12,33818,6.660,1789112272765331.545	,1789112272765338.206	
5,N/A,NOTIFY_RECORD,10,33818,0.100,1789112272765337.086	,1789112272765337.186	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33819,297.206,1789112272765338.406	,1789112272765635.612	
5,N/A,NOTIFY_WAIT,10,33819,34.340,1789112272765339.886	,1789112272765374.226	
5,N/A,NOTIFY_WAIT,45,20044,1080.421,1789112272765345.726	,1789112272766426.147	
5,N/A,NOTIFY_RECORD_SQE,91,16909,0.020,1789112272765373.186	,1789112272765373.206	
5,N/A,EVENT_WAIT,47,42207,1043.681,1789112272765383.446	,1789112272766427.127	
5,N/A,NOTIFY_WAIT_SQE,90,42502,0.020,1789112272765427.987	,1789112272765428.007	
5,N/A,SDMA_SQE,90,42503,0.680,1789112272765428.227	,1789112272765428.907	
5,N/A,SDMA_SQE,90,42504,0.620,1789112272765428.927	,1789112272765429.547	
5,N/A,WRITE_VALUE_SQE,90,42505,0.320,1789112272765429.567	,1789112272765429.887	
5,N/A,NOTIFY_WAIT_SQE,90,42506,0.020,1789112272765429.907	,1789112272765429.927	
5,N/A,SDMA_SQE,90,42507,0.860,1789112272765429.967	,1789112272765430.827	
5,N/A,WRITE_VALUE_SQE,90,42508,0.340,1789112272765430.847	,1789112272765431.187	
5,N/A,NOTIFY_WAIT_SQE,90,42509,0.760,1789112272765431.207	,1789112272765431.967	
5,N/A,SDMA_SQE,90,42510,0.640,1789112272765431.987	,1789112272765432.627	
5,N/A,WRITE_VALUE_SQE,90,42511,0.940,1789112272765432.647	,1789112272765433.587	
5,N/A,NOTIFY_WAIT_SQE,90,42512,793.936,1789112272765433.607	,1789112272766227.543	
5,N/A,NOTIFY_WAIT,12,33820,10.040,1789112272765796.855	,1789112272765806.895	
5,N/A,NOTIFY_RECORD,10,33820,0.080,1789112272765805.795	,1789112272765805.875	
5,N/A,NOTIFY_WAIT,10,33821,66.181,1789112272765808.575	,1789112272765874.756	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33821,239.625,1789112272765822.935	,1789112272766062.560	
5,N/A,NOTIFY_RECORD_SQE,91,16910,0.020,1789112272765873.696	,1789112272765873.716	
5,N/A,SDMA_SQE,90,42513,1.520,1789112272766227.643	,1789112272766229.163	
5,N/A,WRITE_VALUE_SQE,90,42514,0.940,1789112272766229.183	,1789112272766230.123	
5,N/A,NOTIFY_WAIT_SQE,90,42515,0.020,1789112272766230.143	,1789112272766230.163	
5,N/A,SDMA_SQE,90,42516,0.560,1789112272766230.203	,1789112272766230.763	
5,N/A,WRITE_VALUE_SQE,90,42517,0.940,1789112272766230.783	,1789112272766231.723	
5,N/A,NOTIFY_WAIT_SQE,90,42518,189.923,1789112272766231.743	,1789112272766421.667	
5,N/A,SDMA_SQE,90,42519,1.600,1789112272766421.767	,1789112272766423.367	
5,N/A,WRITE_VALUE_SQE,90,42520,0.940,1789112272766423.387	,1789112272766424.327	
5,N/A,NOTIFY_WAIT_SQE,90,42521,0.020,1789112272766424.347	,1789112272766424.367	
5,N/A,SDMA_SQE,90,42522,0.700,1789112272766424.387	,1789112272766425.087	
5,N/A,NOTIFY_RECORD_SQE,90,42523,0.020,1789112272766425.107	,1789112272766425.127	
5,N/A,NOTIFY_WAIT_SQE,90,42524,142.923,1789112272766425.147	,1789112272766568.070	
5,N/A,EVENT_RECORD,45,20045,0.020,1789112272766426.167	,1789112272766426.187	
5,N/A,EVENT_RECORD,45,20046,0.020,1789112272766426.287	,1789112272766426.307	
5,N/A,EVENT_WAIT,45,20047,141.103,1789112272766426.327	,1789112272766567.430	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,42208,2.400,1789112272766427.147	,1789112272766429.547	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,42209,2.000,1789112272766429.567	,1789112272766431.567	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,42210,9.060,1789112272766431.587	,1789112272766440.648	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,42211,4.640,1789112272766441.588	,1789112272766446.228	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,42212,1.420,1789112272766447.008	,1789112272766448.428	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,42213,1.280,1789112272766448.448	,1789112272766449.728	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,42214,1.640,1789112272766449.748	,1789112272766451.388	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,42215,1.840,1789112272766451.408	,1789112272766453.248	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,42216,2.080,1789112272766453.268	,1789112272766455.348	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42217,36.420,1789112272766455.368	,1789112272766491.789	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,42218,1.680,1789112272766491.829	,1789112272766493.509	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42219,37.780,1789112272766493.529	,1789112272766531.309	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,42220,1.800,1789112272766531.329	,1789112272766533.129	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,42221,33.280,1789112272766533.149	,1789112272766566.430	
5,N/A,EVENT_RECORD,47,42222,0.020,1789112272766566.450	,1789112272766566.470	
5,N/A,EVENT_WAIT,47,42223,464.529,1789112272766566.490	,1789112272767031.019	
5,N/A,NOTIFY_RECORD,45,20048,0.100,1789112272766567.470	,1789112272766567.570	
5,N/A,NOTIFY_WAIT,45,20049,461.969,1789112272766567.610	,1789112272767029.579	
5,N/A,SDMA_SQE,90,42525,0.680,1789112272766568.170	,1789112272766568.850	
5,N/A,SDMA_SQE,90,42526,0.620,1789112272766568.870	,1789112272766569.490	
5,N/A,WRITE_VALUE_SQE,90,42527,0.320,1789112272766569.510	,1789112272766569.830	
5,N/A,NOTIFY_WAIT_SQE,90,42528,0.020,1789112272766569.850	,1789112272766569.870	
5,N/A,SDMA_SQE,90,42529,0.880,1789112272766569.910	,1789112272766570.790	
