Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,2849,1.260,1789112609267227.980	,1789112609267229.240	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,2850,2.520,1789112609267229.260	,1789112609267231.780	
0,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,2851,2.140,1789112609267232.680	,1789112609267234.820	
0,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,2852,1.140,1789112609267373.100	,1789112609267374.240	
0,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,2853,2.720,1789112609267403.940	,1789112609267406.660	
0,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,2854,2.280,1789112609267437.560	,1789112609267439.840	
0,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,2855,1.200,1789112609267666.600	,1789112609267667.800	
0,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,2856,2.560,1789112609267704.640	,1789112609267707.200	
0,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,2857,2.440,1789112609267714.660	,1789112609267717.100	
0,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,2858,2.100,1789112609267744.220	,1789112609267746.320	
0,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,2859,2.400,1789112609267823.900	,1789112609267826.300	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,2860,4.960,1789112609267909.360	,1789112609267914.320	
0,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,2861,1.760,1789112609267949.940	,1789112609267951.700	
0,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,2862,1.180,1789112609267980.180	,1789112609267981.360	
0,Cumsum,AI_CPU,47,2863,62.000,1789112609268081.580	,1789112609268143.580	
0,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,2864,2.900,1789112609268143.600	,1789112609268146.500	
0,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,2865,4.640,1789112609268147.300	,1789112609268151.940	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,2866,2.540,1789112609268184.320	,1789112609268186.860	
0,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,2867,2.100,1789112609268191.100	,1789112609268193.200	
0,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,2868,2.860,1789112609268297.580	,1789112609268300.440	
0,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,2869,2.060,1789112609268301.340	,1789112609268303.400	
0,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,2870,2.380,1789112609268378.460	,1789112609268380.840	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,2871,2.320,1789112609268382.480	,1789112609268384.800	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,2872,1.400,1789112609268452.540	,1789112609268453.940	
0,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,2873,2.180,1789112609268482.960	,1789112609268485.140	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2874,1.280,1789112609268486.000	,1789112609268487.280	
0,N/A,MEMCPY_ASYNC,47,2875,0.560,1789112609268553.120	,1789112609268553.680	
0,MaskedFill,AI_CPU,47,2876,106.020,1789112609268584.700	,1789112609268690.720	
0,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,2877,8.360,1789112609268690.740	,1789112609268699.100	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2878,1.560,1789112609268699.120	,1789112609268700.680	
0,N/A,MEMCPY_ASYNC,47,2879,1.180,1789112609268700.720	,1789112609268701.900	
0,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,2880,12.000,1789112609268715.260	,1789112609268727.260	
0,N/A,EVENT_RECORD,47,2881,0.020,1789112609268829.020	,1789112609268829.040	
0,N/A,EVENT_WAIT,45,19344,0.020,1789112609268829.040	,1789112609268829.060	
0,N/A,NOTIFY_RECORD,45,19345,0.100,1789112609269035.600	,1789112609269035.700	
0,N/A,NOTIFY_WAIT,12,33542,6.840,1789112609269092.280	,1789112609269099.120	
0,N/A,NOTIFY_RECORD,10,33542,0.100,1789112609269098.140	,1789112609269098.240	
0,N/A,NOTIFY_WAIT,10,33543,49.620,1789112609269100.420	,1789112609269150.040	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33543,451.040,1789112609269119.700	,1789112609269570.740	
0,N/A,NOTIFY_WAIT,45,19346,6451.940,1789112609269134.920	,1789112609275586.860	
0,N/A,NOTIFY_RECORD_SQE,91,16771,0.000,1789112609269149.140	,1789112609269149.140	
0,N/A,EVENT_WAIT,47,2882,6364.640,1789112609269223.560	,1789112609275588.200	
0,N/A,NOTIFY_WAIT_SQE,90,40512,0.020,1789112609269343.720	,1789112609269343.740	
0,N/A,SDMA_SQE,90,40513,0.840,1789112609269343.840	,1789112609269344.680	
0,N/A,SDMA_SQE,90,40514,1.060,1789112609269344.700	,1789112609269345.760	
0,N/A,WRITE_VALUE_SQE,90,40515,0.320,1789112609269345.800	,1789112609269346.120	
0,N/A,NOTIFY_WAIT_SQE,90,40516,6222.220,1789112609269346.140	,1789112609275568.360	
0,N/A,SDMA_SQE,90,40517,2.520,1789112609275568.480	,1789112609275571.000	
0,N/A,WRITE_VALUE_SQE,90,40518,0.320,1789112609275571.040	,1789112609275571.360	
0,N/A,NOTIFY_WAIT_SQE,90,40519,0.020,1789112609275571.380	,1789112609275571.400	
0,N/A,SDMA_SQE,90,40520,1.020,1789112609275571.420	,1789112609275572.440	
0,N/A,WRITE_VALUE_SQE,90,40521,0.960,1789112609275572.460	,1789112609275573.420	
0,N/A,NOTIFY_WAIT_SQE,90,40522,0.020,1789112609275573.440	,1789112609275573.460	
0,N/A,SDMA_SQE,90,40523,3.680,1789112609275573.480	,1789112609275577.160	
0,N/A,WRITE_VALUE_SQE,90,40524,0.960,1789112609275577.200	,1789112609275578.160	
0,N/A,NOTIFY_WAIT_SQE,90,40525,0.020,1789112609275578.180	,1789112609275578.200	
0,N/A,SDMA_SQE,90,40526,1.100,1789112609275578.220	,1789112609275579.320	
0,N/A,WRITE_VALUE_SQE,90,40527,1.000,1789112609275579.340	,1789112609275580.340	
0,N/A,NOTIFY_WAIT_SQE,90,40528,0.020,1789112609275580.360	,1789112609275580.380	
0,N/A,SDMA_SQE,90,40529,3.760,1789112609275580.400	,1789112609275584.160	
0,N/A,WRITE_VALUE_SQE,90,40530,0.980,1789112609275584.180	,1789112609275585.160	
0,N/A,NOTIFY_WAIT_SQE,90,40531,0.000,1789112609275585.200	,1789112609275585.200	
0,N/A,SDMA_SQE,90,40532,0.660,1789112609275585.240	,1789112609275585.900	
0,N/A,NOTIFY_RECORD_SQE,90,40533,0.000,1789112609275585.940	,1789112609275585.940	
0,N/A,EVENT_RECORD,45,19347,0.020,1789112609275587.060	,1789112609275587.080	
0,N/A,EVENT_RECORD,45,19348,0.020,1789112609275587.280	,1789112609275587.300	
0,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,2883,1.600,1789112609275588.260	,1789112609275589.860	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,2884,10.500,1789112609275589.880	,1789112609275600.380	
0,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,2885,4.420,1789112609275600.400	,1789112609275604.820	
0,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2886,3.340,1789112609275604.860	,1789112609275608.200	
0,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2887,2.980,1789112609275608.220	,1789112609275611.200	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2888,1.720,1789112609275611.220	,1789112609275612.940	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2889,1.820,1789112609275612.960	,1789112609275614.780	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2890,8.420,1789112609275614.800	,1789112609275623.220	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2891,13.160,1789112609275623.240	,1789112609275636.400	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2892,13.320,1789112609275637.800	,1789112609275651.120	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2893,1.560,1789112609275652.380	,1789112609275653.940	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2894,1.280,1789112609275653.960	,1789112609275655.240	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2895,8.920,1789112609275655.260	,1789112609275664.180	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2896,7.240,1789112609275664.220	,1789112609275671.460	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2897,6.920,1789112609275671.480	,1789112609275678.400	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,2898,16.440,1789112609275678.420	,1789112609275694.860	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2899,13.060,1789112609275694.880	,1789112609275707.940	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2900,10.940,1789112609275707.960	,1789112609275718.900	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2901,4.880,1789112609275718.940	,1789112609275723.820	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2902,9.820,1789112609275723.840	,1789112609275733.660	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2903,9.160,1789112609275735.040	,1789112609275744.200	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2904,1.440,1789112609275745.360	,1789112609275746.800	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2905,1.340,1789112609275746.820	,1789112609275748.160	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,2906,11.840,1789112609275748.180	,1789112609275760.020	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2907,2.820,1789112609275760.040	,1789112609275762.860	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,2908,7.040,1789112609275762.880	,1789112609275769.920	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2909,1.380,1789112609275769.960	,1789112609275771.340	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2910,7.680,1789112609275771.380	,1789112609275779.060	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2911,7.960,1789112609275780.120	,1789112609275788.080	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2912,1.320,1789112609275789.220	,1789112609275790.540	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2913,1.100,1789112609275790.580	,1789112609275791.680	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2914,7.000,1789112609275791.720	,1789112609275798.720	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2915,1.480,1789112609275798.760	,1789112609275800.240	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2916,5.380,1789112609275800.260	,1789112609275805.640	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2917,21.100,1789112609275805.680	,1789112609275826.780	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2918,7.180,1789112609275826.800	,1789112609275833.980	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2919,5.900,1789112609275834.000	,1789112609275839.900	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2920,4.260,1789112609275839.920	,1789112609275844.180	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2921,4.340,1789112609275844.200	,1789112609275848.540	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2922,4.740,1789112609275848.580	,1789112609275853.320	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2923,3.380,1789112609275853.340	,1789112609275856.720	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2924,6.580,1789112609275856.740	,1789112609275863.320	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2925,2.180,1789112609275863.340	,1789112609275865.520	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2926,3.460,1789112609275865.560	,1789112609275869.020	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2927,1.200,1789112609275869.040	,1789112609275870.240	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2928,3.000,1789112609275870.260	,1789112609275873.260	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2929,4.160,1789112609275873.280	,1789112609275877.440	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2930,1.780,1789112609275877.460	,1789112609275879.240	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2931,1.460,1789112609275879.260	,1789112609275880.720	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,2932,16.820,1789112609275880.740	,1789112609275897.560	
0,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,2933,7.920,1789112609275898.900	,1789112609275906.820	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2934,6.740,1789112609276111.840	,1789112609276118.580	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2935,5.380,1789112609276118.600	,1789112609276123.980	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2936,7.520,1789112609276124.020	,1789112609276131.540	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2937,5.420,1789112609276131.560	,1789112609276136.980	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2938,5.880,1789112609276142.440	,1789112609276148.320	
0,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,2939,8.620,1789112609276148.340	,1789112609276156.960	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2940,5.800,1789112609276156.980	,1789112609276162.780	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2941,6.720,1789112609276179.900	,1789112609276186.620	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2942,5.500,1789112609276186.640	,1789112609276192.140	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,2943,9.800,1789112609276192.160	,1789112609276201.960	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2944,5.340,1789112609276410.440	,1789112609276415.780	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2945,5.460,1789112609276415.820	,1789112609276421.280	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2946,7.140,1789112609276444.340	,1789112609276451.480	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2947,5.740,1789112609276473.200	,1789112609276478.940	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2948,5.360,1789112609276478.960	,1789112609276484.320	
0,Index,AI_CPU,47,2949,319.520,1789112609276499.620	,1789112609276819.140	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2950,7.000,1789112609276819.160	,1789112609276826.160	
0,IndexPut,AI_CPU,47,2951,182.900,1789112609276826.200	,1789112609277009.100	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2952,6.160,1789112609277009.120	,1789112609277015.280	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2953,5.620,1789112609277015.300	,1789112609277020.920	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2954,6.800,1789112609277020.940	,1789112609277027.740	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2955,5.380,1789112609277027.760	,1789112609277033.140	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2956,5.220,1789112609277033.160	,1789112609277038.380	
0,Index,AI_CPU,47,2957,373.180,1789112609277038.420	,1789112609277411.600	
0,N/A,EVENT_WAIT,46,8192,493.000,1789112609277163.940	,1789112609277656.940	
0,N/A,EVENT_WAIT,45,19349,327.000,1789112609277366.380	,1789112609277693.380	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2958,6.720,1789112609277411.620	,1789112609277418.340	
0,IndexPut,AI_CPU,47,2959,179.920,1789112609277418.360	,1789112609277598.280	
0,N/A,NOTIFY_WAIT,12,33544,10.380,1789112609277496.480	,1789112609277506.860	
0,N/A,NOTIFY_RECORD,10,33544,0.080,1789112609277505.780	,1789112609277505.860	
0,N/A,NOTIFY_WAIT,10,33545,53.260,1789112609277509.080	,1789112609277562.340	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33545,346.200,1789112609277524.400	,1789112609277870.600	
0,N/A,NOTIFY_RECORD_SQE,91,16772,0.020,1789112609277561.260	,1789112609277561.280	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2960,1.680,1789112609277598.300	,1789112609277599.980	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,2961,2.780,1789112609277600.000	,1789112609277602.780	
0,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,2962,1.220,1789112609277602.800	,1789112609277604.020	
0,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,2963,1.940,1789112609277604.040	,1789112609277605.980	
0,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,2964,1.400,1789112609277606.020	,1789112609277607.420	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,2965,3.620,1789112609277607.440	,1789112609277611.060	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2966,1.160,1789112609277611.080	,1789112609277612.240	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,2967,41.420,1789112609277613.460	,1789112609277654.880	
0,N/A,NOTIFY_WAIT_SQE,90,40534,40.220,1789112609277653.900	,1789112609277694.120	
0,N/A,EVENT_RECORD,47,2968,0.020,1789112609277656.100	,1789112609277656.120	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2969,21.220,1789112609277656.160	,1789112609277677.380	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,2970,14.940,1789112609277677.400	,1789112609277692.340	
0,N/A,EVENT_RECORD,47,2971,0.020,1789112609277692.360	,1789112609277692.380	
0,N/A,EVENT_WAIT,47,2972,1558.440,1789112609277692.400	,1789112609279250.840	
0,N/A,NOTIFY_RECORD,45,19350,0.100,1789112609277693.600	,1789112609277693.700	
0,N/A,NOTIFY_WAIT,45,19351,1555.840,1789112609277693.720	,1789112609279249.560	
0,N/A,SDMA_SQE,90,40535,0.680,1789112609277694.220	,1789112609277694.900	
0,N/A,SDMA_SQE,90,40536,1.180,1789112609277694.920	,1789112609277696.100	
0,N/A,WRITE_VALUE_SQE,90,40537,0.620,1789112609277696.120	,1789112609277696.740	
0,N/A,NOTIFY_WAIT_SQE,90,40538,1379.800,1789112609277696.760	,1789112609279076.560	
0,N/A,NOTIFY_WAIT,12,33546,8.880,1789112609277978.340	,1789112609277987.220	
0,N/A,NOTIFY_RECORD,10,33546,0.100,1789112609277986.140	,1789112609277986.240	
0,N/A,NOTIFY_WAIT,10,33547,54.920,1789112609277988.800	,1789112609278043.720	
