Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,N/A,NOTIFY_RECORD_SQE,91,16809,0.000,1789112095245366.989	,1789112095245366.989	
7,N/A,SDMA_SQE,90,40311,2.080,1789112095246265.627	,1789112095246267.707	
7,N/A,WRITE_VALUE_SQE,90,40312,0.920,1789112095246267.727	,1789112095246268.647	
7,N/A,NOTIFY_WAIT_SQE,90,40313,0.020,1789112095246268.667	,1789112095246268.687	
7,N/A,SDMA_SQE,90,40314,0.700,1789112095246268.707	,1789112095246269.407	
7,N/A,NOTIFY_RECORD_SQE,90,40315,0.000,1789112095246269.427	,1789112095246269.427	
7,N/A,NOTIFY_WAIT_SQE,90,40316,182.923,1789112095246269.467	,1789112095246452.390	
7,N/A,EVENT_RECORD,45,19532,0.020,1789112095246270.627	,1789112095246270.647	
7,N/A,EVENT_RECORD,45,19533,0.020,1789112095246270.667	,1789112095246270.687	
7,N/A,EVENT_WAIT,45,19534,181.003,1789112095246270.707	,1789112095246451.710	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37405,5.700,1789112095246271.687	,1789112095246277.387	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37406,5.500,1789112095246277.407	,1789112095246282.907	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37407,13.720,1789112095246282.927	,1789112095246296.647	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37408,5.700,1789112095246298.067	,1789112095246303.767	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37409,1.400,1789112095246304.708	,1789112095246306.108	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37410,1.280,1789112095246306.128	,1789112095246307.408	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37411,12.060,1789112095246307.428	,1789112095246319.488	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37412,5.320,1789112095246319.508	,1789112095246324.828	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37413,8.280,1789112095246324.848	,1789112095246333.128	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37414,37.320,1789112095246333.168	,1789112095246370.489	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,37415,3.360,1789112095246370.529	,1789112095246373.889	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37416,34.780,1789112095246373.909	,1789112095246408.690	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,37417,5.680,1789112095246408.710	,1789112095246414.390	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37418,36.420,1789112095246414.410	,1789112095246450.830	
7,N/A,EVENT_RECORD,47,37419,0.020,1789112095246450.850	,1789112095246450.870	
7,N/A,EVENT_WAIT,47,37420,331.106,1789112095246450.890	,1789112095246781.997	
7,N/A,NOTIFY_RECORD,45,19535,0.100,1789112095246451.870	,1789112095246451.970	
7,N/A,NOTIFY_WAIT,45,19536,328.726,1789112095246452.070	,1789112095246780.797	
7,N/A,SDMA_SQE,90,40317,0.700,1789112095246452.490	,1789112095246453.190	
7,N/A,SDMA_SQE,90,40318,0.700,1789112095246453.210	,1789112095246453.910	
7,N/A,WRITE_VALUE_SQE,90,40319,0.320,1789112095246453.930	,1789112095246454.250	
7,N/A,NOTIFY_WAIT_SQE,90,40320,0.020,1789112095246454.270	,1789112095246454.290	
7,N/A,SDMA_SQE,90,40321,1.100,1789112095246454.330	,1789112095246455.431	
7,N/A,WRITE_VALUE_SQE,90,40322,0.320,1789112095246455.451	,1789112095246455.771	
7,N/A,NOTIFY_WAIT_SQE,90,40323,0.900,1789112095246455.791	,1789112095246456.691	
7,N/A,SDMA_SQE,90,40324,0.620,1789112095246456.791	,1789112095246457.411	
7,N/A,WRITE_VALUE_SQE,90,40325,0.980,1789112095246457.431	,1789112095246458.411	
7,N/A,NOTIFY_WAIT_SQE,90,40326,0.020,1789112095246458.431	,1789112095246458.451	
7,N/A,SDMA_SQE,90,40327,1.860,1789112095246458.471	,1789112095246460.331	
7,N/A,WRITE_VALUE_SQE,90,40328,0.980,1789112095246460.351	,1789112095246461.331	
7,N/A,NOTIFY_WAIT_SQE,90,40329,0.000,1789112095246461.371	,1789112095246461.371	
7,N/A,SDMA_SQE,90,40330,0.600,1789112095246461.411	,1789112095246462.011	
7,N/A,WRITE_VALUE_SQE,90,40331,0.940,1789112095246462.031	,1789112095246462.971	
7,N/A,NOTIFY_WAIT_SQE,90,40332,313.146,1789112095246462.991	,1789112095246776.137	
7,N/A,SDMA_SQE,90,40333,1.820,1789112095246776.217	,1789112095246778.037	
7,N/A,WRITE_VALUE_SQE,90,40334,0.920,1789112095246778.077	,1789112095246778.997	
7,N/A,NOTIFY_WAIT_SQE,90,40335,0.020,1789112095246779.017	,1789112095246779.037	
7,N/A,SDMA_SQE,90,40336,0.700,1789112095246779.057	,1789112095246779.757	
7,N/A,NOTIFY_RECORD_SQE,90,40337,0.020,1789112095246779.777	,1789112095246779.797	
7,N/A,EVENT_RECORD,45,19537,0.020,1789112095246780.817	,1789112095246780.837	
7,N/A,EVENT_RECORD,45,19538,0.020,1789112095246780.977	,1789112095246780.997	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37421,4.840,1789112095246782.017	,1789112095246786.857	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37422,3.580,1789112095246786.877	,1789112095246790.457	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37423,7.240,1789112095246790.477	,1789112095246797.717	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37424,7.620,1789112095246799.157	,1789112095246806.778	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37425,1.260,1789112095246807.658	,1789112095246808.918	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37426,1.120,1789112095246808.938	,1789112095246810.058	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37427,6.600,1789112095246810.078	,1789112095246816.678	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37428,2.520,1789112095246816.698	,1789112095246819.218	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37429,5.120,1789112095246819.238	,1789112095246824.358	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37430,17.360,1789112095246824.378	,1789112095246841.738	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37431,9.960,1789112095246841.758	,1789112095246851.718	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37432,9.940,1789112095246851.738	,1789112095246861.679	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37433,1.380,1789112095246861.699	,1789112095246863.079	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37434,6.700,1789112095246863.099	,1789112095246869.799	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37435,3.940,1789112095246870.759	,1789112095246874.699	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37436,1.560,1789112095246875.599	,1789112095246877.159	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37437,1.460,1789112095246877.179	,1789112095246878.639	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37438,4.980,1789112095246878.659	,1789112095246883.639	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37439,1.540,1789112095246883.679	,1789112095246885.219	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37440,4.600,1789112095246885.259	,1789112095246889.859	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37441,1.160,1789112095246889.879	,1789112095246891.039	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37442,1.560,1789112095246891.059	,1789112095246892.619	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37443,4.140,1789112095246893.499	,1789112095246897.639	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37444,1.320,1789112095246898.359	,1789112095246899.679	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37445,1.180,1789112095246899.699	,1789112095246900.879	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,37446,2.180,1789112095246900.899	,1789112095246903.079	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37447,1.060,1789112095246903.099	,1789112095246904.159	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,37448,3.420,1789112095246904.179	,1789112095246907.600	
7,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37449,16.380,1789112095246907.620	,1789112095246924.000	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37450,5.400,1789112095246924.020	,1789112095246929.420	
7,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37451,3.340,1789112095246929.440	,1789112095246932.780	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37452,1.700,1789112095246932.800	,1789112095246934.500	
7,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37453,3.540,1789112095246934.520	,1789112095246938.060	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,37454,4.040,1789112095246938.080	,1789112095246942.120	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37455,5.360,1789112095246942.140	,1789112095246947.500	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37456,2.280,1789112095246947.520	,1789112095246949.800	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37457,1.660,1789112095246949.820	,1789112095246951.480	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,37458,2.240,1789112095246951.520	,1789112095246953.760	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37459,1.280,1789112095246953.780	,1789112095246955.061	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,37460,2.100,1789112095246955.081	,1789112095246957.181	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,37461,4.000,1789112095246957.201	,1789112095246961.201	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37462,1.620,1789112095246961.221	,1789112095246962.841	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37463,1.740,1789112095246962.881	,1789112095246964.621	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,37464,8.880,1789112095246964.641	,1789112095246973.521	
7,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,37465,4.340,1789112095246974.521	,1789112095246978.861	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37466,2.440,1789112095247168.965	,1789112095247171.405	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37467,2.400,1789112095247172.045	,1789112095247174.445	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37468,3.280,1789112095247174.505	,1789112095247177.785	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37469,2.500,1789112095247178.105	,1789112095247180.605	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37470,2.900,1789112095247181.165	,1789112095247184.065	
7,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,37471,14.560,1789112095247215.186	,1789112095247229.746	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37472,2.520,1789112095247229.786	,1789112095247232.306	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37473,2.780,1789112095247232.326	,1789112095247235.106	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37474,2.580,1789112095247235.146	,1789112095247237.726	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,37475,9.440,1789112095247237.746	,1789112095247247.186	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37476,2.460,1789112095247324.688	,1789112095247327.148	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37477,2.420,1789112095247327.188	,1789112095247329.608	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37478,3.340,1789112095247356.109	,1789112095247359.449	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37479,2.540,1789112095247359.489	,1789112095247362.029	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37480,2.440,1789112095247362.369	,1789112095247364.809	
7,Index,AI_CPU,47,37481,123.502,1789112095247388.809	,1789112095247512.312	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37482,3.540,1789112095247512.332	,1789112095247515.872	
7,IndexPut,AI_CPU,47,37483,112.502,1789112095247515.892	,1789112095247628.394	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37484,2.560,1789112095247628.414	,1789112095247630.974	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37485,2.600,1789112095247630.994	,1789112095247633.594	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37486,3.140,1789112095247633.614	,1789112095247636.754	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37487,2.640,1789112095247636.774	,1789112095247639.414	
7,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37488,2.380,1789112095247639.434	,1789112095247641.814	
7,Index,AI_CPU,47,37489,136.302,1789112095247641.834	,1789112095247778.137	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37490,3.100,1789112095247778.157	,1789112095247781.257	
7,IndexPut,AI_CPU,47,37491,103.642,1789112095247781.277	,1789112095247884.919	
7,N/A,EVENT_WAIT,46,8211,103.842,1789112095247822.398	,1789112095247926.240	
7,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37492,1.380,1789112095247884.939	,1789112095247886.319	
7,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37493,2.120,1789112095247886.339	,1789112095247888.459	
7,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,37494,2.340,1789112095247888.499	,1789112095247890.839	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37495,1.260,1789112095247890.859	,1789112095247892.119	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,37496,30.900,1789112095247893.519	,1789112095247924.420	
7,N/A,EVENT_RECORD,47,37497,0.000,1789112095247925.240	,1789112095247925.240	
7,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37498,16.320,1789112095247925.280	,1789112095247941.600	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,37499,11.660,1789112095247941.620	,1789112095247953.280	
7,N/A,EVENT_RECORD,47,37500,0.020,1789112095247956.101	,1789112095247956.121	
7,N/A,EVENT_WAIT,45,19539,0.000,1789112095247971.461	,1789112095247971.461	
7,N/A,NOTIFY_RECORD,45,19540,0.100,1789112095248036.442	,1789112095248036.542	
7,N/A,NOTIFY_WAIT,12,33620,7.940,1789112095248056.243	,1789112095248064.183	
7,N/A,NOTIFY_RECORD,10,33620,0.100,1789112095248063.123	,1789112095248063.223	
7,N/A,NOTIFY_WAIT,10,33621,53.161,1789112095248066.143	,1789112095248119.304	
7,N/A,NOTIFY_WAIT,45,19541,2516.730,1789112095248086.023	,1789112095250602.753	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33621,201.544,1789112095248090.903	,1789112095248292.447	
7,N/A,NOTIFY_RECORD_SQE,91,16810,0.020,1789112095248118.284	,1789112095248118.304	
7,N/A,EVENT_WAIT,47,37501,2453.169,1789112095248150.784	,1789112095250603.953	
7,N/A,NOTIFY_WAIT_SQE,90,40338,0.020,1789112095248156.825	,1789112095248156.845	
7,N/A,SDMA_SQE,90,40339,0.680,1789112095248156.925	,1789112095248157.605	
7,N/A,SDMA_SQE,90,40340,0.680,1789112095248157.645	,1789112095248158.325	
7,N/A,WRITE_VALUE_SQE,90,40341,0.340,1789112095248158.345	,1789112095248158.685	
7,N/A,NOTIFY_WAIT_SQE,90,40342,1.880,1789112095248158.705	,1789112095248160.585	
7,N/A,SDMA_SQE,90,40343,1.580,1789112095248160.685	,1789112095248162.265	
7,N/A,WRITE_VALUE_SQE,90,40344,0.340,1789112095248162.285	,1789112095248162.625	
7,N/A,NOTIFY_WAIT_SQE,90,40345,0.020,1789112095248162.645	,1789112095248162.665	
7,N/A,SDMA_SQE,90,40346,0.620,1789112095248162.685	,1789112095248163.305	
7,N/A,WRITE_VALUE_SQE,90,40347,0.980,1789112095248163.325	,1789112095248164.305	
7,N/A,NOTIFY_WAIT_SQE,90,40348,591.071,1789112095248164.325	,1789112095248755.396	
7,N/A,NOTIFY_WAIT,12,33622,12.760,1789112095248566.153	,1789112095248578.913	
7,N/A,NOTIFY_RECORD,10,33622,0.100,1789112095248577.833	,1789112095248577.933	
7,N/A,NOTIFY_WAIT,10,33623,39.680,1789112095248580.513	,1789112095248620.194	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33623,169.543,1789112095248589.053	,1789112095248758.597	
7,N/A,NOTIFY_RECORD_SQE,91,16811,0.000,1789112095248619.134	,1789112095248619.134	
7,N/A,SDMA_SQE,90,40349,1.820,1789112095248755.516	,1789112095248757.337	
7,N/A,WRITE_VALUE_SQE,90,40350,0.980,1789112095248757.357	,1789112095248758.337	
7,N/A,NOTIFY_WAIT_SQE,90,40351,0.020,1789112095248758.357	,1789112095248758.377	
7,N/A,SDMA_SQE,90,40352,0.680,1789112095248758.397	,1789112095248759.077	
7,N/A,WRITE_VALUE_SQE,90,40353,0.920,1789112095248759.097	,1789112095248760.017	
7,N/A,NOTIFY_WAIT_SQE,90,40354,1837.856,1789112095248760.037	,1789112095250597.893	
7,N/A,SDMA_SQE,90,40355,2.020,1789112095250597.993	,1789112095250600.013	
7,N/A,WRITE_VALUE_SQE,90,40356,0.940,1789112095250600.033	,1789112095250600.973	
7,N/A,NOTIFY_WAIT_SQE,90,40357,0.020,1789112095250600.993	,1789112095250601.013	
7,N/A,SDMA_SQE,90,40358,0.680,1789112095250601.033	,1789112095250601.713	
7,N/A,NOTIFY_RECORD_SQE,90,40359,0.020,1789112095250601.733	,1789112095250601.753	
7,N/A,NOTIFY_WAIT_SQE,90,40360,179.763,1789112095250601.773	,1789112095250781.537	
7,N/A,EVENT_RECORD,45,19542,0.020,1789112095250602.913	,1789112095250602.933	
7,N/A,EVENT_RECORD,45,19543,0.020,1789112095250602.953	,1789112095250602.973	
7,N/A,EVENT_WAIT,45,19544,177.963,1789112095250603.013	,1789112095250780.977	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37502,5.960,1789112095250604.153	,1789112095250610.114	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37503,5.420,1789112095250610.134	,1789112095250615.554	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37504,13.880,1789112095250615.574	,1789112095250629.454	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37505,5.980,1789112095250630.734	,1789112095250636.714	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37506,1.340,1789112095250638.014	,1789112095250639.354	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37507,1.320,1789112095250639.374	,1789112095250640.694	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37508,11.980,1789112095250640.734	,1789112095250652.714	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37509,5.300,1789112095250652.754	,1789112095250658.054	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37510,8.220,1789112095250658.074	,1789112095250666.295	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37511,35.140,1789112095250666.315	,1789112095250701.455	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,37512,3.080,1789112095250701.495	,1789112095250704.575	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37513,37.320,1789112095250704.615	,1789112095250741.936	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,37514,4.940,1789112095250741.956	,1789112095250746.896	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37515,33.060,1789112095250746.916	,1789112095250779.977	
7,N/A,EVENT_RECORD,47,37516,0.020,1789112095250779.997	,1789112095250780.017	
7,N/A,EVENT_WAIT,47,37517,723.694,1789112095250780.037	,1789112095251503.731	
7,N/A,NOTIFY_RECORD,45,19545,0.100,1789112095250781.017	,1789112095250781.117	
7,N/A,NOTIFY_WAIT,45,19546,721.334,1789112095250781.217	,1789112095251502.551	
7,N/A,SDMA_SQE,90,40361,0.680,1789112095250781.637	,1789112095250782.317	
7,N/A,SDMA_SQE,90,40362,0.640,1789112095250782.337	,1789112095250782.977	
7,N/A,WRITE_VALUE_SQE,90,40363,0.340,1789112095250782.997	,1789112095250783.337	
7,N/A,NOTIFY_WAIT_SQE,90,40364,3.020,1789112095250783.357	,1789112095250786.377	
7,N/A,SDMA_SQE,90,40365,1.100,1789112095250786.597	,1789112095250787.697	
7,N/A,WRITE_VALUE_SQE,90,40366,0.320,1789112095250787.737	,1789112095250788.057	
7,N/A,NOTIFY_WAIT_SQE,90,40367,0.020,1789112095250788.077	,1789112095250788.097	
7,N/A,SDMA_SQE,90,40368,0.640,1789112095250788.117	,1789112095250788.757	
7,N/A,WRITE_VALUE_SQE,90,40369,0.980,1789112095250788.777	,1789112095250789.757	
7,N/A,NOTIFY_WAIT_SQE,90,40370,2.680,1789112095250789.777	,1789112095250792.457	
7,N/A,SDMA_SQE,90,40371,1.840,1789112095250792.557	,1789112095250794.397	
7,N/A,WRITE_VALUE_SQE,90,40372,0.960,1789112095250794.437	,1789112095250795.397	
7,N/A,NOTIFY_WAIT_SQE,90,40373,0.000,1789112095250795.437	,1789112095250795.437	
7,N/A,SDMA_SQE,90,40374,0.600,1789112095250795.477	,1789112095250796.077	
7,N/A,WRITE_VALUE_SQE,90,40375,0.920,1789112095250796.117	,1789112095250797.037	
7,N/A,NOTIFY_WAIT_SQE,90,40376,700.794,1789112095250797.057	,1789112095251497.851	
7,N/A,SDMA_SQE,90,40377,1.840,1789112095251497.931	,1789112095251499.771	
7,N/A,WRITE_VALUE_SQE,90,40378,0.920,1789112095251499.791	,1789112095251500.711	
7,N/A,NOTIFY_WAIT_SQE,90,40379,0.000,1789112095251500.751	,1789112095251500.751	
7,N/A,SDMA_SQE,90,40380,0.700,1789112095251500.791	,1789112095251501.491	
7,N/A,NOTIFY_RECORD_SQE,90,40381,0.020,1789112095251501.511	,1789112095251501.531	
7,N/A,EVENT_RECORD,45,19547,0.020,1789112095251502.571	,1789112095251502.591	
7,N/A,EVENT_RECORD,45,19548,0.020,1789112095251502.671	,1789112095251502.691	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37518,5.420,1789112095251503.911	,1789112095251509.331	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37519,3.960,1789112095251509.371	,1789112095251513.332	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37520,7.760,1789112095251513.352	,1789112095251521.112	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37521,5.960,1789112095251522.332	,1789112095251528.292	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37522,1.420,1789112095251529.012	,1789112095251530.432	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37523,1.360,1789112095251530.452	,1789112095251531.812	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37524,6.600,1789112095251531.832	,1789112095251538.432	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37525,2.820,1789112095251538.452	,1789112095251541.272	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37526,5.580,1789112095251541.292	,1789112095251546.872	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37527,17.780,1789112095251546.892	,1789112095251564.673	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37528,10.020,1789112095251564.693	,1789112095251574.713	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37529,9.820,1789112095251574.753	,1789112095251584.573	
