Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,N/A,SDMA_SQE,90,59645,1.080,1789112976184579.855	,1789112976184580.935	
2,N/A,WRITE_VALUE_SQE,90,59646,0.940,1789112976184580.955	,1789112976184581.895	
2,N/A,NOTIFY_WAIT_SQE,90,59647,0.020,1789112976184581.915	,1789112976184581.935	
2,N/A,SDMA_SQE,90,59648,3.660,1789112976184581.955	,1789112976184585.615	
2,N/A,WRITE_VALUE_SQE,90,59649,0.940,1789112976184585.635	,1789112976184586.575	
2,N/A,NOTIFY_WAIT_SQE,90,59650,0.020,1789112976184586.595	,1789112976184586.615	
2,N/A,SDMA_SQE,90,59651,0.720,1789112976184586.635	,1789112976184587.355	
2,N/A,NOTIFY_RECORD_SQE,90,59652,0.020,1789112976184587.375	,1789112976184587.395	
2,N/A,EVENT_RECORD,45,25112,0.020,1789112976184588.335	,1789112976184588.355	
2,N/A,EVENT_RECORD,45,25113,0.020,1789112976184588.375	,1789112976184588.395	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11201,9.480,1789112976184589.635	,1789112976184599.115	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11202,7.400,1789112976184599.135	,1789112976184606.536	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11203,13.400,1789112976184606.556	,1789112976184619.956	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11204,9.820,1789112976184621.176	,1789112976184630.996	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11205,1.360,1789112976184632.016	,1789112976184633.376	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11206,1.340,1789112976184633.396	,1789112976184634.736	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11207,7.480,1789112976184634.756	,1789112976184642.236	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11208,7.640,1789112976184642.276	,1789112976184649.916	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11209,6.800,1789112976184649.936	,1789112976184656.737	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,11210,14.180,1789112976184656.757	,1789112976184670.937	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11211,10.180,1789112976184670.977	,1789112976184681.157	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11212,9.960,1789112976184681.177	,1789112976184691.137	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11213,3.980,1789112976184691.157	,1789112976184695.137	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11214,12.000,1789112976184695.157	,1789112976184707.158	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11215,8.860,1789112976184708.358	,1789112976184717.218	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11216,1.460,1789112976184717.998	,1789112976184719.458	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11217,1.300,1789112976184719.478	,1789112976184720.778	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,11218,13.200,1789112976184720.798	,1789112976184733.998	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11219,2.340,1789112976184734.018	,1789112976184736.358	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,11220,7.780,1789112976184736.378	,1789112976184744.158	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11221,1.320,1789112976184744.178	,1789112976184745.498	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11222,7.800,1789112976184745.518	,1789112976184753.318	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11223,6.760,1789112976184754.459	,1789112976184761.219	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11224,1.480,1789112976184762.279	,1789112976184763.759	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11225,1.200,1789112976184763.779	,1789112976184764.979	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11226,8.180,1789112976184764.999	,1789112976184773.179	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11227,1.600,1789112976184773.199	,1789112976184774.799	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11228,5.820,1789112976184774.819	,1789112976184780.639	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,11229,17.720,1789112976184780.679	,1789112976184798.399	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11230,6.440,1789112976184798.439	,1789112976184804.880	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,11231,5.740,1789112976184804.900	,1789112976184810.640	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11232,4.080,1789112976184810.660	,1789112976184814.740	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,11233,4.420,1789112976184814.760	,1789112976184819.180	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11234,4.840,1789112976184819.200	,1789112976184824.040	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11235,3.500,1789112976184824.080	,1789112976184827.580	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11236,7.000,1789112976184827.600	,1789112976184834.600	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11237,1.920,1789112976184834.640	,1789112976184836.560	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11238,3.660,1789112976184836.580	,1789112976184840.240	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11239,1.240,1789112976184840.260	,1789112976184841.500	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11240,3.020,1789112976184841.520	,1789112976184844.540	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11241,4.060,1789112976184844.580	,1789112976184848.640	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11242,2.060,1789112976184848.660	,1789112976184850.720	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11243,1.480,1789112976184850.740	,1789112976184852.220	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11244,10.220,1789112976184852.240	,1789112976184862.461	
2,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,11245,8.280,1789112976184863.401	,1789112976184871.681	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11246,5.100,1789112976185016.084	,1789112976185021.184	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11247,5.180,1789112976185021.204	,1789112976185026.384	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11248,12.440,1789112976185026.404	,1789112976185038.844	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11249,5.280,1789112976185038.864	,1789112976185044.144	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11250,5.140,1789112976185045.424	,1789112976185050.564	
2,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,11251,7.800,1789112976185050.584	,1789112976185058.385	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11252,5.180,1789112976185058.405	,1789112976185063.585	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11253,6.980,1789112976185063.605	,1789112976185070.585	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11254,5.280,1789112976185070.625	,1789112976185075.905	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11255,10.100,1789112976185095.625	,1789112976185105.726	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11256,5.260,1789112976185165.767	,1789112976185171.027	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11257,5.280,1789112976185195.807	,1789112976185201.087	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11258,7.100,1789112976185201.107	,1789112976185208.208	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11259,5.060,1789112976185208.228	,1789112976185213.288	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11260,5.100,1789112976185215.628	,1789112976185220.728	
2,Index,AI_CPU,47,11261,183.783,1789112976185242.508	,1789112976185426.292	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11262,7.000,1789112976185426.332	,1789112976185433.332	
2,IndexPut,AI_CPU,47,11263,171.043,1789112976185433.352	,1789112976185604.395	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11264,5.140,1789112976185604.415	,1789112976185609.556	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11265,5.220,1789112976185609.576	,1789112976185614.796	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11266,6.760,1789112976185614.816	,1789112976185621.576	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11267,5.080,1789112976185621.596	,1789112976185626.676	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,11268,5.080,1789112976185626.696	,1789112976185631.776	
2,Index,AI_CPU,47,11269,231.384,1789112976185631.796	,1789112976185863.181	
2,N/A,EVENT_WAIT,46,8245,422.528,1789112976185686.197	,1789112976186108.726	
2,N/A,EVENT_WAIT,45,25114,287.885,1789112976185850.020	,1789112976186137.906	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11270,6.960,1789112976185863.201	,1789112976185870.161	
2,IndexPut,AI_CPU,47,11271,183.583,1789112976185870.181	,1789112976186053.764	
2,N/A,NOTIFY_WAIT,12,35850,5.580,1789112976185951.962	,1789112976185957.543	
2,N/A,NOTIFY_RECORD,10,35850,0.080,1789112976185956.463	,1789112976185956.543	
2,N/A,NOTIFY_WAIT,10,35851,49.301,1789112976185959.543	,1789112976186008.844	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35851,183.683,1789112976185986.463	,1789112976186170.147	
2,N/A,NOTIFY_RECORD_SQE,91,17925,0.020,1789112976186007.824	,1789112976186007.844	
2,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,11272,1.760,1789112976186053.784	,1789112976186055.545	
2,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,11273,2.800,1789112976186055.585	,1789112976186058.385	
2,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,11274,1.380,1789112976186058.405	,1789112976186059.785	
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,11275,1.980,1789112976186059.825	,1789112976186061.805	
2,N/A,NOTIFY_WAIT_SQE,90,59653,76.661,1789112976186061.805	,1789112976186138.466	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,11276,1.500,1789112976186061.825	,1789112976186063.325	
2,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,11277,3.440,1789112976186063.345	,1789112976186066.785	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,11278,1.340,1789112976186066.805	,1789112976186068.145	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,11279,37.401,1789112976186069.485	,1789112976186106.886	
2,N/A,EVENT_RECORD,47,11280,0.020,1789112976186107.686	,1789112976186107.706	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,11281,16.920,1789112976186107.726	,1789112976186124.646	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,11282,12.280,1789112976186124.666	,1789112976186136.946	
2,N/A,EVENT_RECORD,47,11283,0.020,1789112976186136.966	,1789112976186136.986	
2,N/A,EVENT_WAIT,47,11284,1426.408,1789112976186137.006	,1789112976187563.415	
2,N/A,NOTIFY_RECORD,45,25115,0.100,1789112976186137.926	,1789112976186138.026	
2,N/A,NOTIFY_WAIT,45,25116,1424.028,1789112976186138.046	,1789112976187562.075	
2,N/A,SDMA_SQE,90,59654,0.860,1789112976186138.566	,1789112976186139.426	
2,N/A,SDMA_SQE,90,59655,1.240,1789112976186139.446	,1789112976186140.686	
2,N/A,WRITE_VALUE_SQE,90,59656,0.340,1789112976186140.706	,1789112976186141.046	
2,N/A,NOTIFY_WAIT_SQE,90,59657,48.121,1789112976186141.066	,1789112976186189.187	
2,N/A,SDMA_SQE,90,59658,2.600,1789112976186189.207	,1789112976186191.807	
2,N/A,WRITE_VALUE_SQE,90,59659,0.340,1789112976186191.827	,1789112976186192.167	
2,N/A,NOTIFY_WAIT_SQE,90,59660,0.020,1789112976186192.187	,1789112976186192.207	
2,N/A,SDMA_SQE,90,59661,0.960,1789112976186192.227	,1789112976186193.187	
2,N/A,WRITE_VALUE_SQE,90,59662,1.000,1789112976186193.207	,1789112976186194.207	
2,N/A,NOTIFY_WAIT_SQE,90,59663,1354.847,1789112976186194.227	,1789112976187549.074	
2,N/A,NOTIFY_WAIT,12,35852,9.340,1789112976186462.153	,1789112976186471.493	
2,N/A,NOTIFY_RECORD,10,35852,0.080,1789112976186470.453	,1789112976186470.533	
2,N/A,NOTIFY_WAIT,10,35853,46.980,1789112976186472.953	,1789112976186519.934	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35853,196.864,1789112976186487.893	,1789112976186684.757	
2,N/A,NOTIFY_RECORD_SQE,91,17926,0.000,1789112976186518.914	,1789112976186518.914	
2,N/A,SDMA_SQE,90,59664,3.620,1789112976187549.094	,1789112976187552.714	
2,N/A,WRITE_VALUE_SQE,90,59665,0.980,1789112976187552.734	,1789112976187553.714	
2,N/A,NOTIFY_WAIT_SQE,90,59666,0.020,1789112976187553.734	,1789112976187553.754	
2,N/A,SDMA_SQE,90,59667,1.040,1789112976187553.794	,1789112976187554.834	
2,N/A,WRITE_VALUE_SQE,90,59668,0.940,1789112976187554.854	,1789112976187555.794	
2,N/A,NOTIFY_WAIT_SQE,90,59669,0.020,1789112976187555.814	,1789112976187555.834	
2,N/A,SDMA_SQE,90,59670,3.640,1789112976187555.854	,1789112976187559.495	
2,N/A,WRITE_VALUE_SQE,90,59671,0.920,1789112976187559.535	,1789112976187560.455	
2,N/A,NOTIFY_WAIT_SQE,90,59672,0.020,1789112976187560.475	,1789112976187560.495	
2,N/A,SDMA_SQE,90,59673,0.680,1789112976187560.515	,1789112976187561.195	
2,N/A,NOTIFY_RECORD_SQE,90,59674,0.020,1789112976187561.215	,1789112976187561.235	
2,N/A,NOTIFY_WAIT_SQE,90,59675,212.364,1789112976187561.255	,1789112976187773.619	
2,N/A,EVENT_RECORD,45,25117,0.020,1789112976187562.215	,1789112976187562.235	
2,N/A,EVENT_RECORD,45,25118,0.020,1789112976187562.395	,1789112976187562.415	
2,N/A,EVENT_WAIT,45,25119,210.464,1789112976187562.435	,1789112976187772.899	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11285,9.700,1789112976187563.595	,1789112976187573.295	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11286,7.240,1789112976187573.315	,1789112976187580.555	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11287,16.040,1789112976187580.575	,1789112976187596.615	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11288,12.920,1789112976187597.495	,1789112976187610.416	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11289,1.360,1789112976187611.356	,1789112976187612.716	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11290,1.220,1789112976187612.736	,1789112976187613.956	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11291,10.140,1789112976187613.976	,1789112976187624.116	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11292,7.840,1789112976187624.156	,1789112976187631.996	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11293,7.380,1789112976187632.016	,1789112976187639.396	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11294,37.000,1789112976187639.416	,1789112976187676.417	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,11295,7.760,1789112976187676.437	,1789112976187684.197	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11296,38.240,1789112976187684.217	,1789112976187722.458	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11297,13.080,1789112976187722.478	,1789112976187735.558	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11298,36.280,1789112976187735.578	,1789112976187771.859	
2,N/A,EVENT_RECORD,47,11299,0.020,1789112976187771.879	,1789112976187771.899	
2,N/A,EVENT_WAIT,47,11300,294.886,1789112976187771.919	,1789112976188066.805	
2,N/A,NOTIFY_RECORD,45,25120,0.100,1789112976187773.079	,1789112976187773.179	
2,N/A,NOTIFY_WAIT,45,25121,292.545,1789112976187773.199	,1789112976188065.745	
2,N/A,SDMA_SQE,90,59676,0.680,1789112976187773.659	,1789112976187774.339	
2,N/A,SDMA_SQE,90,59677,1.200,1789112976187774.359	,1789112976187775.559	
2,N/A,WRITE_VALUE_SQE,90,59678,0.340,1789112976187775.579	,1789112976187775.919	
2,N/A,NOTIFY_WAIT_SQE,90,59679,2.560,1789112976187775.939	,1789112976187778.499	
2,N/A,SDMA_SQE,90,59680,2.640,1789112976187778.519	,1789112976187781.159	
2,N/A,WRITE_VALUE_SQE,90,59681,0.340,1789112976187781.179	,1789112976187781.519	
2,N/A,NOTIFY_WAIT_SQE,90,59682,0.020,1789112976187781.539	,1789112976187781.559	
2,N/A,SDMA_SQE,90,59683,0.960,1789112976187781.579	,1789112976187782.539	
2,N/A,WRITE_VALUE_SQE,90,59684,1.000,1789112976187782.559	,1789112976187783.559	
2,N/A,NOTIFY_WAIT_SQE,90,59685,269.085,1789112976187783.579	,1789112976188052.664	
2,N/A,SDMA_SQE,90,59686,3.520,1789112976188052.684	,1789112976188056.204	
2,N/A,WRITE_VALUE_SQE,90,59687,1.000,1789112976188056.224	,1789112976188057.225	
2,N/A,NOTIFY_WAIT_SQE,90,59688,0.020,1789112976188057.245	,1789112976188057.265	
2,N/A,SDMA_SQE,90,59689,1.100,1789112976188057.285	,1789112976188058.385	
2,N/A,WRITE_VALUE_SQE,90,59690,0.940,1789112976188058.405	,1789112976188059.345	
2,N/A,NOTIFY_WAIT_SQE,90,59691,0.020,1789112976188059.365	,1789112976188059.385	
2,N/A,SDMA_SQE,90,59692,3.680,1789112976188059.405	,1789112976188063.085	
2,N/A,WRITE_VALUE_SQE,90,59693,0.940,1789112976188063.105	,1789112976188064.045	
2,N/A,NOTIFY_WAIT_SQE,90,59694,0.020,1789112976188064.065	,1789112976188064.085	
2,N/A,SDMA_SQE,90,59695,0.680,1789112976188064.105	,1789112976188064.785	
2,N/A,NOTIFY_RECORD_SQE,90,59696,0.000,1789112976188064.805	,1789112976188064.805	
2,N/A,EVENT_RECORD,45,25122,0.020,1789112976188065.785	,1789112976188065.805	
2,N/A,EVENT_RECORD,45,25123,0.020,1789112976188065.825	,1789112976188065.845	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11301,10.220,1789112976188066.945	,1789112976188077.165	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11302,7.240,1789112976188077.185	,1789112976188084.425	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11303,12.560,1789112976188084.465	,1789112976188097.025	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11304,11.260,1789112976188098.405	,1789112976188109.666	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11305,1.540,1789112976188110.486	,1789112976188112.026	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11306,1.220,1789112976188112.046	,1789112976188113.266	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11307,7.280,1789112976188113.306	,1789112976188120.586	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11308,7.680,1789112976188120.606	,1789112976188128.286	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11309,7.120,1789112976188128.306	,1789112976188135.426	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,11310,13.720,1789112976188135.446	,1789112976188149.166	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11311,10.420,1789112976188149.186	,1789112976188159.607	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,11312,10.860,1789112976188159.627	,1789112976188170.487	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11313,3.940,1789112976188170.507	,1789112976188174.447	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11314,11.900,1789112976188174.467	,1789112976188186.367	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11315,9.080,1789112976188187.327	,1789112976188196.407	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11316,1.400,1789112976188197.587	,1789112976188198.987	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11317,1.260,1789112976188199.007	,1789112976188200.267	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,11318,13.340,1789112976188200.287	,1789112976188213.628	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11319,2.700,1789112976188213.648	,1789112976188216.348	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,11320,8.400,1789112976188216.368	,1789112976188224.768	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11321,1.320,1789112976188224.788	,1789112976188226.108	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11322,8.320,1789112976188226.128	,1789112976188234.448	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11323,7.800,1789112976188235.748	,1789112976188243.548	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11324,1.240,1789112976188244.788	,1789112976188246.028	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11325,1.140,1789112976188246.048	,1789112976188247.188	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11326,9.020,1789112976188247.228	,1789112976188256.248	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11327,1.560,1789112976188256.288	,1789112976188257.849	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11328,5.840,1789112976188257.869	,1789112976188263.709	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,11329,19.520,1789112976188263.749	,1789112976188283.269	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11330,6.600,1789112976188283.289	,1789112976188289.889	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,11331,4.440,1789112976188289.909	,1789112976188294.349	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11332,3.720,1789112976188294.369	,1789112976188298.089	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,11333,4.400,1789112976188298.109	,1789112976188302.509	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11334,4.640,1789112976188302.529	,1789112976188307.170	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11335,3.300,1789112976188307.210	,1789112976188310.510	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11336,6.980,1789112976188310.550	,1789112976188317.530	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11337,1.980,1789112976188317.550	,1789112976188319.530	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11338,3.080,1789112976188319.550	,1789112976188322.630	
