Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8875,1.840,1789113155478165.262	,1789113155478167.102	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8876,1.320,1789113155478195.283	,1789113155478196.603	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8877,1.220,1789113155478224.543	,1789113155478225.763	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,8878,2.140,1789113155478256.384	,1789113155478258.524	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8879,1.200,1789113155478273.904	,1789113155478275.104	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,8880,3.520,1789113155478299.805	,1789113155478303.325	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,8881,6.920,1789113155478379.086	,1789113155478386.006	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8882,3.180,1789113155478423.187	,1789113155478426.367	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,8883,1.660,1789113155478426.387	,1789113155478428.047	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8884,2.920,1789113155478456.568	,1789113155478459.488	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,8885,4.220,1789113155478459.508	,1789113155478463.728	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,8886,3.980,1789113155478463.748	,1789113155478467.728	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8887,2.380,1789113155478491.589	,1789113155478493.969	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8888,1.560,1789113155478519.909	,1789113155478521.469	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8889,1.540,1789113155478563.650	,1789113155478565.190	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,8890,1.340,1789113155478566.550	,1789113155478567.890	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8891,1.720,1789113155478568.350	,1789113155478570.070	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,8892,3.960,1789113155478571.130	,1789113155478575.090	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8893,1.420,1789113155478596.891	,1789113155478598.311	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8894,1.460,1789113155478600.291	,1789113155478601.751	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,8895,8.200,1789113155478700.273	,1789113155478708.473	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8896,15.820,1789113155478773.754	,1789113155478789.575	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8897,5.540,1789113155478790.795	,1789113155478796.335	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8898,2.580,1789113155478946.058	,1789113155478948.638	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8899,9.080,1789113155478948.658	,1789113155478957.738	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8900,6.360,1789113155479013.059	,1789113155479019.419	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8901,4.700,1789113155479020.779	,1789113155479025.479	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8902,2.940,1789113155479129.401	,1789113155479132.341	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8903,7.200,1789113155479132.361	,1789113155479139.562	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8904,2.680,1789113155479148.682	,1789113155479151.362	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8905,7.840,1789113155479151.402	,1789113155479159.242	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8906,5.460,1789113155479217.103	,1789113155479222.563	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8907,4.620,1789113155479223.903	,1789113155479228.523	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8908,2.660,1789113155479341.426	,1789113155479344.086	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8909,9.260,1789113155479365.706	,1789113155479374.966	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8910,2.900,1789113155479439.488	,1789113155479442.388	
4,IndexPut,AI_CPU,47,8911,131.382,1789113155479471.308	,1789113155479602.691	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8912,7.500,1789113155479602.711	,1789113155479610.211	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8913,4.640,1789113155479611.571	,1789113155479616.211	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8914,2.680,1789113155479717.833	,1789113155479720.513	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8915,7.940,1789113155479720.613	,1789113155479728.553	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8916,2.960,1789113155479813.255	,1789113155479816.215	
4,IndexPut,AI_CPU,47,8917,161.263,1789113155479818.595	,1789113155479979.858	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,8918,7.880,1789113155479979.878	,1789113155479987.759	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,8919,9.680,1789113155479987.779	,1789113155479997.459	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8920,2.720,1789113155479997.479	,1789113155480000.199	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8921,2.080,1789113155480000.219	,1789113155480002.299	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8922,7.800,1789113155480002.319	,1789113155480010.119	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8923,2.360,1789113155480010.139	,1789113155480012.499	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8924,2.080,1789113155480012.519	,1789113155480014.599	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8925,8.820,1789113155480017.119	,1789113155480025.939	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,8926,1.360,1789113155480025.979	,1789113155480027.339	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,8927,33.880,1789113155480106.581	,1789113155480140.462	
4,N/A,EVENT_WAIT,46,8256,20.240,1789113155480122.101	,1789113155480142.342	
4,N/A,EVENT_RECORD,47,8928,0.020,1789113155480141.342	,1789113155480141.362	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,8929,13.600,1789113155480183.202	,1789113155480196.803	
4,N/A,EVENT_RECORD,47,8930,0.020,1789113155480230.463	,1789113155480230.483	
4,N/A,EVENT_WAIT,45,20012,0.020,1789113155480232.903	,1789113155480232.923	
4,N/A,NOTIFY_RECORD,45,20013,0.100,1789113155480313.965	,1789113155480314.065	
4,N/A,NOTIFY_RECORD,10,33806,0.100,1789113155480356.346	,1789113155480356.446	
4,N/A,NOTIFY_WAIT,12,33806,0.020,1789113155480358.146	,1789113155480358.166	
4,N/A,NOTIFY_WAIT,10,33807,43.860,1789113155480359.046	,1789113155480402.907	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33807,203.664,1789113155480368.986	,1789113155480572.650	
4,N/A,NOTIFY_WAIT,45,20014,1815.736,1789113155480382.146	,1789113155482197.883	
4,N/A,NOTIFY_RECORD_SQE,91,16903,0.000,1789113155480401.887	,1789113155480401.887	
4,N/A,EVENT_WAIT,47,8931,1758.355,1789113155480440.608	,1789113155482198.963	
4,N/A,NOTIFY_WAIT_SQE,90,42886,0.000,1789113155480462.708	,1789113155480462.708	
4,N/A,SDMA_SQE,90,42887,0.700,1789113155480462.788	,1789113155480463.488	
4,N/A,SDMA_SQE,90,42888,0.660,1789113155480463.508	,1789113155480464.168	
4,N/A,WRITE_VALUE_SQE,90,42889,0.340,1789113155480464.188	,1789113155480464.528	
4,N/A,NOTIFY_WAIT_SQE,90,42890,740.374,1789113155480464.548	,1789113155481204.923	
4,N/A,NOTIFY_WAIT,12,33808,7.260,1789113155480856.376	,1789113155480863.636	
4,N/A,NOTIFY_RECORD,10,33808,0.100,1789113155480862.556	,1789113155480862.656	
4,N/A,NOTIFY_WAIT,10,33809,29.220,1789113155480865.236	,1789113155480894.457	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33809,169.083,1789113155480870.356	,1789113155481039.440	
4,N/A,NOTIFY_RECORD_SQE,91,16904,0.020,1789113155480893.437	,1789113155480893.457	
4,N/A,SDMA_SQE,90,42891,0.960,1789113155481205.163	,1789113155481206.123	
4,N/A,WRITE_VALUE_SQE,90,42892,0.340,1789113155481206.143	,1789113155481206.483	
4,N/A,NOTIFY_WAIT_SQE,90,42893,0.020,1789113155481206.503	,1789113155481206.523	
4,N/A,SDMA_SQE,90,42894,0.720,1789113155481206.543	,1789113155481207.263	
4,N/A,WRITE_VALUE_SQE,90,42895,0.960,1789113155481207.283	,1789113155481208.243	
4,N/A,NOTIFY_WAIT_SQE,90,42896,0.020,1789113155481208.263	,1789113155481208.283	
4,N/A,SDMA_SQE,90,42897,1.840,1789113155481208.303	,1789113155481210.143	
4,N/A,WRITE_VALUE_SQE,90,42898,0.940,1789113155481210.163	,1789113155481211.103	
4,N/A,NOTIFY_WAIT_SQE,90,42899,0.020,1789113155481211.123	,1789113155481211.143	
4,N/A,SDMA_SQE,90,42900,0.700,1789113155481211.183	,1789113155481211.883	
4,N/A,WRITE_VALUE_SQE,90,42901,0.920,1789113155481211.903	,1789113155481212.823	
4,N/A,NOTIFY_WAIT_SQE,90,42902,980.539,1789113155481212.863	,1789113155482193.403	
4,N/A,SDMA_SQE,90,42903,1.760,1789113155482193.483	,1789113155482195.243	
4,N/A,WRITE_VALUE_SQE,90,42904,0.920,1789113155482195.283	,1789113155482196.203	
4,N/A,NOTIFY_WAIT_SQE,90,42905,0.000,1789113155482196.243	,1789113155482196.243	
4,N/A,SDMA_SQE,90,42906,0.680,1789113155482196.283	,1789113155482196.963	
4,N/A,NOTIFY_RECORD_SQE,90,42907,0.020,1789113155482196.983	,1789113155482197.003	
4,N/A,NOTIFY_WAIT_SQE,90,42908,170.543,1789113155482197.023	,1789113155482367.566	
4,N/A,EVENT_RECORD,45,20015,0.020,1789113155482197.903	,1789113155482197.923	
4,N/A,EVENT_RECORD,45,20016,0.020,1789113155482197.943	,1789113155482197.963	
4,N/A,EVENT_WAIT,45,20017,168.963,1789113155482197.983	,1789113155482366.946	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8932,4.600,1789113155482198.983	,1789113155482203.583	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8933,4.540,1789113155482203.623	,1789113155482208.163	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8934,13.060,1789113155482208.183	,1789113155482221.243	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8935,6.340,1789113155482222.203	,1789113155482228.543	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8936,1.520,1789113155482229.463	,1789113155482230.983	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8937,1.320,1789113155482231.003	,1789113155482232.323	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,8938,9.600,1789113155482232.343	,1789113155482241.944	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8939,4.380,1789113155482241.984	,1789113155482246.364	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,8940,7.680,1789113155482246.404	,1789113155482254.084	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8941,36.001,1789113155482254.104	,1789113155482290.105	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,8942,3.240,1789113155482290.125	,1789113155482293.365	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8943,34.960,1789113155482293.385	,1789113155482328.345	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,8944,4.200,1789113155482328.365	,1789113155482332.565	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8945,33.420,1789113155482332.605	,1789113155482366.026	
4,N/A,EVENT_RECORD,47,8946,0.020,1789113155482366.046	,1789113155482366.066	
4,N/A,EVENT_WAIT,47,8947,596.631,1789113155482366.086	,1789113155482962.718	
4,N/A,NOTIFY_RECORD,45,20018,0.100,1789113155482367.026	,1789113155482367.126	
4,N/A,NOTIFY_WAIT,45,20019,594.451,1789113155482367.146	,1789113155482961.598	
4,N/A,SDMA_SQE,90,42909,0.680,1789113155482367.646	,1789113155482368.326	
4,N/A,SDMA_SQE,90,42910,0.640,1789113155482368.346	,1789113155482368.986	
4,N/A,WRITE_VALUE_SQE,90,42911,0.320,1789113155482369.026	,1789113155482369.346	
4,N/A,NOTIFY_WAIT_SQE,90,42912,0.020,1789113155482369.366	,1789113155482369.386	
4,N/A,SDMA_SQE,90,42913,1.000,1789113155482369.406	,1789113155482370.406	
4,N/A,WRITE_VALUE_SQE,90,42914,0.340,1789113155482370.426	,1789113155482370.766	
4,N/A,NOTIFY_WAIT_SQE,90,42915,0.800,1789113155482370.786	,1789113155482371.586	
4,N/A,SDMA_SQE,90,42916,0.620,1789113155482371.706	,1789113155482372.326	
4,N/A,WRITE_VALUE_SQE,90,42917,0.940,1789113155482372.346	,1789113155482373.286	
4,N/A,NOTIFY_WAIT_SQE,90,42918,0.000,1789113155482373.326	,1789113155482373.326	
4,N/A,SDMA_SQE,90,42919,1.820,1789113155482373.366	,1789113155482375.186	
4,N/A,WRITE_VALUE_SQE,90,42920,0.960,1789113155482375.206	,1789113155482376.166	
4,N/A,NOTIFY_WAIT_SQE,90,42921,0.020,1789113155482376.186	,1789113155482376.206	
4,N/A,SDMA_SQE,90,42922,0.600,1789113155482376.226	,1789113155482376.826	
4,N/A,WRITE_VALUE_SQE,90,42923,1.100,1789113155482376.846	,1789113155482377.946	
4,N/A,NOTIFY_WAIT_SQE,90,42924,579.171,1789113155482377.966	,1789113155482957.138	
4,N/A,SDMA_SQE,90,42925,1.740,1789113155482957.238	,1789113155482958.978	
4,N/A,WRITE_VALUE_SQE,90,42926,0.920,1789113155482958.998	,1789113155482959.918	
4,N/A,NOTIFY_WAIT_SQE,90,42927,0.000,1789113155482959.958	,1789113155482959.958	
4,N/A,SDMA_SQE,90,42928,0.680,1789113155482959.998	,1789113155482960.678	
4,N/A,NOTIFY_RECORD_SQE,90,42929,0.020,1789113155482960.698	,1789113155482960.718	
4,N/A,EVENT_RECORD,45,20020,0.020,1789113155482961.678	,1789113155482961.698	
4,N/A,EVENT_RECORD,45,20021,0.020,1789113155482961.718	,1789113155482961.738	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8948,4.480,1789113155482962.738	,1789113155482967.218	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8949,4.100,1789113155482967.238	,1789113155482971.338	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8950,6.840,1789113155482971.358	,1789113155482978.198	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8951,5.460,1789113155482979.598	,1789113155482985.058	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8952,1.400,1789113155482986.258	,1789113155482987.658	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8953,1.240,1789113155482987.678	,1789113155482988.918	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,8954,5.300,1789113155482988.958	,1789113155482994.259	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8955,4.200,1789113155482994.279	,1789113155482998.479	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,8956,5.080,1789113155482998.499	,1789113155483003.579	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8957,17.340,1789113155483003.599	,1789113155483020.939	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8958,9.960,1789113155483020.979	,1789113155483030.939	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8959,9.820,1789113155483030.959	,1789113155483040.780	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8960,1.540,1789113155483040.800	,1789113155483042.340	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8961,7.640,1789113155483042.380	,1789113155483050.020	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8962,10.040,1789113155483051.160	,1789113155483061.200	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8963,1.340,1789113155483062.100	,1789113155483063.440	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8964,1.220,1789113155483063.460	,1789113155483064.680	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,8965,4.580,1789113155483064.700	,1789113155483069.280	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8966,1.540,1789113155483069.300	,1789113155483070.840	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,8967,3.600,1789113155483070.860	,1789113155483074.460	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8968,1.200,1789113155483074.480	,1789113155483075.680	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8969,1.740,1789113155483075.700	,1789113155483077.440	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8970,1.800,1789113155483078.840	,1789113155483080.640	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8971,1.420,1789113155483081.840	,1789113155483083.260	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8972,1.200,1789113155483083.300	,1789113155483084.500	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,8973,1.920,1789113155483084.520	,1789113155483086.440	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8974,1.180,1789113155483086.460	,1789113155483087.640	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,8975,2.900,1789113155483087.660	,1789113155483090.560	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,8976,6.640,1789113155483090.580	,1789113155483097.221	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8977,2.980,1789113155483097.241	,1789113155483100.221	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,8978,1.600,1789113155483100.241	,1789113155483101.841	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8979,3.120,1789113155483101.861	,1789113155483104.981	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,8980,3.980,1789113155483105.021	,1789113155483109.001	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,8981,4.220,1789113155483109.041	,1789113155483113.261	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8982,1.540,1789113155483113.281	,1789113155483114.821	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8983,1.540,1789113155483114.841	,1789113155483116.381	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8984,1.520,1789113155483116.421	,1789113155483117.941	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,8985,1.420,1789113155483117.961	,1789113155483119.381	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8986,1.400,1789113155483119.401	,1789113155483120.801	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,8987,3.900,1789113155483120.821	,1789113155483124.721	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8988,1.440,1789113155483124.761	,1789113155483126.201	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8989,1.560,1789113155483126.221	,1789113155483127.781	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,8990,7.960,1789113155483127.801	,1789113155483135.761	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8991,15.800,1789113155483135.781	,1789113155483151.582	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8992,4.680,1789113155483152.702	,1789113155483157.382	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8993,2.460,1789113155483306.205	,1789113155483308.665	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8994,9.120,1789113155483308.705	,1789113155483317.825	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8995,6.020,1789113155483358.286	,1789113155483364.306	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8996,4.540,1789113155483365.326	,1789113155483369.866	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8997,2.520,1789113155483456.588	,1789113155483459.108	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8998,7.820,1789113155483480.248	,1789113155483488.068	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8999,2.620,1789113155483488.108	,1789113155483490.728	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9000,9.120,1789113155483490.748	,1789113155483499.869	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9001,7.020,1789113155483564.290	,1789113155483571.310	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9002,4.520,1789113155483572.390	,1789113155483576.910	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9003,2.880,1789113155483692.693	,1789113155483695.573	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9004,9.720,1789113155483695.593	,1789113155483705.313	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9005,3.020,1789113155483790.474	,1789113155483793.495	
4,IndexPut,AI_CPU,47,9006,127.702,1789113155483793.535	,1789113155483921.237	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9007,6.440,1789113155483921.257	,1789113155483927.697	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9008,4.820,1789113155483928.997	,1789113155483933.817	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9009,2.860,1789113155484035.499	,1789113155484038.359	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9010,6.800,1789113155484038.379	,1789113155484045.180	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9011,3.000,1789113155484128.761	,1789113155484131.761	
4,IndexPut,AI_CPU,47,9012,174.243,1789113155484131.781	,1789113155484306.025	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9013,7.960,1789113155484306.045	,1789113155484314.005	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,9014,6.340,1789113155484314.025	,1789113155484320.365	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9015,2.620,1789113155484320.385	,1789113155484323.005	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9016,2.020,1789113155484323.025	,1789113155484325.045	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9017,8.140,1789113155484325.065	,1789113155484333.205	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9018,2.220,1789113155484333.225	,1789113155484335.445	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9019,1.980,1789113155484335.465	,1789113155484337.445	
