Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9856,6.380,1789112609591919.300	,1789112609591925.680	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9857,4.540,1789112609591939.281	,1789112609591943.821	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9858,2.760,1789112609592060.183	,1789112609592062.943	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9859,8.460,1789112609592062.963	,1789112609592071.423	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9860,3.080,1789112609592162.505	,1789112609592165.585	
5,IndexPut,AI_CPU,47,9861,167.243,1789112609592187.345	,1789112609592354.589	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9862,6.140,1789112609592354.609	,1789112609592360.749	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9863,4.620,1789112609592362.229	,1789112609592366.849	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9864,2.600,1789112609592480.811	,1789112609592483.411	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9865,7.860,1789112609592483.431	,1789112609592491.292	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9866,3.040,1789112609592575.793	,1789112609592578.833	
5,IndexPut,AI_CPU,47,9867,148.923,1789112609592585.233	,1789112609592734.156	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9868,8.000,1789112609592734.196	,1789112609592742.197	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,9869,9.760,1789112609592742.217	,1789112609592751.977	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9870,2.500,1789112609592751.997	,1789112609592754.497	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9871,2.040,1789112609592754.517	,1789112609592756.557	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9872,9.260,1789112609592756.577	,1789112609592765.837	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9873,2.180,1789112609592765.857	,1789112609592768.037	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9874,2.000,1789112609592768.057	,1789112609592770.057	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9875,8.480,1789112609592770.077	,1789112609592778.557	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9876,1.460,1789112609592778.577	,1789112609592780.037	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,9877,30.740,1789112609592856.839	,1789112609592887.579	
5,N/A,EVENT_WAIT,46,8266,7.180,1789112609592882.339	,1789112609592889.520	
5,N/A,EVENT_RECORD,47,9878,0.020,1789112609592888.500	,1789112609592888.520	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9879,12.280,1789112609592959.441	,1789112609592971.721	
5,N/A,EVENT_WAIT,45,20112,6.240,1789112609592995.842	,1789112609593002.082	
5,N/A,EVENT_RECORD,47,9880,0.020,1789112609593001.082	,1789112609593001.102	
5,N/A,NOTIFY_RECORD,45,20113,0.100,1789112609593089.384	,1789112609593089.484	
5,N/A,NOTIFY_WAIT,12,33846,11.540,1789112609593105.384	,1789112609593116.924	
5,N/A,NOTIFY_RECORD,10,33846,0.100,1789112609593115.824	,1789112609593115.924	
5,N/A,NOTIFY_WAIT,10,33847,67.561,1789112609593118.684	,1789112609593186.245	
5,N/A,NOTIFY_WAIT,45,20114,2632.092,1789112609593135.704	,1789112609595767.797	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33847,217.724,1789112609593147.005	,1789112609593364.729	
5,N/A,NOTIFY_RECORD_SQE,91,16923,0.000,1789112609593185.205	,1789112609593185.205	
5,N/A,EVENT_WAIT,47,9881,2583.611,1789112609593185.285	,1789112609595768.897	
5,N/A,NOTIFY_WAIT_SQE,90,42810,0.000,1789112609593248.547	,1789112609593248.547	
5,N/A,SDMA_SQE,90,42811,0.700,1789112609593248.647	,1789112609593249.347	
5,N/A,SDMA_SQE,90,42812,0.680,1789112609593249.367	,1789112609593250.047	
5,N/A,WRITE_VALUE_SQE,90,42813,0.320,1789112609593250.067	,1789112609593250.387	
5,N/A,NOTIFY_WAIT_SQE,90,42814,33.740,1789112609593250.407	,1789112609593284.147	
5,N/A,SDMA_SQE,90,42815,1.000,1789112609593284.247	,1789112609593285.247	
5,N/A,WRITE_VALUE_SQE,90,42816,0.320,1789112609593285.267	,1789112609593285.587	
5,N/A,NOTIFY_WAIT_SQE,90,42817,0.020,1789112609593285.607	,1789112609593285.627	
5,N/A,SDMA_SQE,90,42818,0.620,1789112609593285.647	,1789112609593286.267	
5,N/A,WRITE_VALUE_SQE,90,42819,0.980,1789112609593286.287	,1789112609593287.267	
5,N/A,NOTIFY_WAIT_SQE,90,42820,0.020,1789112609593287.287	,1789112609593287.307	
5,N/A,SDMA_SQE,90,42821,1.800,1789112609593287.327	,1789112609593289.128	
5,N/A,WRITE_VALUE_SQE,90,42822,0.980,1789112609593289.148	,1789112609593290.128	
5,N/A,NOTIFY_WAIT_SQE,90,42823,0.020,1789112609593290.148	,1789112609593290.168	
5,N/A,SDMA_SQE,90,42824,0.600,1789112609593290.188	,1789112609593290.788	
5,N/A,WRITE_VALUE_SQE,90,42825,0.920,1789112609593290.808	,1789112609593291.728	
5,N/A,NOTIFY_WAIT_SQE,90,42826,2471.629,1789112609593291.748	,1789112609595763.377	
5,N/A,NOTIFY_RECORD,10,33848,0.080,1789112609593640.635	,1789112609593640.715	
5,N/A,NOTIFY_WAIT,10,33849,40.680,1789112609593643.215	,1789112609593683.895	
5,N/A,NOTIFY_WAIT,12,33848,0.020,1789112609593646.535	,1789112609593646.555	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33849,198.084,1789112609593649.455	,1789112609593847.539	
5,N/A,NOTIFY_RECORD_SQE,91,16924,0.020,1789112609593682.915	,1789112609593682.935	
5,N/A,SDMA_SQE,90,42827,1.740,1789112609595763.457	,1789112609595765.197	
5,N/A,WRITE_VALUE_SQE,90,42828,0.940,1789112609595765.217	,1789112609595766.157	
5,N/A,NOTIFY_WAIT_SQE,90,42829,0.020,1789112609595766.177	,1789112609595766.197	
5,N/A,SDMA_SQE,90,42830,0.680,1789112609595766.217	,1789112609595766.897	
5,N/A,NOTIFY_RECORD_SQE,90,42831,0.020,1789112609595766.917	,1789112609595766.937	
5,N/A,NOTIFY_WAIT_SQE,90,42832,177.163,1789112609595766.957	,1789112609595944.121	
5,N/A,EVENT_RECORD,45,20115,0.020,1789112609595767.817	,1789112609595767.837	
5,N/A,EVENT_RECORD,45,20116,0.020,1789112609595767.897	,1789112609595767.917	
5,N/A,EVENT_WAIT,45,20117,175.483,1789112609595767.937	,1789112609595943.421	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9882,4.520,1789112609595768.917	,1789112609595773.437	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9883,4.040,1789112609595773.457	,1789112609595777.497	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9884,12.800,1789112609595777.517	,1789112609595790.317	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9885,5.660,1789112609595791.398	,1789112609595797.058	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9886,1.340,1789112609595798.058	,1789112609595799.398	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9887,1.220,1789112609595799.418	,1789112609595800.638	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9888,9.400,1789112609595800.678	,1789112609595810.078	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9889,4.080,1789112609595810.098	,1789112609595814.178	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9890,13.760,1789112609595814.198	,1789112609595827.958	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9891,36.100,1789112609595827.978	,1789112609595864.079	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,9892,3.020,1789112609595864.099	,1789112609595867.119	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9893,34.800,1789112609595867.139	,1789112609595901.940	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9894,4.160,1789112609595901.960	,1789112609595906.120	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9895,36.261,1789112609595906.140	,1789112609595942.401	
5,N/A,EVENT_RECORD,47,9896,0.020,1789112609595942.421	,1789112609595942.441	
5,N/A,EVENT_WAIT,47,9897,456.669,1789112609595942.461	,1789112609596399.130	
5,N/A,NOTIFY_RECORD,45,20118,0.080,1789112609595943.601	,1789112609595943.681	
5,N/A,NOTIFY_WAIT,45,20119,454.209,1789112609595943.721	,1789112609596397.930	
5,N/A,SDMA_SQE,90,42833,0.680,1789112609595944.221	,1789112609595944.901	
5,N/A,SDMA_SQE,90,42834,0.640,1789112609595944.941	,1789112609595945.581	
5,N/A,WRITE_VALUE_SQE,90,42835,0.320,1789112609595945.601	,1789112609595945.921	
5,N/A,NOTIFY_WAIT_SQE,90,42836,0.020,1789112609595945.941	,1789112609595945.961	
5,N/A,SDMA_SQE,90,42837,1.020,1789112609595945.981	,1789112609595947.001	
5,N/A,WRITE_VALUE_SQE,90,42838,0.340,1789112609595947.021	,1789112609595947.361	
5,N/A,NOTIFY_WAIT_SQE,90,42839,0.780,1789112609595947.381	,1789112609595948.161	
5,N/A,SDMA_SQE,90,42840,0.600,1789112609595948.181	,1789112609595948.781	
5,N/A,WRITE_VALUE_SQE,90,42841,1.000,1789112609595948.801	,1789112609595949.801	
5,N/A,NOTIFY_WAIT_SQE,90,42842,4.460,1789112609595949.821	,1789112609595954.281	
5,N/A,SDMA_SQE,90,42843,1.900,1789112609595954.381	,1789112609595956.281	
5,N/A,WRITE_VALUE_SQE,90,42844,0.980,1789112609595956.301	,1789112609595957.281	
5,N/A,NOTIFY_WAIT_SQE,90,42845,0.020,1789112609595957.301	,1789112609595957.321	
5,N/A,SDMA_SQE,90,42846,0.580,1789112609595957.361	,1789112609595957.941	
5,N/A,WRITE_VALUE_SQE,90,42847,1.000,1789112609595957.981	,1789112609595958.981	
5,N/A,NOTIFY_WAIT_SQE,90,42848,434.308,1789112609595959.001	,1789112609596393.310	
5,N/A,SDMA_SQE,90,42849,1.800,1789112609596393.390	,1789112609596395.190	
5,N/A,WRITE_VALUE_SQE,90,42850,0.940,1789112609596395.210	,1789112609596396.150	
5,N/A,NOTIFY_WAIT_SQE,90,42851,0.020,1789112609596396.170	,1789112609596396.190	
5,N/A,SDMA_SQE,90,42852,0.680,1789112609596396.210	,1789112609596396.890	
5,N/A,NOTIFY_RECORD_SQE,90,42853,0.020,1789112609596396.910	,1789112609596396.930	
5,N/A,EVENT_RECORD,45,20120,0.020,1789112609596398.110	,1789112609596398.130	
5,N/A,EVENT_RECORD,45,20121,0.020,1789112609596398.150	,1789112609596398.170	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9898,4.520,1789112609596399.170	,1789112609596403.690	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9899,4.140,1789112609596403.710	,1789112609596407.850	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9900,6.840,1789112609596407.890	,1789112609596414.730	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9901,5.400,1789112609596416.130	,1789112609596421.530	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9902,1.440,1789112609596422.790	,1789112609596424.230	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9903,1.260,1789112609596424.250	,1789112609596425.510	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9904,6.060,1789112609596425.530	,1789112609596431.590	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9905,4.080,1789112609596431.630	,1789112609596435.710	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9906,5.000,1789112609596435.750	,1789112609596440.750	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9907,17.340,1789112609596440.770	,1789112609596458.111	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9908,10.080,1789112609596458.131	,1789112609596468.211	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9909,9.880,1789112609596468.231	,1789112609596478.111	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9910,1.520,1789112609596478.151	,1789112609596479.671	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9911,6.920,1789112609596479.691	,1789112609596486.611	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9912,10.920,1789112609596487.531	,1789112609596498.452	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9913,1.420,1789112609596499.692	,1789112609596501.112	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9914,1.240,1789112609596501.132	,1789112609596502.372	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9915,3.880,1789112609596502.392	,1789112609596506.272	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9916,1.460,1789112609596506.292	,1789112609596507.752	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9917,3.860,1789112609596507.772	,1789112609596511.632	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9918,1.200,1789112609596511.652	,1789112609596512.852	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9919,1.760,1789112609596512.892	,1789112609596514.652	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9920,1.860,1789112609596515.952	,1789112609596517.812	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9921,1.400,1789112609596518.932	,1789112609596520.332	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9922,1.280,1789112609596520.352	,1789112609596521.632	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,9923,1.980,1789112609596521.652	,1789112609596523.632	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9924,1.160,1789112609596523.652	,1789112609596524.812	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9925,2.680,1789112609596524.832	,1789112609596527.512	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9926,6.560,1789112609596527.532	,1789112609596534.092	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9927,2.900,1789112609596534.132	,1789112609596537.032	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9928,1.660,1789112609596537.052	,1789112609596538.712	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9929,3.020,1789112609596538.752	,1789112609596541.772	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9930,4.160,1789112609596541.792	,1789112609596545.953	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9931,4.060,1789112609596545.973	,1789112609596550.033	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9932,1.660,1789112609596550.053	,1789112609596551.713	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9933,1.660,1789112609596551.733	,1789112609596553.393	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9934,1.400,1789112609596553.413	,1789112609596554.813	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9935,1.280,1789112609596554.833	,1789112609596556.113	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9936,1.580,1789112609596556.133	,1789112609596557.713	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9937,4.020,1789112609596557.733	,1789112609596561.753	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9938,1.600,1789112609596561.773	,1789112609596563.373	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9939,1.540,1789112609596563.393	,1789112609596564.933	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9940,8.380,1789112609596564.953	,1789112609596573.333	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9941,15.740,1789112609596573.353	,1789112609596589.093	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9942,4.840,1789112609596590.253	,1789112609596595.094	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9943,2.560,1789112609596762.177	,1789112609596764.737	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9944,9.800,1789112609596764.757	,1789112609596774.557	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9945,7.020,1789112609596821.158	,1789112609596828.178	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9946,5.080,1789112609596829.298	,1789112609596834.378	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9947,3.040,1789112609596947.621	,1789112609596950.661	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9948,9.080,1789112609596951.001	,1789112609596960.081	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9949,2.560,1789112609596960.121	,1789112609596962.681	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9950,7.920,1789112609596962.701	,1789112609596970.621	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9951,6.260,1789112609597016.042	,1789112609597022.302	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9952,4.580,1789112609597053.923	,1789112609597058.503	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9953,2.460,1789112609597175.885	,1789112609597178.345	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9954,7.920,1789112609597178.485	,1789112609597186.405	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9955,2.820,1789112609597294.308	,1789112609597297.128	
5,IndexPut,AI_CPU,47,9956,162.363,1789112609597297.628	,1789112609597459.991	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9957,6.460,1789112609597460.011	,1789112609597466.471	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9958,4.600,1789112609597467.771	,1789112609597472.371	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9959,2.620,1789112609597580.813	,1789112609597583.433	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9960,8.020,1789112609597583.453	,1789112609597591.473	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9961,3.100,1789112609597685.395	,1789112609597688.495	
5,IndexPut,AI_CPU,47,9962,151.423,1789112609597688.675	,1789112609597840.098	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9963,8.060,1789112609597840.118	,1789112609597848.179	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,9964,6.480,1789112609597848.199	,1789112609597854.679	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9965,2.820,1789112609597854.699	,1789112609597857.519	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9966,1.920,1789112609597857.559	,1789112609597859.479	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9967,7.080,1789112609597859.499	,1789112609597866.579	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9968,2.380,1789112609597866.599	,1789112609597868.979	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9969,2.040,1789112609597869.019	,1789112609597871.059	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9970,7.680,1789112609597871.079	,1789112609597878.759	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9971,1.460,1789112609597878.779	,1789112609597880.239	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,9972,27.820,1789112609597971.021	,1789112609597998.842	
5,N/A,EVENT_WAIT,46,8267,16.040,1789112609597984.561	,1789112609598000.602	
5,N/A,EVENT_RECORD,47,9973,0.020,1789112609597999.622	,1789112609597999.642	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9974,11.220,1789112609598078.723	,1789112609598089.943	
5,N/A,EVENT_WAIT,45,20122,5.220,1789112609598108.584	,1789112609598113.804	
5,N/A,EVENT_RECORD,47,9975,0.020,1789112609598112.744	,1789112609598112.764	
5,N/A,NOTIFY_RECORD,45,20123,0.100,1789112609598203.806	,1789112609598203.906	
5,N/A,NOTIFY_WAIT,12,33850,11.220,1789112609598212.346	,1789112609598223.566	
5,N/A,NOTIFY_RECORD,10,33850,0.100,1789112609598222.666	,1789112609598222.766	
5,N/A,NOTIFY_WAIT,10,33851,67.281,1789112609598225.406	,1789112609598292.687	
5,N/A,NOTIFY_WAIT,45,20124,2671.013,1789112609598247.407	,1789112609600918.420	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33851,202.664,1789112609598252.167	,1789112609598454.831	
5,N/A,EVENT_WAIT,47,9976,2630.072,1789112609598289.547	,1789112609600919.620	
5,N/A,NOTIFY_RECORD_SQE,91,16925,0.000,1789112609598291.827	,1789112609598291.827	
5,N/A,NOTIFY_WAIT_SQE,90,42854,0.020,1789112609598344.149	,1789112609598344.169	
5,N/A,SDMA_SQE,90,42855,0.700,1789112609598344.249	,1789112609598344.949	
5,N/A,SDMA_SQE,90,42856,0.660,1789112609598344.969	,1789112609598345.629	
5,N/A,WRITE_VALUE_SQE,90,42857,0.320,1789112609598345.649	,1789112609598345.969	
5,N/A,NOTIFY_WAIT_SQE,90,42858,0.000,1789112609598346.009	,1789112609598346.009	
5,N/A,SDMA_SQE,90,42859,0.980,1789112609598346.049	,1789112609598347.029	
5,N/A,WRITE_VALUE_SQE,90,42860,0.340,1789112609598347.049	,1789112609598347.389	
5,N/A,NOTIFY_WAIT_SQE,90,42861,0.860,1789112609598347.409	,1789112609598348.269	
5,N/A,SDMA_SQE,90,42862,0.620,1789112609598348.369	,1789112609598348.989	
5,N/A,WRITE_VALUE_SQE,90,42863,0.980,1789112609598349.009	,1789112609598349.989	
5,N/A,NOTIFY_WAIT_SQE,90,42864,0.020,1789112609598350.009	,1789112609598350.029	
5,N/A,SDMA_SQE,90,42865,1.880,1789112609598350.049	,1789112609598351.929	
5,N/A,WRITE_VALUE_SQE,90,42866,0.980,1789112609598351.949	,1789112609598352.929	
5,N/A,NOTIFY_WAIT_SQE,90,42867,0.020,1789112609598352.949	,1789112609598352.969	
5,N/A,SDMA_SQE,90,42868,0.580,1789112609598353.009	,1789112609598353.589	
5,N/A,WRITE_VALUE_SQE,90,42869,0.940,1789112609598353.609	,1789112609598354.549	
5,N/A,NOTIFY_WAIT_SQE,90,42870,2559.151,1789112609598354.569	,1789112609600913.720	
5,N/A,NOTIFY_WAIT,12,33852,8.800,1789112609598748.857	,1789112609598757.657	
5,N/A,NOTIFY_RECORD,10,33852,0.100,1789112609598756.757	,1789112609598756.857	
5,N/A,NOTIFY_WAIT,10,33853,55.661,1789112609598759.417	,1789112609598815.078	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33853,198.124,1789112609598775.757	,1789112609598973.881	
5,N/A,NOTIFY_RECORD_SQE,91,16926,0.020,1789112609598814.218	,1789112609598814.238	
5,N/A,SDMA_SQE,90,42871,1.820,1789112609600913.840	,1789112609600915.660	
5,N/A,WRITE_VALUE_SQE,90,42872,0.940,1789112609600915.680	,1789112609600916.620	
5,N/A,NOTIFY_WAIT_SQE,90,42873,0.020,1789112609600916.640	,1789112609600916.660	
5,N/A,SDMA_SQE,90,42874,0.680,1789112609600916.680	,1789112609600917.360	
5,N/A,NOTIFY_RECORD_SQE,90,42875,0.000,1789112609600917.400	,1789112609600917.400	
5,N/A,NOTIFY_WAIT_SQE,90,42876,167.963,1789112609600917.420	,1789112609601085.383	
5,N/A,EVENT_RECORD,45,20125,0.000,1789112609600918.460	,1789112609600918.460	
5,N/A,EVENT_RECORD,45,20126,0.000,1789112609600918.640	,1789112609600918.640	
5,N/A,EVENT_WAIT,45,20127,165.963,1789112609600918.680	,1789112609601084.643	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9977,4.420,1789112609600919.780	,1789112609600924.200	
