Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,5,4294967295,8446,47,aclnnIndexPutImpl_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112609517350.050	,6.420,0.000000,28,0,NO,"""2;28;28""",INT64;INT64;INT64,ND;ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955,249748,0.016,0.003,4.033,0.814,0.98,0.198,0.001,0.0,0.0,0.000
0,5,4294967295,8447,47,aclnnIndexPutImpl_IndexPut_IndexPut,IndexPut,dynamic,AI_CPU,1789112609517356.510	,166.304,0.080000,28,0,NO,"""4,1,39,128;28,1,128;3;28;28""",DT_BF16;DT_BF16;INT64;INT64;INT64,NCHW;NCL;ND;ND;ND,"""4,1,39,128""",DT_BF16,NCHW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,5,4294967295,8448,47,aclnnInplaceOne_OnesLikeAiCore_OnesLike,OnesLike,dynamic,AI_VECTOR_CORE,1789112609517522.854	,1.640,0.000000,1,0,NO,"""8,8""",BOOL,ND,"""8,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,2136,0.028,0.023,0.273,0.23,0.001,0.001,0.142,0.12,0.238,0.000
0,5,4294967295,8449,47,aclnnTril_Tril_Tril,Tril,dynamic,AI_VECTOR_CORE,1789112609517524.514	,2.840,0.110000,1,0,NO,"""8,8""",BOOL,ND,"""8,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361,4249,0.016,0.007,0.727,0.308,0.274,0.116,0.102,0.043,0.168,0.000
0,5,4294967295,8450,47,aclnnBitwiseAndTensor_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609517527.394	,1.280,0.160000,1,0,NO,"""1,1,8,8""",BOOL,NCHW,"""1,1,8,8""",INT32,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1458,0.033,0.041,0.273,0.337,0.096,0.119,0.161,0.199,0.224,0.000
0,5,4294967295,8451,47,aclnnBitwiseAndTensor_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1789112609517528.694	,1.820,0.000000,1,0,NO,"""1,1,8,8;4""",INT32;INT64,NCHW;ND,"""4,1,8,8""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302,2343,0.061,0.047,0.377,0.289,0.201,0.155,0.169,0.13,0.227,0.000
0,5,4294967295,8452,47,aclnnBitwiseAndTensor_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609517530.534	,1.460,0.000000,1,0,NO,"""4,1,8,8""",INT32,ND,"""4,1,8,8""",BOOL,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948,1706,0.076,0.08,0.288,0.304,0.234,0.247,0.114,0.12,0.184,0.000
0,5,4294967295,8453,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789112609517532.014	,2.900,0.040000,1,0,NO,"""4,1,8,8;4,1,1,8""",BOOL;BOOL,NCHW;NCHW,"""4,1,8,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341,4213,0.243,0.104,0.769,0.329,0.2,0.085,0.123,0.053,0.223,0.000
0,5,4294967295,8454,47,aclnnLogicalNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789112609517534.934	,1.460,0.100000,1,0,NO,"""4,1,8,8""",BOOL,NCHW,"""4,1,8,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919,1654,0.086,0.094,0.387,0.421,0.102,0.111,0.13,0.141,0.167,0.000
0,5,4294967295,8455,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789112609517537.594	,34.541,1.040000,2,4,NO,"""4,8,8,128;4,1,8,128;4,1,8,128;;;;4,1,8,8;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""4,8,8,8;4,8,8,8;;4,8,8,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,34.1,122759,1.325,0.039,31.367,0.92,1.569,0.046,6.098,0.179,8.886,0.261,0.02,32.161,231558,3.832,0.119,8.796,0.274,5.172,0.161,6.568,0.204,0.043,8.227
0,5,4294967295,8457,47,aclnnInplaceCopy_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789112609517572.955	,17.100,0.959000,48,0,NO,"""4,8,8,128;4""",DT_BF16;INT64,NCHW;ND,"""4,8,8,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.985,949128,0.028,0.003,3.397,0.309,6.34,0.577,0.073,0.007,0.146,0.000
0,5,4294967295,8458,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609517590.075	,12.280,0.000000,23,0,NO,"""32,1024;5120,1024""",DT_BF16;DT_BF16,ND;ND,"""32,5120""",DT_BF16,ND,N/A,10.36,428914,1.484,0.143,3.279,0.316,2.535,0.245,7.219,0.697,0.67,0.065,0.004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.852
0,5,4294967295,N/A,N/A,hcom_allReduce__612_121_1,hcom_allReduce_,N/A,COMMUNICATION,1789112609517649.256	,1950.139,46.970000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,5,4294967295,33785,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789112609517694.237	,216.664,0.000000,23,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,5,4294967295,33787,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789112609518210.607	,170.304,299.586000,23,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,5,4294967295,8461,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112609519600.655	,8.580,1219.946000,48,0,NO,"""4,8,5120;4,8,5120""",DT_BF16;DT_BF16,NCL;NCL,"""4,8,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841,591099,0.227,0.033,0.193,0.028,2.481,0.363,0.511,0.075,0.198,0.000
0,5,4294967295,8462,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609519609.255	,8.101,0.000000,48,0,NO,"""4,8,5120""",DT_BF16,NCL,"""4,8,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015,519675,0.052,0.009,0.162,0.027,1.1,0.183,1.338,0.222,0.211,0.000
0,5,4294967295,8463,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112609519617.376	,13.200,0.149000,48,0,NO,"""4,8,5120;""",FLOAT;FLOAT,NCL;ND,"""4,8,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.237,884463,0.059,0.006,1.877,0.183,1.312,0.128,0.604,0.059,0.177,0.000
0,5,4294967295,8464,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112609519631.676	,13.980,1.050000,32,0,NO,"""4,8,5120;1""",FLOAT;INT64,NCL;ND,"""4,8,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.579,551744,0.266,0.028,3.13,0.327,0.439,0.046,0.122,0.013,0.209,0.000
0,5,4294967295,8465,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112609519646.856	,1.480,1.020000,1,0,NO,"""4,8,1;""",FLOAT;FLOAT,NCL;ND,"""4,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917,1650,0.024,0.026,0.387,0.422,0.234,0.256,0.124,0.135,0.135,0.000
0,5,4294967295,8466,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112609519648.356	,1.280,0.020000,1,0,NO,"""4,8,1""",FLOAT,NCL,"""4,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,1310,0.044,0.06,0.277,0.381,0.126,0.173,0.118,0.162,0.191,0.000
0,5,4294967295,8467,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609519649.656	,8.700,0.220000,32,0,NO,"""4,8,5120;4,8,1""",FLOAT;FLOAT,NCL;NCL,"""4,8,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429,370333,0.264,0.041,1.869,0.291,1.286,0.2,0.864,0.134,0.169,0.000
0,5,4294967295,8468,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609519658.396	,8.221,0.050000,48,0,NO,"""4,8,5120""",FLOAT,NCL,"""4,8,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863,506574,0.052,0.009,0.169,0.029,1.749,0.298,0.508,0.087,0.215,0.000
0,5,4294967295,8469,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609519666.657	,7.040,0.029000,32,0,NO,"""5120;4,8,5120""",DT_BF16;DT_BF16,ND;NCL,"""4,8,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711,328932,0.296,0.052,0.4,0.07,2.521,0.441,0.163,0.029,0.201,0.000
0,5,4294967295,8470,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609519673.737	,37.020,0.000000,20,0,NO,"""32,5120;3200,5120""",DT_BF16;DT_BF16,ND;ND,"""32,3200""",DT_BF16,ND,N/A,34.986,1259503,6.43,0.184,19.046,0.544,12.561,0.359,32.554,0.93,0.668,0.019,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.755
0,5,4294967295,8471,47,aclnnSilu_SiluAiCore_Swish,Swish,dynamic,AI_VECTOR_CORE,1789112609519710.777	,9.121,0.000000,48,0,NO,"""4,8,3200""",DT_BF16,NCL,"""4,8,3200""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866,506794,0.266,0.045,0.173,0.03,0.814,0.139,0.401,0.068,0.173,0.000
0,5,4294967295,8472,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609519719.918	,38.680,0.129000,20,0,NO,"""32,5120;3200,5120""",DT_BF16;DT_BF16,ND;ND,"""32,3200""",DT_BF16,ND,N/A,34.777,1251986,6.4,0.184,19.253,0.554,12.595,0.362,32.127,0.924,0.662,0.019,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.925
0,5,4294967295,8473,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609519758.618	,11.741,0.000000,48,0,NO,"""4,8,3200;4,8,3200""",DT_BF16;DT_BF16,NCL;NCL,"""4,8,3200""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.733,754569,0.156,0.018,0.454,0.052,1.513,0.173,0.853,0.098,0.222,0.000
0,5,4294967295,8474,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609519770.399	,37.120,0.259000,23,0,NO,"""32,3200;5120,3200""",DT_BF16;DT_BF16,ND;ND,"""32,5120""",DT_BF16,ND,N/A,33.554,1389131,6.113,0.182,13.415,0.4,10.411,0.31,30.643,0.913,0.752,0.022,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.627
0,5,4294967295,N/A,N/A,hcom_allReduce__612_122_1,hcom_allReduce_,N/A,COMMUNICATION,1789112609519808.479	,419.849,0.880000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,5,4294967295,8477,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112609520229.628	,8.900,1.401000,48,0,NO,"""4,8,5120;4,8,5120""",DT_BF16;DT_BF16,NCL;NCL,"""4,8,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457,557843,0.227,0.035,0.188,0.029,1.773,0.275,0.394,0.061,0.215,0.000
0,5,4294967295,8478,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609520238.548	,8.080,0.000000,48,0,NO,"""4,8,5120""",DT_BF16,NCL,"""4,8,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407,467159,0.052,0.01,0.167,0.031,0.715,0.132,0.903,0.167,0.19,0.000
0,5,4294967295,8479,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112609520246.668	,11.360,0.170000,48,0,NO,"""4,8,5120;""",FLOAT;FLOAT,NCL;ND,"""4,8,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,743003,0.058,0.007,2.027,0.236,1.46,0.17,0.458,0.053,0.14,0.000
0,5,4294967295,8480,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112609520259.368	,12.501,1.140000,32,0,NO,"""4,8,5120;1""",FLOAT;INT64,NCL;ND,"""4,8,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.216,530819,0.263,0.029,4.043,0.439,0.377,0.041,0.123,0.013,0.182,0.000
0,5,4294967295,8481,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112609520272.689	,1.340,0.999000,1,0,NO,"""4,8,1;""",FLOAT;FLOAT,NCL;ND,"""4,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879,1582,0.024,0.027,0.39,0.444,0.221,0.251,0.119,0.135,0.135,0.000
0,5,4294967295,8482,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112609520274.049	,1.180,0.000000,1,0,NO,"""4,8,1""",FLOAT,NCL,"""4,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749,1349,0.044,0.059,0.342,0.457,0.106,0.142,0.11,0.147,0.161,0.000
0,5,4294967295,8483,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609520275.269	,6.860,0.070000,32,0,NO,"""4,8,5120;4,8,1""",FLOAT;FLOAT,NCL;NCL,"""4,8,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.553,262232,0.263,0.058,1.419,0.312,1.073,0.236,0.941,0.207,0.105,0.000
0,5,4294967295,8484,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609520282.149	,7.960,0.140000,48,0,NO,"""4,8,5120""",FLOAT,NCL,"""4,8,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594,483299,0.052,0.009,0.163,0.029,1.738,0.311,0.502,0.09,0.207,0.000
0,5,4294967295,8485,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609520290.149	,7.040,0.040000,32,0,NO,"""5120;4,8,5120""",DT_BF16;DT_BF16,ND;NCL,"""4,8,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691,327797,0.296,0.052,0.393,0.069,2.622,0.461,0.159,0.028,0.115,0.000
0,5,4294967295,8486,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609520297.209	,14.140,0.000000,16,0,NO,"""32,5120;1024,5120""",DT_BF16;DT_BF16,ND;ND,"""32,1024""",DT_BF16,ND,N/A,12.182,350832,2.122,0.174,3.489,0.286,4.234,0.348,10.502,0.862,0.176,0.014,0.005,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.434
0,5,4294967295,8487,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609520311.369	,9.821,0.000000,16,0,NO,"""32,5120;128,5120""",DT_BF16;DT_BF16,ND;ND,"""32,128""",DT_BF16,ND,N/A,8.71,250834,1.286,0.148,6.307,0.724,2.1,0.241,6.85,0.786,0.304,0.035,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.122
0,5,4294967295,8488,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112609520321.210	,10.140,0.179000,16,0,NO,"""32,5120;128,5120""",DT_BF16;DT_BF16,ND;ND,"""32,128""",DT_BF16,ND,N/A,8.874,255579,1.283,0.145,6.443,0.726,2.103,0.237,6.912,0.779,0.258,0.029,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.345
0,5,4294967295,8489,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609520331.370	,4.540,0.000000,32,0,NO,"""4,8,8,128""",DT_BF16,NCHW,"""4,8,8,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945,169633,0.031,0.011,0.357,0.121,0.31,0.105,0.251,0.085,0.157,0.000
0,5,4294967295,8490,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112609520335.930	,10.420,0.210000,48,0,NO,"""4,8,8,128;""",FLOAT;FLOAT,NCHW;ND,"""4,8,8,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632,572976,0.035,0.005,2.762,0.416,1.335,0.201,0.263,0.04,0.123,0.000
0,5,4294967295,8491,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112609520347.630	,9.260,1.330000,32,0,NO,"""4,8,8,128;1""",FLOAT;INT64,NCHW;ND,"""4,8,8,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936,341898,0.107,0.018,2.641,0.445,0.173,0.029,0.111,0.019,0.176,0.000
0,5,4294967295,8492,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112609520357.910	,1.420,0.990000,1,0,NO,"""4,8,8,1;""",FLOAT;FLOAT,NCHW;ND,"""4,8,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923,1661,0.026,0.028,0.361,0.391,0.216,0.234,0.182,0.197,0.135,0.000
0,5,4294967295,8493,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112609520359.350	,1.400,0.000000,1,0,NO,"""4,8,8,1""",FLOAT,NCHW,"""4,8,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924,1664,0.052,0.056,0.283,0.306,0.252,0.273,0.172,0.186,0.192,0.000
0,5,4294967295,8494,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609520360.790	,12.461,0.100000,43,0,NO,"""4,8,8,128;4,8,8,1""",FLOAT;FLOAT,NCHW;NCHW,"""4,8,8,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916,690114,0.158,0.018,1.032,0.116,0.909,0.102,0.354,0.04,0.225,0.000
0,5,4294967295,8495,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609520373.271	,2.620,0.039000,32,0,NO,"""4,8,8,128""",FLOAT,NCHW,"""4,8,8,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,79963,0.031,0.022,0.894,0.644,0.13,0.094,0.139,0.1,0.051,0.000
0,5,4294967295,8496,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609520375.911	,6.560,0.130000,32,0,NO,"""128;4,8,8,128""",DT_BF16;DT_BF16,ND;NCHW,"""4,8,8,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053,233428,0.142,0.035,1.724,0.425,0.269,0.066,0.198,0.049,0.187,0.000
0,5,4294967295,8497,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609520382.491	,1.260,0.000000,4,0,NO,"""4,8,1,128""",DT_BF16,NCHW,"""4,8,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,4516,0.031,0.05,0.256,0.409,0.122,0.194,0.15,0.239,0.091,0.000
0,5,4294967295,8498,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112609520383.771	,7.340,0.000000,47,0,NO,"""4,8,1,128;""",FLOAT;FLOAT,NCHW;ND,"""4,8,1,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689,396693,0.03,0.006,1.736,0.37,2.35,0.501,0.244,0.052,0.088,0.000
0,5,4294967295,8499,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112609520392.151	,8.400,1.160000,32,0,NO,"""4,8,1,128;1""",FLOAT;INT64,NCHW;ND,"""4,8,1,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.591,322026,0.078,0.014,3.368,0.603,0.134,0.024,0.12,0.021,0.098,0.000
0,5,4294967295,8500,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112609520401.231	,1.200,0.600000,1,0,NO,"""4,8,1,1;""",FLOAT;FLOAT,NCHW;ND,"""4,8,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739,1331,0.023,0.032,0.378,0.512,0.209,0.283,0.113,0.153,0.0,0.000
0,5,4294967295,8501,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112609520402.471	,0.980,0.050000,1,0,NO,"""4,8,1,1""",FLOAT,NCHW,"""4,8,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,952,0.044,0.083,0.252,0.477,0.101,0.191,0.107,0.202,0.0,0.000
0,5,4294967295,8502,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112609520403.491	,8.140,0.020000,32,0,NO,"""4,8,1,128;4,8,1,1""",FLOAT;FLOAT,NCHW;NCHW,"""4,8,1,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784,275538,0.087,0.018,2.171,0.454,0.312,0.065,0.131,0.027,0.133,0.000
0,5,4294967295,8503,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112609520411.651	,1.660,0.110000,4,0,NO,"""4,8,1,128""",FLOAT,NCHW,"""4,8,1,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906,6522,0.031,0.034,0.193,0.213,0.133,0.146,0.136,0.15,0.195,0.000
