Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43131,32.340,1789112272802778.164	,1789112272802810.505	
2,N/A,EVENT_RECORD,47,43132,0.020,1789112272802817.125	,1789112272802817.145	
2,N/A,EVENT_WAIT,45,20147,0.020,1789112272802824.805	,1789112272802824.825	
2,N/A,NOTIFY_RECORD,45,20148,0.100,1789112272802907.187	,1789112272802907.287	
2,N/A,NOTIFY_RECORD,10,33860,0.100,1789112272802933.988	,1789112272802934.088	
2,N/A,NOTIFY_WAIT,10,33861,38.820,1789112272802936.988	,1789112272802975.808	
2,N/A,NOTIFY_WAIT,12,33860,0.020,1789112272802938.948	,1789112272802938.968	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33861,194.884,1789112272802942.288	,1789112272803137.172	
2,N/A,NOTIFY_WAIT,45,20149,84.061,1789112272802966.548	,1789112272803050.610	
2,N/A,NOTIFY_RECORD_SQE,91,16930,0.020,1789112272802974.808	,1789112272802974.828	
2,N/A,EVENT_WAIT,47,43133,35.820,1789112272803016.069	,1789112272803051.890	
2,N/A,NOTIFY_WAIT_SQE,90,43484,0.020,1789112272803028.069	,1789112272803028.089	
2,N/A,SDMA_SQE,90,43485,0.700,1789112272803028.189	,1789112272803028.889	
2,N/A,SDMA_SQE,90,43486,0.620,1789112272803028.909	,1789112272803029.530	
2,N/A,WRITE_VALUE_SQE,90,43487,0.340,1789112272803029.550	,1789112272803029.890	
2,N/A,NOTIFY_WAIT_SQE,90,43488,0.020,1789112272803029.910	,1789112272803029.930	
2,N/A,SDMA_SQE,90,43489,0.900,1789112272803029.950	,1789112272803030.850	
2,N/A,WRITE_VALUE_SQE,90,43490,0.320,1789112272803030.870	,1789112272803031.190	
2,N/A,NOTIFY_WAIT_SQE,90,43491,0.780,1789112272803031.230	,1789112272803032.010	
2,N/A,SDMA_SQE,90,43492,0.560,1789112272803032.030	,1789112272803032.590	
2,N/A,WRITE_VALUE_SQE,90,43493,0.940,1789112272803032.610	,1789112272803033.550	
2,N/A,NOTIFY_WAIT_SQE,90,43494,0.000,1789112272803033.590	,1789112272803033.590	
2,N/A,SDMA_SQE,90,43495,1.600,1789112272803033.630	,1789112272803035.230	
2,N/A,WRITE_VALUE_SQE,90,43496,0.940,1789112272803035.250	,1789112272803036.190	
2,N/A,NOTIFY_WAIT_SQE,90,43497,0.020,1789112272803036.210	,1789112272803036.230	
2,N/A,SDMA_SQE,90,43498,0.580,1789112272803036.250	,1789112272803036.830	
2,N/A,WRITE_VALUE_SQE,90,43499,0.920,1789112272803036.850	,1789112272803037.770	
2,N/A,NOTIFY_WAIT_SQE,90,43500,7.800,1789112272803037.790	,1789112272803045.590	
2,N/A,SDMA_SQE,90,43501,2.120,1789112272803045.710	,1789112272803047.830	
2,N/A,WRITE_VALUE_SQE,90,43502,0.940,1789112272803047.850	,1789112272803048.790	
2,N/A,NOTIFY_WAIT_SQE,90,43503,0.020,1789112272803048.810	,1789112272803048.830	
2,N/A,SDMA_SQE,90,43504,0.680,1789112272803048.850	,1789112272803049.530	
2,N/A,NOTIFY_RECORD_SQE,90,43505,0.020,1789112272803049.550	,1789112272803049.570	
2,N/A,EVENT_RECORD,45,20150,0.020,1789112272803050.790	,1789112272803050.810	
2,N/A,EVENT_RECORD,45,20151,0.020,1789112272803050.830	,1789112272803050.850	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43134,2.420,1789112272803052.110	,1789112272803054.530	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43135,2.380,1789112272803054.550	,1789112272803056.930	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43136,6.820,1789112272803056.950	,1789112272803063.770	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43137,4.500,1789112272803083.131	,1789112272803087.631	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,43138,1.460,1789112272803088.531	,1789112272803089.991	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43139,1.280,1789112272803090.011	,1789112272803091.291	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43140,1.860,1789112272803106.751	,1789112272803108.611	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43141,2.100,1789112272803109.671	,1789112272803111.771	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,43142,1.960,1789112272803131.552	,1789112272803133.512	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43143,17.280,1789112272803194.593	,1789112272803211.873	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43144,9.880,1789112272803248.874	,1789112272803258.754	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43145,9.900,1789112272803281.875	,1789112272803291.775	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43146,1.340,1789112272803346.836	,1789112272803348.176	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43147,1.620,1789112272803351.256	,1789112272803352.876	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43148,5.580,1789112272803387.477	,1789112272803393.057	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43149,1.300,1789112272803408.577	,1789112272803409.877	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43150,1.360,1789112272803425.217	,1789112272803426.577	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,43151,9.860,1789112272803457.878	,1789112272803467.738	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43152,1.240,1789112272803488.679	,1789112272803489.919	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,43153,6.620,1789112272803515.579	,1789112272803522.199	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43154,1.040,1789112272803567.020	,1789112272803568.060	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43155,2.020,1789112272803588.561	,1789112272803590.581	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43156,2.840,1789112272803635.182	,1789112272803638.022	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,43157,1.400,1789112272803638.742	,1789112272803640.142	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43158,1.420,1789112272803665.482	,1789112272803666.902	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43159,1.320,1789112272803698.603	,1789112272803699.923	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43160,1.240,1789112272803730.804	,1789112272803732.044	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43161,1.680,1789112272803734.024	,1789112272803735.704	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,43162,3.760,1789112272803816.985	,1789112272803820.745	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,43163,2.640,1789112272803885.307	,1789112272803887.947	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,43164,1.300,1789112272803887.967	,1789112272803889.267	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,43165,2.360,1789112272803921.347	,1789112272803923.707	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,43166,4.060,1789112272803928.487	,1789112272803932.548	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,43167,3.620,1789112272803932.568	,1789112272803936.188	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43168,1.240,1789112272803965.468	,1789112272803966.708	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43169,1.400,1789112272803976.448	,1789112272803977.848	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,43170,1.300,1789112272804029.689	,1789112272804030.990	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,43171,3.860,1789112272804075.850	,1789112272804079.710	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43172,1.460,1789112272804079.730	,1789112272804081.191	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43173,1.460,1789112272804107.831	,1789112272804109.291	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,43174,5.300,1789112272804142.412	,1789112272804147.712	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,43175,9.460,1789112272804230.353	,1789112272804239.814	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,43176,3.000,1789112272804241.134	,1789112272804244.134	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43177,2.520,1789112272804376.376	,1789112272804378.896	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,43178,8.580,1789112272804378.916	,1789112272804387.497	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,43179,5.600,1789112272804444.878	,1789112272804450.478	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,43180,2.940,1789112272804451.718	,1789112272804454.658	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43181,2.040,1789112272804550.220	,1789112272804552.260	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,43182,7.080,1789112272804553.020	,1789112272804560.100	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43183,2.120,1789112272804570.460	,1789112272804572.580	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,43184,8.440,1789112272804591.021	,1789112272804599.461	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,43185,6.600,1789112272804655.522	,1789112272804662.122	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,43186,3.160,1789112272804663.202	,1789112272804666.362	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43187,2.100,1789112272804805.645	,1789112272804807.745	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,43188,8.900,1789112272804807.785	,1789112272804816.685	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43189,2.260,1789112272804902.767	,1789112272804905.027	
2,IndexPut,AI_CPU,47,43190,155.323,1789112272804925.387	,1789112272805080.710	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,43191,6.180,1789112272805080.730	,1789112272805086.911	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,43192,3.320,1789112272805087.811	,1789112272805091.131	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43193,2.040,1789112272805200.333	,1789112272805202.373	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,43194,7.980,1789112272805203.533	,1789112272805211.513	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43195,2.660,1789112272805303.695	,1789112272805306.355	
2,IndexPut,AI_CPU,47,43196,142.082,1789112272805306.895	,1789112272805448.978	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,43197,6.520,1789112272805448.998	,1789112272805455.518	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,43198,2.780,1789112272805455.538	,1789112272805458.318	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43199,2.280,1789112272805458.338	,1789112272805460.618	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,43200,8.760,1789112272805460.658	,1789112272805469.418	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,43201,2.120,1789112272805469.438	,1789112272805471.558	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,43202,7.100,1789112272805471.578	,1789112272805478.678	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,43203,1.480,1789112272805510.079	,1789112272805511.559	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,43204,31.300,1789112272805591.521	,1789112272805622.821	
2,N/A,EVENT_WAIT,46,8270,9.540,1789112272805615.241	,1789112272805624.781	
2,N/A,EVENT_RECORD,47,43205,0.020,1789112272805623.601	,1789112272805623.621	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,43206,12.260,1789112272805692.123	,1789112272805704.383	
2,N/A,EVENT_RECORD,47,43207,0.020,1789112272805736.124	,1789112272805736.144	
2,N/A,EVENT_WAIT,45,20152,0.020,1789112272805738.124	,1789112272805738.144	
2,N/A,NOTIFY_RECORD,45,20153,0.100,1789112272805821.325	,1789112272805821.425	
2,N/A,NOTIFY_WAIT,12,33862,27.020,1789112272805865.766	,1789112272805892.787	
2,N/A,NOTIFY_WAIT,45,20154,119.682,1789112272805888.627	,1789112272806008.309	
2,N/A,NOTIFY_RECORD,10,33862,0.100,1789112272805891.727	,1789112272805891.827	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33863,223.984,1789112272805892.967	,1789112272806116.951	
2,N/A,NOTIFY_WAIT,10,33863,34.740,1789112272805895.047	,1789112272805929.787	
2,N/A,NOTIFY_RECORD_SQE,91,16931,0.020,1789112272805928.767	,1789112272805928.787	
2,N/A,EVENT_WAIT,47,43208,74.681,1789112272805934.788	,1789112272806009.469	
2,N/A,NOTIFY_WAIT_SQE,90,43506,0.020,1789112272805994.089	,1789112272805994.109	
2,N/A,SDMA_SQE,90,43507,0.700,1789112272805994.189	,1789112272805994.889	
2,N/A,SDMA_SQE,90,43508,0.580,1789112272805994.909	,1789112272805995.489	
2,N/A,WRITE_VALUE_SQE,90,43509,0.320,1789112272805995.529	,1789112272805995.849	
2,N/A,NOTIFY_WAIT_SQE,90,43510,0.020,1789112272805995.869	,1789112272805995.889	
2,N/A,SDMA_SQE,90,43511,0.920,1789112272805995.909	,1789112272805996.829	
2,N/A,WRITE_VALUE_SQE,90,43512,0.340,1789112272805996.849	,1789112272805997.189	
2,N/A,NOTIFY_WAIT_SQE,90,43513,0.720,1789112272805997.209	,1789112272805997.929	
2,N/A,SDMA_SQE,90,43514,0.640,1789112272805997.949	,1789112272805998.589	
2,N/A,WRITE_VALUE_SQE,90,43515,0.940,1789112272805998.609	,1789112272805999.549	
2,N/A,NOTIFY_WAIT_SQE,90,43516,0.020,1789112272805999.569	,1789112272805999.589	
2,N/A,SDMA_SQE,90,43517,1.660,1789112272805999.609	,1789112272806001.269	
2,N/A,WRITE_VALUE_SQE,90,43518,0.940,1789112272806001.289	,1789112272806002.229	
2,N/A,NOTIFY_WAIT_SQE,90,43519,0.020,1789112272806002.249	,1789112272806002.269	
2,N/A,SDMA_SQE,90,43520,0.580,1789112272806002.289	,1789112272806002.869	
2,N/A,WRITE_VALUE_SQE,90,43521,0.940,1789112272806002.909	,1789112272806003.849	
2,N/A,NOTIFY_WAIT_SQE,90,43522,0.020,1789112272806003.869	,1789112272806003.889	
2,N/A,SDMA_SQE,90,43523,1.560,1789112272806003.909	,1789112272806005.469	
2,N/A,WRITE_VALUE_SQE,90,43524,0.940,1789112272806005.489	,1789112272806006.429	
2,N/A,NOTIFY_WAIT_SQE,90,43525,0.020,1789112272806006.449	,1789112272806006.469	
2,N/A,SDMA_SQE,90,43526,0.680,1789112272806006.509	,1789112272806007.189	
2,N/A,NOTIFY_RECORD_SQE,90,43527,0.000,1789112272806007.209	,1789112272806007.209	
2,N/A,EVENT_RECORD,45,20155,0.020,1789112272806008.329	,1789112272806008.349	
2,N/A,EVENT_RECORD,45,20156,0.020,1789112272806008.449	,1789112272806008.469	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43209,2.260,1789112272806009.509	,1789112272806011.769	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43210,1.940,1789112272806011.809	,1789112272806013.749	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43211,9.020,1789112272806013.769	,1789112272806022.789	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43212,5.720,1789112272806027.369	,1789112272806033.090	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,43213,1.360,1789112272806033.990	,1789112272806035.350	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43214,1.320,1789112272806035.370	,1789112272806036.690	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43215,1.600,1789112272806036.710	,1789112272806038.310	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43216,1.800,1789112272806068.850	,1789112272806070.650	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,43217,2.060,1789112272806071.990	,1789112272806074.050	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43218,35.300,1789112272806118.811	,1789112272806154.112	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,43219,1.800,1789112272806165.512	,1789112272806167.312	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43220,35.460,1789112272806193.893	,1789112272806229.353	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,43221,2.000,1789112272806229.393	,1789112272806231.393	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43222,31.720,1789112272806258.454	,1789112272806290.175	
2,N/A,EVENT_WAIT,45,20157,8.340,1789112272806321.835	,1789112272806330.175	
2,N/A,EVENT_RECORD,47,43223,0.020,1789112272806329.115	,1789112272806329.135	
2,N/A,NOTIFY_RECORD,45,20158,0.100,1789112272806404.517	,1789112272806404.617	
2,N/A,NOTIFY_WAIT,12,33864,14.140,1789112272806412.477	,1789112272806426.617	
2,N/A,NOTIFY_RECORD,10,33864,0.080,1789112272806425.557	,1789112272806425.637	
2,N/A,NOTIFY_WAIT,10,33865,42.400,1789112272806428.117	,1789112272806470.518	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33865,193.463,1789112272806438.758	,1789112272806632.221	
2,N/A,NOTIFY_WAIT,45,20159,83.761,1789112272806453.118	,1789112272806536.880	
2,N/A,NOTIFY_RECORD_SQE,91,16932,0.000,1789112272806469.518	,1789112272806469.518	
2,N/A,EVENT_WAIT,47,43224,41.861,1789112272806496.199	,1789112272806538.060	
2,N/A,NOTIFY_WAIT_SQE,90,43528,0.020,1789112272806522.119	,1789112272806522.139	
2,N/A,SDMA_SQE,90,43529,0.680,1789112272806522.259	,1789112272806522.939	
2,N/A,SDMA_SQE,90,43530,0.600,1789112272806522.959	,1789112272806523.559	
2,N/A,WRITE_VALUE_SQE,90,43531,0.340,1789112272806523.579	,1789112272806523.919	
2,N/A,NOTIFY_WAIT_SQE,90,43532,0.020,1789112272806523.939	,1789112272806523.959	
2,N/A,SDMA_SQE,90,43533,0.960,1789112272806523.979	,1789112272806524.939	
2,N/A,WRITE_VALUE_SQE,90,43534,0.320,1789112272806524.959	,1789112272806525.279	
2,N/A,NOTIFY_WAIT_SQE,90,43535,0.740,1789112272806525.299	,1789112272806526.039	
2,N/A,SDMA_SQE,90,43536,0.560,1789112272806526.059	,1789112272806526.619	
2,N/A,WRITE_VALUE_SQE,90,43537,0.940,1789112272806526.639	,1789112272806527.579	
2,N/A,NOTIFY_WAIT_SQE,90,43538,0.020,1789112272806527.599	,1789112272806527.619	
2,N/A,SDMA_SQE,90,43539,1.640,1789112272806527.659	,1789112272806529.299	
2,N/A,WRITE_VALUE_SQE,90,43540,0.940,1789112272806529.319	,1789112272806530.259	
2,N/A,NOTIFY_WAIT_SQE,90,43541,0.020,1789112272806530.279	,1789112272806530.299	
2,N/A,SDMA_SQE,90,43542,0.620,1789112272806530.319	,1789112272806530.939	
2,N/A,WRITE_VALUE_SQE,90,43543,0.940,1789112272806530.959	,1789112272806531.899	
2,N/A,NOTIFY_WAIT_SQE,90,43544,0.020,1789112272806531.919	,1789112272806531.939	
2,N/A,SDMA_SQE,90,43545,1.500,1789112272806531.959	,1789112272806533.460	
2,N/A,WRITE_VALUE_SQE,90,43546,0.980,1789112272806533.480	,1789112272806534.460	
2,N/A,NOTIFY_WAIT_SQE,90,43547,0.580,1789112272806534.480	,1789112272806535.060	
2,N/A,SDMA_SQE,90,43548,0.680,1789112272806535.080	,1789112272806535.760	
2,N/A,NOTIFY_RECORD_SQE,90,43549,0.000,1789112272806535.800	,1789112272806535.800	
2,N/A,EVENT_RECORD,45,20160,0.000,1789112272806537.100	,1789112272806537.100	
2,N/A,EVENT_RECORD,45,20161,0.000,1789112272806537.140	,1789112272806537.140	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43225,2.400,1789112272806538.200	,1789112272806540.600	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43226,1.920,1789112272806540.620	,1789112272806542.540	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43227,6.580,1789112272806542.560	,1789112272806549.140	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43228,4.760,1789112272806552.600	,1789112272806557.360	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,43229,1.520,1789112272806558.600	,1789112272806560.120	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43230,1.340,1789112272806578.440	,1789112272806579.780	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43231,1.620,1789112272806581.320	,1789112272806582.940	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43232,1.860,1789112272806635.182	,1789112272806637.042	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,43233,2.000,1789112272806673.562	,1789112272806675.562	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43234,16.980,1789112272806738.984	,1789112272806755.964	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43235,9.840,1789112272806789.305	,1789112272806799.145	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,43236,9.960,1789112272806844.166	,1789112272806854.126	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43237,1.160,1789112272806876.366	,1789112272806877.526	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43238,1.500,1789112272806906.527	,1789112272806908.027	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43239,4.720,1789112272806951.848	,1789112272806956.568	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43240,1.660,1789112272806968.568	,1789112272806970.228	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43241,1.220,1789112272806991.489	,1789112272806992.709	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,43242,7.680,1789112272807014.489	,1789112272807022.169	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43243,1.240,1789112272807051.990	,1789112272807053.230	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,43244,6.140,1789112272807097.851	,1789112272807103.991	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,43245,1.260,1789112272807139.072	,1789112272807140.332	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,43246,2.040,1789112272807149.872	,1789112272807151.912	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,43247,3.180,1789112272807183.813	,1789112272807186.993	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,43248,1.440,1789112272807215.853	,1789112272807217.293	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,43249,1.240,1789112272807244.234	,1789112272807245.474	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,43250,1.280,1789112272807246.974	,1789112272807248.254	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,43251,1.100,1789112272807286.995	,1789112272807288.095	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,43252,1.440,1789112272807311.175	,1789112272807312.615	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,43253,4.120,1789112272807383.576	,1789112272807387.697	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,43254,2.760,1789112272807440.458	,1789112272807443.218	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,43255,1.600,1789112272807443.358	,1789112272807444.958	
