Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
1,0,4294967295,39164,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367022694.240	,11.800,0.080000,46,0,NO,"""128;1,545,4,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,545,4,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.671,635135,0.538,0.07,2.662,0.347,1.039,0.135,0.875,0.114,0.148,0.000
1,0,4294967295,39165,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111367022706.060	,29.260,0.000000,48,0,NO,"""545,32,128;3""",DT_BF16;INT64,NCHW;ND,"""32,545,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.102,1995989,0.243,0.011,6.736,0.292,5.524,0.239,1.752,0.076,0.096,0.000
1,0,4294967295,39166,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367022735.340	,12.560,0.000000,43,0,NO,"""1,32,545,128;1,1,545,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,545,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.972,849269,2.632,0.24,0.805,0.073,5.309,0.484,1.813,0.165,0.046,0.000
1,0,4294967295,39167,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111367022747.920	,10.800,0.190000,12,0,NO,"""2232256;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,545,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.114,196862,0.016,0.002,1.187,0.13,4.155,0.456,1.271,0.139,0.262,0.000
1,0,4294967295,39168,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111367022758.740	,9.200,0.000000,48,0,NO,"""1,32,545,64""",DT_BF16,NCHW,"""1,32,545,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547,652070,0.723,0.096,0.211,0.028,1.954,0.259,1.33,0.176,0.189,0.000
1,0,4294967295,39169,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111367022767.980	,10.140,0.050000,12,0,NO,"""2232320;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,545,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.454,182602,0.016,0.002,1.191,0.141,4.198,0.497,1.411,0.167,0.258,0.000
1,0,4294967295,39170,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111367022778.140	,10.140,0.110000,46,0,NO,"""1,32,545,64;1,32,545,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,545,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,679795,0.446,0.054,0.485,0.059,2.564,0.312,0.852,0.104,0.217,0.000
1,0,4294967295,39171,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367022788.300	,10.100,0.000000,43,0,NO,"""1,32,545,128;1,1,545,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,545,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225,636645,2.632,0.32,2.43,0.295,3.332,0.405,1.448,0.176,0.015,0.000
1,0,4294967295,39172,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111367022798.420	,11.480,0.150000,48,0,NO,"""1,32,545,128;1,32,545,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,545,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.128,875022,2.664,0.263,0.556,0.055,5.597,0.553,1.665,0.164,0.045,0.000
1,0,4294967295,39173,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111367022809.920	,18.900,0.020000,48,0,NO,"""545,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,545,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.896,1286972,0.052,0.003,4.635,0.311,6.823,0.458,0.171,0.011,0.172,0.000
1,0,4294967295,39174,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367022828.860	,6.320,0.000000,48,0,NO,"""1,4,545,128;1,1,545,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,545,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405,380618,0.34,0.077,2.844,0.645,0.839,0.19,0.264,0.06,0.033,0.000
1,0,4294967295,39175,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111367022835.200	,6.260,0.180000,2,0,NO,"""278976;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,545,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915,17695,0.016,0.003,1.196,0.243,2.022,0.411,0.809,0.165,0.267,0.000
1,0,4294967295,39176,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111367022841.480	,8.740,0.000000,48,0,NO,"""1,4,545,64""",DT_BF16,NCHW,"""1,4,545,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603,484069,0.12,0.021,0.176,0.031,0.892,0.159,0.519,0.093,0.123,0.000
1,0,4294967295,39177,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111367022850.240	,6.060,0.010000,2,0,NO,"""279040;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,545,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.794,17260,0.016,0.003,1.286,0.268,1.968,0.41,0.793,0.165,0.27,0.000
1,0,4294967295,39178,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111367022856.340	,4.140,0.000000,6,0,NO,"""1,4,545,64;1,4,545,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,545,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055,32990,0.428,0.14,0.685,0.224,0.674,0.221,0.676,0.221,0.151,0.000
1,0,4294967295,39179,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367022860.500	,5.660,0.110000,48,0,NO,"""1,4,545,128;1,1,545,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,545,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107,354866,0.34,0.083,2.761,0.672,0.83,0.202,0.247,0.06,0.004,0.000
1,0,4294967295,39180,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111367022866.180	,8.140,0.090000,48,0,NO,"""1,4,545,128;1,4,545,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,545,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.892,509107,0.342,0.058,0.19,0.032,1.505,0.255,0.542,0.092,0.178,0.000
1,0,4294967295,39181,47,aclnnInplaceOne_OnesLikeAiCore_OnesLike,OnesLike,dynamic,AI_VECTOR_CORE,1789111367022874.360	,7.900,0.000000,48,0,NO,"""545,545""",BOOL,ND,"""545,545""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677,404062,0.056,0.012,0.203,0.043,0.001,0.0,0.654,0.14,0.219,0.000
1,0,4294967295,39182,47,aclnnTril_Tril_Tril,Tril,dynamic,AI_VECTOR_CORE,1789111367022882.280	,19.880,0.100000,18,0,NO,"""545,545""",BOOL,ND,"""545,545""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.771,543384,0.313,0.019,6.699,0.399,7.396,0.441,0.211,0.013,0.02,0.000
1,0,4294967295,39183,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789111367022902.180	,16.220,0.120000,46,0,NO,"""1,1,545,545;1,1,1,545""",BOOL;BOOL,NCHW;NCHW,"""1,1,545,545""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716,1052880,0.569,0.045,1.202,0.094,1.23,0.097,0.642,0.05,0.185,0.000
1,0,4294967295,39184,47,aclnnLogicalNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111367022956.660	,8.740,38.280000,48,0,NO,"""1,1,545,545""",BOOL,NCHW,"""1,1,545,545""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.145,530911,0.271,0.044,0.175,0.028,1.278,0.208,0.689,0.112,0.227,0.000
1,0,4294967295,39185,47,aclnnFlashAttentionScore_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111367023104.720	,16.840,139.260000,48,0,NO,"""545,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,545,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.099,958939,0.051,0.005,3.639,0.328,6.216,0.56,0.17,0.015,0.146,0.000
1,0,4294967295,39186,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789111367023122.740	,131.360,1.160000,20,40,NO,"""1,32,545,128;1,4,545,128;1,4,545,128;;;;1,1,545,545;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""1,32,545,8;1,32,545,8;;1,32,545,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,121.186,4362684,18.557,0.153,110.129,0.909,19.329,0.159,24.546,0.203,32.947,0.272,0.011,115.919,8346159,44.92,0.388,60.969,0.526,28.637,0.247,14.02,0.121,0.018,76.879
1,0,4294967295,39188,47,aclnnInplaceCopy_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111367023255.040	,25.260,0.890000,48,0,NO,"""32,545,128;3""",DT_BF16;INT64,NCHW;ND,"""545,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41,1504196,0.243,0.014,7.343,0.422,5.85,0.336,1.703,0.098,0.09,0.000
1,0,4294967295,39189,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367023280.320	,102.560,0.000000,24,0,NO,"""545,4096;5120,4096""",DT_BF16;DT_BF16,ND;ND,"""545,5120""",DT_BF16,ND,N/A,99.709,4307421,67.904,0.681,72.695,0.729,48.71,0.489,92.123,0.924,3.173,0.032,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.220
1,0,4294967295,N/A,N/A,hcom_allReduce__612_166_1,hcom_allReduce_,N/A,COMMUNICATION,1789111367023438.860	,187.460,55.940000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,0,4294967295,17107,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111367023478.880	,178.560,0.000000,24,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,0,4294967295,39192,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111367023627.360	,20.220,0.000000,48,0,NO,"""1,545,5120;1,545,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,545,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.997,1468581,3.327,0.196,0.648,0.038,12.459,0.733,1.828,0.108,0.046,0.000
1,0,4294967295,39193,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111367023647.600	,9.060,0.030000,48,0,NO,"""1,545,5120""",DT_BF16,NCL,"""1,545,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777,671954,0.622,0.08,0.296,0.038,3.931,0.505,3.462,0.445,0.059,0.000
1,0,4294967295,39194,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111367023656.680	,17.360,0.190000,48,0,NO,"""1,545,5120;""",FLOAT;FLOAT,NCL;ND,"""1,545,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.446,1334568,0.579,0.038,2.341,0.152,6.102,0.395,4.813,0.312,0.133,0.000
1,0,4294967295,39195,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111367023675.300	,20.380,1.140000,46,0,NO,"""1,545,5120;1""",FLOAT;INT64,NCL;ND,"""1,545,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,1347995,2.533,0.156,4.606,0.283,2.802,0.172,0.143,0.009,0.058,0.000
1,0,4294967295,39196,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111367023696.580	,1.620,0.870000,1,0,NO,"""1,545,1;""",FLOAT;FLOAT,NCL;ND,"""1,545,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,1988,0.032,0.029,0.395,0.358,0.251,0.227,0.179,0.162,0.148,0.000
1,0,4294967295,39197,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111367023698.240	,1.460,0.130000,1,0,NO,"""1,545,1""",FLOAT,NCL,"""1,545,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933,1680,0.069,0.074,0.272,0.292,0.142,0.152,0.182,0.195,0.19,0.000
1,0,4294967295,39198,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367023702.800	,21.200,3.040000,46,0,NO,"""1,545,5120;1,545,1""",FLOAT;FLOAT,NCL;NCL,"""1,545,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.844,1477517,4.81,0.27,4.557,0.255,4.576,0.256,2.783,0.156,0.058,0.000
1,0,4294967295,39199,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111367023758.800	,8.740,34.800000,48,0,NO,"""1,545,5120""",FLOAT,NCL,"""1,545,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301,630803,0.721,0.099,0.292,0.04,4.113,0.563,2.137,0.293,0.07,0.000
1,0,4294967295,39200,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367023795.780	,28.000,28.260000,46,0,NO,"""5120;1,545,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,545,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.888,2060689,5.066,0.204,3.575,0.144,3.698,0.149,2.686,0.108,0.042,0.000
1,0,4294967295,39201,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367023875.420	,350.180,51.750000,24,0,NO,"""545,5120;12800,5120""",DT_BF16;DT_BF16,ND;ND,"""545,12800""",DT_BF16,ND,N/A,335.016,14472712,213.381,0.637,229.474,0.685,154.734,0.462,328.22,0.98,7.928,0.024,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.670
1,0,4294967295,17109,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111367024202.060	,168.200,0.000000,24,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,0,4294967295,39202,47,aclnnSilu_SiluAiCore_Swish,Swish,dynamic,AI_VECTOR_CORE,1789111367024225.640	,23.480,0.000000,48,0,NO,"""1,545,12800""",DT_BF16,NCL,"""1,545,12800""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.408,1849615,15.237,0.712,0.951,0.044,5.968,0.279,4.408,0.206,0.024,0.000
1,0,4294967295,39203,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367024249.160	,331.380,0.020000,24,0,NO,"""545,5120;12800,5120""",DT_BF16;DT_BF16,ND;ND,"""545,12800""",DT_BF16,ND,N/A,320.392,13840918,212.677,0.664,229.668,0.717,154.873,0.483,308.612,0.963,7.837,0.024,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.684
1,0,4294967295,39204,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367024580.580	,24.560,0.000000,48,0,NO,"""1,545,12800;1,545,12800""",DT_BF16;DT_BF16,NCL;NCL,"""1,545,12800""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.934,1981503,7.555,0.329,1.012,0.044,11.629,0.507,4.761,0.208,0.051,0.000
1,0,4294967295,39205,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367024605.160	,305.720,0.190000,24,0,NO,"""545,12800;5120,12800""",DT_BF16;DT_BF16,ND;ND,"""545,5120""",DT_BF16,ND,N/A,297.054,12832722,212.251,0.715,221.812,0.747,152.529,0.513,291.722,0.982,3.029,0.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.165
1,0,4294967295,N/A,N/A,hcom_allReduce__612_167_1,hcom_allReduce_,N/A,COMMUNICATION,1789111367024912.120	,68.720,1.030000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,0,4294967295,39208,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111367024982.080	,18.740,1.280000,48,0,NO,"""1,545,5120;1,545,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,545,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303,1408542,3.327,0.204,0.638,0.039,11.919,0.731,1.702,0.104,0.044,0.000
1,0,4294967295,39209,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111367025000.840	,9.100,0.010000,48,0,NO,"""1,545,5120""",DT_BF16,NCL,"""1,545,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596,656305,0.621,0.082,0.284,0.037,3.66,0.482,3.409,0.449,0.068,0.000
1,0,4294967295,39210,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111367025009.980	,17.980,0.150000,48,0,NO,"""1,545,5120;""",FLOAT;FLOAT,NCL;ND,"""1,545,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.317,1323405,0.579,0.038,2.63,0.172,5.478,0.358,4.415,0.288,0.14,0.000
1,0,4294967295,39211,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111367025029.220	,20.180,1.270000,46,0,NO,"""1,545,5120;1""",FLOAT;INT64,NCL;ND,"""1,545,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.036,1327757,2.533,0.158,5.567,0.347,2.504,0.156,0.134,0.008,0.056,0.000
1,0,4294967295,39212,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111367025050.500	,1.620,1.070000,1,0,NO,"""1,545,1;""",FLOAT;FLOAT,NCL;ND,"""1,545,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114,2005,0.032,0.028,0.337,0.302,0.231,0.207,0.283,0.254,0.15,0.000
1,0,4294967295,39213,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111367025052.140	,1.580,0.130000,1,0,NO,"""1,545,1""",FLOAT,NCL,"""1,545,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065,1917,0.069,0.065,0.265,0.249,0.154,0.144,0.264,0.248,0.197,0.000
1,0,4294967295,39214,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367025053.740	,20.860,0.000000,46,0,NO,"""1,545,5120;1,545,1""",FLOAT;FLOAT,NCL;NCL,"""1,545,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.648,1461240,4.808,0.272,1.908,0.108,4.848,0.275,2.995,0.17,0.061,0.000
1,0,4294967295,39215,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111367025074.620	,8.660,0.000000,48,0,NO,"""1,545,5120""",FLOAT,NCL,"""1,545,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358,635709,0.721,0.098,0.297,0.04,4.53,0.616,2.129,0.289,0.08,0.000
1,0,4294967295,39216,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111367025083.300	,27.620,0.090000,46,0,NO,"""5120;1,545,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,545,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.705,2045557,5.069,0.205,2.933,0.119,3.296,0.133,2.996,0.121,0.044,0.000
1,0,4294967295,39217,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367025110.940	,107.920,0.130000,24,0,NO,"""545,5120;4096,5120""",DT_BF16;DT_BF16,ND;ND,"""545,4096""",DT_BF16,ND,N/A,105.436,4554825,68.164,0.646,72.728,0.69,48.747,0.462,101.049,0.958,2.707,0.026,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.698
1,0,4294967295,39218,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367025218.880	,22.460,0.080000,20,0,NO,"""545,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""545,512""",DT_BF16,ND,N/A,20.594,741366,10.548,0.512,9.754,0.474,10.737,0.521,14.904,0.724,0.369,0.018,0.009,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.408
1,0,4294967295,39219,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111367025241.360	,20.860,0.000000,20,0,NO,"""545,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""545,512""",DT_BF16,ND,N/A,18.937,681714,10.571,0.558,9.948,0.525,10.766,0.569,14.624,0.772,0.391,0.021,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.649
1,0,4294967295,39220,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111367025262.240	,8.400,0.140000,48,0,NO,"""1,545,32,128""",DT_BF16,NCHW,"""1,545,32,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937,599354,0.495,0.071,0.246,0.035,3.311,0.477,2.56,0.369,0.088,0.000
