Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,3,4294967295,2319,47,aclnnInplaceFillScalar_FillAiCore_Fill,Fill,dynamic,AI_VECTOR_CORE,1789113155175330.895	,1.241,166.660000,1,0,NO,"""1;""",INT64;BOOL,ND;ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719,1294,0.039,0.055,0.346,0.481,0.1,0.139,0.092,0.128,0.148,0.000
0,3,4294967295,2320,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155175372.496	,1.200,40.259000,1,0,NO,"""1""",BOOL,ND,"""1""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1200,0.04,0.06,0.27,0.405,0.085,0.128,0.096,0.144,0.231,0.000
0,3,4294967295,2321,47,aclnnInplaceCopy_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1789113155175380.296	,1.401,6.550000,1,0,NO,"""1;1""",INT32;INT64,ND;ND,"""6""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,1527,0.034,0.041,0.392,0.462,0.079,0.093,0.097,0.114,0.143,0.000
0,3,4294967295,2322,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155175383.177	,1.320,1.599000,1,0,NO,"""6""",INT32,ND,"""6""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,1385,0.089,0.116,0.264,0.343,0.094,0.122,0.109,0.142,0.156,0.000
0,3,4294967295,2324,47,aclnnInplaceFillScalar_FillAiCore_Fill,Fill,dynamic,AI_VECTOR_CORE,1789113155175548.780	,1.320,164.180000,1,0,NO,"""1;""",INT64;BOOL,ND;ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763,1373,0.039,0.052,0.372,0.487,0.113,0.148,0.083,0.109,0.152,0.000
0,3,4294967295,2325,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155175582.601	,1.240,32.430000,1,0,NO,"""1""",BOOL,ND,"""1""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1200,0.04,0.06,0.282,0.423,0.081,0.121,0.091,0.137,0.222,0.000
0,3,4294967295,2326,47,aclnnInplaceCopy_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1789113155175585.201	,1.380,1.510000,1,0,NO,"""1;1""",INT32;INT64,ND;ND,"""8""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791,1424,0.031,0.039,0.337,0.426,0.081,0.103,0.107,0.136,0.143,0.000
0,3,4294967295,2327,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155175586.701	,1.360,0.120000,1,0,NO,"""8""",INT32,ND,"""8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772,1390,0.089,0.115,0.287,0.372,0.098,0.127,0.101,0.13,0.156,0.000
0,3,4294967295,2328,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155175743.004	,1.340,154.890000,1,0,NO,"""4,8""",BOOL,ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849,1529,0.042,0.049,0.295,0.347,0.114,0.134,0.131,0.154,0.2,0.000
0,3,4294967295,2329,47,aclnnReduceSum_ReduceSumOpAiCore_ReduceSum,ReduceSum,dynamic,MIX_AIV,1789113155175804.725	,2.680,60.410000,4,0,NO,"""4,8;1""",INT64;INT64,ND;ND,"""4""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144,15437,0.057,0.027,0.742,0.346,0.118,0.055,0.117,0.054,0.224,0.000
0,3,4294967295,2330,47,aclnnLeScalar_LessEqualAiCore_LessEqual,LessEqual,dynamic,AI_VECTOR_CORE,1789113155175837.946	,2.920,30.570000,1,0,NO,"""4;""",INT64;INT64,ND;ND,"""4""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,4335,0.524,0.218,0.756,0.314,0.227,0.094,0.137,0.057,0.137,0.000
0,3,4294967295,2331,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789113155175888.767	,3.160,47.830000,1,0,NO,"""4;1""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792,5026,0.082,0.029,0.691,0.248,0.105,0.038,0.107,0.038,0.258,0.000
0,3,4294967295,2332,47,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1789113155176046.370	,7.960,154.340000,48,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.761,324973,0.009,0.002,0.363,0.096,0.115,0.031,0.023,0.006,0.196,0.000
0,3,4294967295,2333,47,aclnnBitwiseNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789113155176104.151	,1.440,50.040000,1,0,NO,"""4,8""",BOOL,ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918,1652,0.089,0.097,0.266,0.29,0.114,0.125,0.108,0.117,0.216,0.000
0,3,4294967295,2334,47,aclnnInplaceCopy_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1789113155176151.972	,2.140,46.310000,1,0,NO,"""1,8;2""",INT64;INT64,ND;ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,2924,0.057,0.035,0.415,0.255,0.118,0.073,0.116,0.071,0.241,0.000
0,3,4294967295,2335,47,aclnnInplaceMaskedFillScalar_MaskedFillAiCpu_MaskedFill,MaskedFill,dynamic,AI_CPU,1789113155176295.155	,107.742,141.110000,1,0,NO,"""4,8;4,8;""",INT64;BOOL;INT64,ND;ND;ND,"""4,8""",INT64,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,3,4294967295,2336,47,aclnnMaxDim_Max2AiCore_ArgMaxWithValue,ArgMaxWithValue,dynamic,AI_VECTOR_CORE,1789113155176402.937	,2.740,0.008000,4,0,NO,"""4,8""",INT64,ND,"""4;4""",INT32;INT64,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095,15087,0.016,0.007,0.413,0.197,0.323,0.154,0.141,0.067,0.234,0.000
0,3,4294967295,2337,47,aclnnMaxDim_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155176405.697	,1.460,0.010000,1,0,NO,"""4""",INT32,ND,"""4""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022,1839,0.023,0.022,0.287,0.281,0.092,0.09,0.117,0.115,0.182,0.000
0,3,4294967295,2338,47,aclnnLtScalar_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789113155176407.177	,2.460,0.040000,1,0,NO,"""4;""",INT64;INT64,ND;ND,"""4""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998,3597,0.511,0.256,0.669,0.335,0.181,0.091,0.111,0.056,0.143,0.000
0,3,4294967295,2339,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789113155176410.997	,1.900,1.290000,1,0,NO,"""4;1""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579,2842,0.08,0.051,0.591,0.374,0.097,0.061,0.112,0.071,0.224,0.000
0,3,4294967295,2340,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155176522.099	,1.140,109.100000,1,0,NO,"""4,8""",BOOL,ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,1216,0.042,0.062,0.268,0.397,0.108,0.16,0.124,0.183,0.159,0.000
0,3,4294967295,2341,47,aclnnReduceSum_ReduceSumOpAiCore_ReduceSum,ReduceSum,dynamic,MIX_AIV,1789113155176552.140	,2.760,29.110000,4,0,NO,"""4,8;1""",INT64;INT64,ND;ND,"""4""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116,15234,0.057,0.027,0.896,0.423,0.102,0.048,0.112,0.053,0.209,0.000
0,3,4294967295,2342,47,aclnnMax_ReduceMaxAiCore_ReduceMax,ReduceMax,dynamic,MIX_AIV,1789113155176585.521	,2.480,30.490000,1,0,NO,"""4;1""",INT64;INT64,ND;ND,"""""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098,3776,0.061,0.029,0.658,0.314,0.099,0.047,0.121,0.058,0.204,0.000
0,3,4294967295,2343,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155176826.305	,1.200,238.270000,1,0,NO,"""4,8""",BOOL,ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,1179,0.042,0.064,0.259,0.395,0.103,0.158,0.125,0.191,0.173,0.000
0,3,4294967295,2344,47,aclnnReduceSum_ReduceSumOpAiCore_ReduceSum,ReduceSum,dynamic,MIX_AIV,1789113155176856.406	,2.620,29.050000,4,0,NO,"""4,8;1""",INT64;INT64,ND;ND,"""4""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888,13597,0.057,0.03,0.708,0.375,0.11,0.058,0.116,0.061,0.208,0.000
0,3,4294967295,2345,47,aclnnLeScalar_LessEqualAiCore_LessEqual,LessEqual,dynamic,AI_VECTOR_CORE,1789113155176889.847	,2.560,30.630000,1,0,NO,"""4;""",INT64;INT64,ND;ND,"""4""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059,3706,0.524,0.254,0.829,0.403,0.198,0.096,0.122,0.059,0.132,0.000
0,3,4294967295,2346,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789113155176919.007	,2.020,26.690000,1,0,NO,"""4;1""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657,2983,0.082,0.049,0.633,0.382,0.088,0.053,0.101,0.061,0.228,0.000
0,3,4294967295,2347,47,aclnnMax_ReduceMaxAiCore_ReduceMax,ReduceMax,dynamic,MIX_AIV,1789113155177003.029	,1.800,81.980000,1,0,NO,"""4;1""",INT64;INT64,ND;ND,"""""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434,2582,0.061,0.042,0.617,0.43,0.092,0.064,0.114,0.079,0.194,0.000
0,3,4294967295,2348,47,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1789113155177092.751	,4.440,87.950000,48,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""4""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246,194075,0.008,0.004,1.055,0.47,1.14,0.507,0.01,0.005,0.029,0.000
0,3,4294967295,2349,47,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1789113155177138.972	,1.420,41.810000,1,0,NO,"""4""",INT64,ND,"""4""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878,1581,0.061,0.069,0.321,0.366,0.001,0.001,0.135,0.154,0.218,0.000
0,3,4294967295,2350,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789113155177168.452	,1.200,28.080000,1,0,NO,"""4,8""",BOOL,ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,1178,0.042,0.064,0.265,0.405,0.099,0.152,0.106,0.162,0.174,0.000
0,3,4294967295,2351,47,aclnnCumsum_CumsumAiCpu_Cumsum,Cumsum,dynamic,AI_CPU,1789113155177281.634	,65.462,112.050000,1,0,NO,"""4,8;1""",INT64;INT32,ND;ND,"""4,8""",INT64,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,3,4294967295,2352,47,aclnnSubs_SubAiCore_Sub,Sub,dynamic,AI_VECTOR_CORE,1789113155177347.116	,2.860,0.000000,1,0,NO,"""4,8;""",INT64;INT64,ND;ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316,4168,0.309,0.133,0.573,0.248,0.26,0.112,0.136,0.059,0.214,0.000
0,3,4294967295,2353,47,aclnnClampMin_ClipByValueV2AiCore_ClipByValueV2,ClipByValueV2,dynamic,AI_VECTOR_CORE,1789113155177350.976	,4.960,1.140000,1,0,NO,"""4,8;;""",INT64;INT64;INT64,ND;ND;ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.425,7965,1.518,0.343,1.083,0.245,0.416,0.094,0.101,0.023,0.164,0.000
0,3,4294967295,2354,47,aclnnLtScalar_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789113155177382.576	,2.401,26.540000,1,0,NO,"""4,8;""",INT64;INT64,ND;ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848,3327,0.507,0.274,0.692,0.374,0.316,0.171,0.116,0.063,0.118,0.000
0,3,4294967295,2355,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789113155177408.477	,2.140,23.599000,1,0,NO,"""4,8;2""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733,3119,0.077,0.045,0.647,0.374,0.104,0.06,0.124,0.072,0.215,0.000
0,3,4294967295,2356,47,aclnnGeScalar_GreaterEqual_GreaterEqual,GreaterEqual,dynamic,AI_VECTOR_CORE,1789113155177508.259	,3.000,97.610000,1,0,NO,"""4,8;""",INT64;INT64,ND;ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,4518,0.526,0.21,0.738,0.294,0.225,0.09,0.096,0.038,0.142,0.000
0,3,4294967295,2357,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789113155177523.459	,1.960,12.250000,1,0,NO,"""4,8;2""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.614,2905,0.074,0.046,0.822,0.509,0.084,0.052,0.109,0.067,0.202,0.000
0,3,4294967295,2358,47,aclnnGeScalar_GreaterEqual_GreaterEqual,GreaterEqual,dynamic,AI_VECTOR_CORE,1789113155177599.181	,2.360,73.790000,1,0,NO,"""4,8;""",INT64;INT64,ND;ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825,3285,0.519,0.285,0.768,0.421,0.226,0.124,0.092,0.05,0.133,0.000
0,3,4294967295,2359,47,aclnnLtScalar_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789113155177610.361	,2.320,8.640000,1,0,NO,"""4,8;""",INT64;INT64,ND;ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813,3263,0.507,0.279,0.699,0.386,0.225,0.124,0.111,0.061,0.131,0.000
0,3,4294967295,2360,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789113155177706.783	,1.500,94.180000,1,0,NO,"""4,8;4,8""",BOOL;BOOL,ND;ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961,1729,0.054,0.057,0.328,0.342,0.176,0.183,0.093,0.097,0.167,0.000
0,3,4294967295,2361,47,aclnnSubs_SubAiCore_Sub,Sub,dynamic,AI_VECTOR_CORE,1789113155177728.743	,2.120,20.500000,1,0,NO,"""4,8;""",INT64;INT64,ND;ND,"""4,8""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571,2827,0.302,0.192,0.566,0.36,0.219,0.139,0.093,0.059,0.175,0.000
0,3,4294967295,2362,47,aclnnBitwiseNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789113155177731.623	,1.260,0.630000,1,0,NO,"""4,8""",BOOL,ND,"""4,8""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,1287,0.082,0.115,0.284,0.397,0.092,0.128,0.118,0.166,0.183,0.000
0,3,4294967295,2364,47,aclnnInplaceMaskedFillScalar_MaskedFillAiCpu_MaskedFill,MaskedFill,dynamic,AI_CPU,1789113155177830.165	,65.002,97.490000,1,0,NO,"""4,8;4,8;""",INT64;BOOL;INT64,ND;ND;ND,"""4,8""",INT64,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,3,4294967295,2365,47,aclnnEmbedding_GatherV2AiCore_GatherV2,GatherV2,dynamic,AI_VECTOR_CORE,1789113155177895.207	,8.380,0.000000,32,0,NO,"""18992,5120;4,8;1""",DT_BF16;INT64;INT64,ND;ND;ND,"""4,8,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.439,313290,0.053,0.01,1.067,0.196,0.555,0.102,0.323,0.059,0.182,0.000
0,3,4294967295,2366,47,aclnnBitwiseNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789113155177915.467	,1.220,11.870000,1,0,NO,"""4,8,1""",BOOL,NCL,"""4,8,1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,1275,0.082,0.116,0.286,0.404,0.09,0.127,0.103,0.145,0.189,0.000
0,3,4294967295,2368,47,aclnnInplaceMaskedFillScalar_MaskedFillAiCore_MaskedFill,MaskedFill,dynamic,AI_VECTOR_CORE,1789113155177989.789	,10.880,73.030000,32,0,NO,"""4,8,5120;4,8,1;""",DT_BF16;BOOL;DT_BF16,NCL;NCL;ND,"""4,8,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531,433802,0.616,0.082,3.008,0.399,0.693,0.092,0.158,0.021,0.171,0.000
0,3,4294967295,N/A,N/A,hcom_allReduce__612_0_1,hcom_allReduce_,N/A,COMMUNICATION,1789113155178354.856	,25220.204,354.120000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,3,4294967295,33543,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789113155178461.058	,519.510,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
