Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37493,2.280,1789112272605833.546	,1789112272605835.826	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,37494,2.360,1789112272605835.846	,1789112272605838.206	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37495,1.320,1789112272605838.226	,1789112272605839.546	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,37496,30.920,1789112272605840.986	,1789112272605871.907	
1,N/A,EVENT_RECORD,47,37497,0.020,1789112272605872.667	,1789112272605872.687	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37498,18.500,1789112272605872.727	,1789112272605891.227	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,37499,12.480,1789112272605891.247	,1789112272605903.728	
1,N/A,EVENT_RECORD,47,37500,0.020,1789112272605935.648	,1789112272605935.668	
1,N/A,EVENT_WAIT,45,19539,0.020,1789112272605937.128	,1789112272605937.148	
1,N/A,NOTIFY_RECORD,45,19540,0.100,1789112272606022.030	,1789112272606022.130	
1,N/A,NOTIFY_WAIT,12,33620,15.500,1789112272606033.110	,1789112272606048.611	
1,N/A,NOTIFY_RECORD,10,33620,0.100,1789112272606047.491	,1789112272606047.591	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33621,180.403,1789112272606050.731	,1789112272606231.134	
1,N/A,NOTIFY_WAIT,10,33621,27.720,1789112272606050.751	,1789112272606078.471	
1,N/A,NOTIFY_WAIT,45,19541,1069.801,1789112272606067.291	,1789112272607137.092	
1,N/A,NOTIFY_RECORD_SQE,91,16810,0.020,1789112272606077.431	,1789112272606077.451	
1,N/A,EVENT_WAIT,47,37501,1027.180,1789112272606111.012	,1789112272607138.192	
1,N/A,NOTIFY_WAIT_SQE,90,41495,0.020,1789112272606125.572	,1789112272606125.592	
1,N/A,SDMA_SQE,90,41496,0.680,1789112272606125.612	,1789112272606126.292	
1,N/A,SDMA_SQE,90,41497,0.720,1789112272606126.312	,1789112272606127.032	
1,N/A,WRITE_VALUE_SQE,90,41498,0.320,1789112272606127.052	,1789112272606127.372	
1,N/A,NOTIFY_WAIT_SQE,90,41499,996.640,1789112272606127.392	,1789112272607124.032	
1,N/A,NOTIFY_WAIT,12,33622,4.740,1789112272606560.501	,1789112272606565.241	
1,N/A,NOTIFY_RECORD,10,33622,0.100,1789112272606564.161	,1789112272606564.261	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33623,173.883,1789112272606565.401	,1789112272606739.284	
1,N/A,NOTIFY_WAIT,10,33623,23.420,1789112272606567.021	,1789112272606590.441	
1,N/A,NOTIFY_RECORD_SQE,91,16811,0.020,1789112272606589.401	,1789112272606589.421	
1,N/A,SDMA_SQE,90,41500,1.100,1789112272607124.132	,1789112272607125.232	
1,N/A,WRITE_VALUE_SQE,90,41501,0.340,1789112272607125.252	,1789112272607125.592	
1,N/A,NOTIFY_WAIT_SQE,90,41502,0.020,1789112272607125.612	,1789112272607125.632	
1,N/A,SDMA_SQE,90,41503,0.880,1789112272607125.652	,1789112272607126.532	
1,N/A,WRITE_VALUE_SQE,90,41504,0.980,1789112272607126.552	,1789112272607127.532	
1,N/A,NOTIFY_WAIT_SQE,90,41505,0.020,1789112272607127.552	,1789112272607127.572	
1,N/A,SDMA_SQE,90,41506,1.960,1789112272607127.612	,1789112272607129.572	
1,N/A,WRITE_VALUE_SQE,90,41507,1.000,1789112272607129.592	,1789112272607130.592	
1,N/A,NOTIFY_WAIT_SQE,90,41508,0.020,1789112272607130.612	,1789112272607130.632	
1,N/A,SDMA_SQE,90,41509,0.700,1789112272607130.652	,1789112272607131.352	
1,N/A,WRITE_VALUE_SQE,90,41510,0.940,1789112272607131.372	,1789112272607132.312	
1,N/A,NOTIFY_WAIT_SQE,90,41511,0.020,1789112272607132.332	,1789112272607132.352	
1,N/A,SDMA_SQE,90,41512,1.980,1789112272607132.372	,1789112272607134.352	
1,N/A,WRITE_VALUE_SQE,90,41513,0.920,1789112272607134.372	,1789112272607135.292	
1,N/A,NOTIFY_WAIT_SQE,90,41514,0.020,1789112272607135.312	,1789112272607135.332	
1,N/A,SDMA_SQE,90,41515,0.680,1789112272607135.352	,1789112272607136.032	
1,N/A,NOTIFY_RECORD_SQE,90,41516,0.020,1789112272607136.052	,1789112272607136.072	
1,N/A,NOTIFY_WAIT_SQE,90,41517,178.403,1789112272607136.092	,1789112272607314.496	
1,N/A,EVENT_RECORD,45,19542,0.020,1789112272607137.272	,1789112272607137.292	
1,N/A,EVENT_RECORD,45,19543,0.020,1789112272607137.312	,1789112272607137.332	
1,N/A,EVENT_WAIT,45,19544,176.583,1789112272607137.352	,1789112272607313.936	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37502,6.040,1789112272607138.232	,1789112272607144.272	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37503,5.460,1789112272607144.292	,1789112272607149.753	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37504,13.780,1789112272607149.773	,1789112272607163.553	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37505,6.060,1789112272607164.753	,1789112272607170.813	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37506,1.340,1789112272607172.033	,1789112272607173.373	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37507,1.180,1789112272607173.413	,1789112272607174.593	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37508,12.100,1789112272607174.613	,1789112272607186.713	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37509,5.300,1789112272607186.733	,1789112272607192.033	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37510,8.300,1789112272607192.073	,1789112272607200.374	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37511,35.000,1789112272607200.394	,1789112272607235.394	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,37512,3.120,1789112272607235.414	,1789112272607238.534	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37513,37.400,1789112272607238.554	,1789112272607275.955	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,37514,4.920,1789112272607275.995	,1789112272607280.915	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37515,32.100,1789112272607280.935	,1789112272607313.036	
1,N/A,EVENT_RECORD,47,37516,0.020,1789112272607313.056	,1789112272607313.076	
1,N/A,EVENT_WAIT,47,37517,626.212,1789112272607313.096	,1789112272607939.308	
1,N/A,NOTIFY_RECORD,45,19545,0.100,1789112272607313.956	,1789112272607314.056	
1,N/A,NOTIFY_WAIT,45,19546,623.892,1789112272607314.076	,1789112272607937.968	
1,N/A,SDMA_SQE,90,41518,0.680,1789112272607314.676	,1789112272607315.356	
1,N/A,SDMA_SQE,90,41519,0.680,1789112272607315.376	,1789112272607316.056	
1,N/A,WRITE_VALUE_SQE,90,41520,0.340,1789112272607316.076	,1789112272607316.416	
1,N/A,NOTIFY_WAIT_SQE,90,41521,609.032,1789112272607316.436	,1789112272607925.468	
1,N/A,SDMA_SQE,90,41522,1.100,1789112272607925.588	,1789112272607926.688	
1,N/A,WRITE_VALUE_SQE,90,41523,0.320,1789112272607926.708	,1789112272607927.028	
1,N/A,NOTIFY_WAIT_SQE,90,41524,0.000,1789112272607927.068	,1789112272607927.068	
1,N/A,SDMA_SQE,90,41525,0.620,1789112272607927.108	,1789112272607927.728	
1,N/A,WRITE_VALUE_SQE,90,41526,1.000,1789112272607927.748	,1789112272607928.748	
1,N/A,NOTIFY_WAIT_SQE,90,41527,0.020,1789112272607928.768	,1789112272607928.788	
1,N/A,SDMA_SQE,90,41528,1.900,1789112272607928.808	,1789112272607930.708	
1,N/A,WRITE_VALUE_SQE,90,41529,1.000,1789112272607930.728	,1789112272607931.728	
1,N/A,NOTIFY_WAIT_SQE,90,41530,0.020,1789112272607931.748	,1789112272607931.768	
1,N/A,SDMA_SQE,90,41531,0.620,1789112272607931.788	,1789112272607932.408	
1,N/A,WRITE_VALUE_SQE,90,41532,0.920,1789112272607932.428	,1789112272607933.348	
1,N/A,NOTIFY_WAIT_SQE,90,41533,0.020,1789112272607933.368	,1789112272607933.388	
1,N/A,SDMA_SQE,90,41534,1.940,1789112272607933.428	,1789112272607935.368	
1,N/A,WRITE_VALUE_SQE,90,41535,0.920,1789112272607935.388	,1789112272607936.308	
1,N/A,NOTIFY_WAIT_SQE,90,41536,0.020,1789112272607936.348	,1789112272607936.368	
1,N/A,SDMA_SQE,90,41537,0.680,1789112272607936.388	,1789112272607937.068	
1,N/A,NOTIFY_RECORD_SQE,90,41538,0.020,1789112272607937.088	,1789112272607937.108	
1,N/A,EVENT_RECORD,45,19547,0.020,1789112272607938.108	,1789112272607938.128	
1,N/A,EVENT_RECORD,45,19548,0.020,1789112272607938.288	,1789112272607938.308	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37518,5.460,1789112272607939.468	,1789112272607944.928	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37519,3.760,1789112272607944.948	,1789112272607948.709	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37520,6.820,1789112272607948.729	,1789112272607955.549	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37521,5.840,1789112272607956.649	,1789112272607962.489	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37522,1.420,1789112272607963.329	,1789112272607964.749	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37523,1.440,1789112272607964.769	,1789112272607966.209	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37524,6.320,1789112272607966.229	,1789112272607972.549	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37525,2.980,1789112272607972.569	,1789112272607975.549	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37526,5.820,1789112272607975.569	,1789112272607981.389	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37527,17.740,1789112272607981.409	,1789112272607999.150	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37528,10.200,1789112272607999.170	,1789112272608009.370	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37529,10.000,1789112272608009.390	,1789112272608019.390	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37530,1.340,1789112272608019.410	,1789112272608020.750	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37531,7.940,1789112272608020.770	,1789112272608028.710	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37532,4.060,1789112272608029.970	,1789112272608034.030	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37533,1.560,1789112272608034.810	,1789112272608036.370	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37534,1.360,1789112272608036.390	,1789112272608037.750	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37535,5.420,1789112272608037.790	,1789112272608043.210	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37536,1.680,1789112272608043.230	,1789112272608044.910	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37537,4.360,1789112272608044.930	,1789112272608049.291	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37538,1.240,1789112272608049.311	,1789112272608050.551	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37539,1.600,1789112272608050.571	,1789112272608052.171	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37540,4.380,1789112272608053.311	,1789112272608057.691	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37541,1.340,1789112272608058.751	,1789112272608060.091	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37542,1.300,1789112272608060.131	,1789112272608061.431	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,37543,2.080,1789112272608061.451	,1789112272608063.531	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37544,1.060,1789112272608063.551	,1789112272608064.611	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,37545,2.700,1789112272608064.631	,1789112272608067.331	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37546,14.940,1789112272608067.351	,1789112272608082.291	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37547,4.860,1789112272608082.331	,1789112272608087.191	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37548,5.300,1789112272608087.211	,1789112272608092.511	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37549,1.880,1789112272608092.531	,1789112272608094.411	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37550,3.340,1789112272608094.431	,1789112272608097.772	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,37551,4.140,1789112272608097.792	,1789112272608101.932	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37552,4.660,1789112272608101.952	,1789112272608106.612	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37553,2.240,1789112272608106.632	,1789112272608108.872	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37554,1.420,1789112272608108.892	,1789112272608110.312	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,37555,2.440,1789112272608110.332	,1789112272608112.772	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37556,1.300,1789112272608112.792	,1789112272608114.092	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,37557,2.260,1789112272608114.132	,1789112272608116.392	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,37558,3.940,1789112272608116.412	,1789112272608120.352	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37559,1.580,1789112272608120.372	,1789112272608121.952	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37560,1.500,1789112272608121.972	,1789112272608123.472	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,37561,9.080,1789112272608123.492	,1789112272608132.572	
1,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,37562,5.360,1789112272608133.732	,1789112272608139.092	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37563,2.900,1789112272608286.555	,1789112272608289.455	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37564,2.500,1789112272608289.495	,1789112272608291.995	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37565,2.940,1789112272608292.015	,1789112272608294.955	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37566,2.580,1789112272608294.975	,1789112272608297.556	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37567,2.600,1789112272608297.596	,1789112272608300.196	
1,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,37568,8.220,1789112272608332.456	,1789112272608340.676	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37569,2.520,1789112272608340.696	,1789112272608343.216	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37570,2.960,1789112272608343.236	,1789112272608346.196	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37571,2.520,1789112272608346.216	,1789112272608348.737	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,37572,9.480,1789112272608348.757	,1789112272608358.237	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37573,2.300,1789112272608447.438	,1789112272608449.739	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37574,2.300,1789112272608449.819	,1789112272608452.119	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37575,3.340,1789112272608464.919	,1789112272608468.259	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37576,2.360,1789112272608486.959	,1789112272608489.319	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37577,2.360,1789112272608505.900	,1789112272608508.260	
1,Index,AI_CPU,47,37578,123.482,1789112272608508.760	,1789112272608632.242	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37579,3.120,1789112272608632.262	,1789112272608635.382	
1,IndexPut,AI_CPU,47,37580,101.942,1789112272608635.402	,1789112272608737.344	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37581,2.320,1789112272608737.364	,1789112272608739.684	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37582,2.500,1789112272608739.704	,1789112272608742.204	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37583,3.120,1789112272608742.224	,1789112272608745.344	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37584,2.560,1789112272608745.364	,1789112272608747.925	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37585,2.380,1789112272608747.965	,1789112272608750.345	
1,Index,AI_CPU,47,37586,105.902,1789112272608750.365	,1789112272608856.267	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37587,3.420,1789112272608856.287	,1789112272608859.707	
1,IndexPut,AI_CPU,47,37588,121.162,1789112272608859.727	,1789112272608980.889	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37589,1.760,1789112272608980.909	,1789112272608982.669	
1,N/A,EVENT_WAIT,46,8212,46.461,1789112272608981.629	,1789112272609028.090	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37590,2.760,1789112272608982.689	,1789112272608985.449	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,37591,3.500,1789112272608985.469	,1789112272608988.969	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37592,1.320,1789112272608988.989	,1789112272608990.309	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,37593,34.520,1789112272608991.689	,1789112272609026.210	
1,N/A,EVENT_RECORD,47,37594,0.020,1789112272609027.050	,1789112272609027.070	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37595,18.820,1789112272609027.090	,1789112272609045.910	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,37596,11.760,1789112272609084.851	,1789112272609096.611	
1,N/A,EVENT_WAIT,45,19549,6.860,1789112272609244.514	,1789112272609251.375	
1,N/A,EVENT_RECORD,47,37597,0.020,1789112272609250.335	,1789112272609250.355	
1,N/A,NOTIFY_RECORD,45,19550,0.100,1789112272609331.816	,1789112272609331.916	
1,N/A,NOTIFY_WAIT,12,33624,7.900,1789112272609349.497	,1789112272609357.397	
1,N/A,NOTIFY_RECORD,10,33624,0.080,1789112272609356.337	,1789112272609356.417	
1,N/A,NOTIFY_WAIT,10,33625,38.220,1789112272609359.017	,1789112272609397.237	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33625,178.623,1789112272609369.617	,1789112272609548.240	
1,N/A,NOTIFY_WAIT,45,19551,1455.789,1789112272609373.497	,1789112272610829.286	
1,N/A,NOTIFY_RECORD_SQE,91,16812,0.020,1789112272609396.217	,1789112272609396.237	
1,N/A,EVENT_WAIT,47,37598,1414.408,1789112272609416.118	,1789112272610830.526	
1,N/A,NOTIFY_WAIT_SQE,90,41539,0.000,1789112272609443.678	,1789112272609443.678	
1,N/A,SDMA_SQE,90,41540,0.660,1789112272609443.718	,1789112272609444.378	
1,N/A,SDMA_SQE,90,41541,0.680,1789112272609444.418	,1789112272609445.098	
1,N/A,WRITE_VALUE_SQE,90,41542,0.340,1789112272609445.118	,1789112272609445.458	
1,N/A,NOTIFY_WAIT_SQE,90,41543,1370.707,1789112272609445.478	,1789112272610816.186	
1,N/A,NOTIFY_WAIT,12,33626,1.100,1789112272609884.527	,1789112272609885.627	
1,N/A,NOTIFY_RECORD,10,33626,0.100,1789112272609884.547	,1789112272609884.647	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33627,175.563,1789112272609888.407	,1789112272610063.971	
1,N/A,NOTIFY_WAIT,10,33627,25.840,1789112272609888.407	,1789112272609914.248	
1,N/A,NOTIFY_RECORD_SQE,91,16813,0.020,1789112272609913.228	,1789112272609913.248	
1,N/A,SDMA_SQE,90,41544,1.100,1789112272610816.206	,1789112272610817.306	
1,N/A,WRITE_VALUE_SQE,90,41545,0.320,1789112272610817.326	,1789112272610817.646	
1,N/A,NOTIFY_WAIT_SQE,90,41546,0.000,1789112272610817.686	,1789112272610817.686	
1,N/A,SDMA_SQE,90,41547,0.840,1789112272610817.726	,1789112272610818.566	
1,N/A,WRITE_VALUE_SQE,90,41548,0.980,1789112272610818.586	,1789112272610819.566	
1,N/A,NOTIFY_WAIT_SQE,90,41549,0.020,1789112272610819.586	,1789112272610819.606	
1,N/A,SDMA_SQE,90,41550,1.860,1789112272610819.646	,1789112272610821.506	
1,N/A,WRITE_VALUE_SQE,90,41551,1.000,1789112272610821.526	,1789112272610822.526	
1,N/A,NOTIFY_WAIT_SQE,90,41552,0.020,1789112272610822.546	,1789112272610822.566	
1,N/A,SDMA_SQE,90,41553,0.780,1789112272610822.586	,1789112272610823.366	
1,N/A,WRITE_VALUE_SQE,90,41554,0.920,1789112272610823.386	,1789112272610824.306	
1,N/A,NOTIFY_WAIT_SQE,90,41555,0.020,1789112272610824.326	,1789112272610824.346	
1,N/A,SDMA_SQE,90,41556,1.840,1789112272610824.366	,1789112272610826.206	
1,N/A,WRITE_VALUE_SQE,90,41557,0.940,1789112272610826.226	,1789112272610827.166	
1,N/A,NOTIFY_WAIT_SQE,90,41558,0.020,1789112272610827.186	,1789112272610827.206	
1,N/A,SDMA_SQE,90,41559,1.000,1789112272610827.226	,1789112272610828.226	
1,N/A,NOTIFY_RECORD_SQE,90,41560,0.000,1789112272610828.266	,1789112272610828.266	
1,N/A,NOTIFY_WAIT_SQE,90,41561,177.723,1789112272610828.286	,1789112272611006.010	
1,N/A,EVENT_RECORD,45,19552,0.020,1789112272610829.446	,1789112272610829.466	
1,N/A,EVENT_RECORD,45,19553,0.020,1789112272610829.486	,1789112272610829.506	
1,N/A,EVENT_WAIT,45,19554,175.883,1789112272610829.526	,1789112272611005.410	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37599,5.660,1789112272610830.546	,1789112272610836.206	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37600,5.540,1789112272610836.226	,1789112272610841.766	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37601,13.740,1789112272610841.786	,1789112272610855.527	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37602,5.760,1789112272610857.007	,1789112272610862.767	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37603,1.320,1789112272610863.667	,1789112272610864.987	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37604,1.340,1789112272610865.007	,1789112272610866.347	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37605,12.060,1789112272610866.367	,1789112272610878.427	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37606,5.220,1789112272610878.447	,1789112272610883.667	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37607,8.300,1789112272610883.687	,1789112272610891.987	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37608,35.560,1789112272610892.007	,1789112272610927.568	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,37609,3.380,1789112272610927.588	,1789112272610930.968	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37610,35.320,1789112272610930.988	,1789112272610966.309	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,37611,5.660,1789112272610966.329	,1789112272610971.989	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37612,32.320,1789112272610972.009	,1789112272611004.330	
1,N/A,EVENT_RECORD,47,37613,0.020,1789112272611004.350	,1789112272611004.370	
1,N/A,EVENT_WAIT,47,37614,322.566,1789112272611004.390	,1789112272611326.956	
1,N/A,NOTIFY_RECORD,45,19555,0.080,1789112272611005.470	,1789112272611005.550	
