Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,N/A,EVENT_WAIT,46,8199,323.226,1789112976020380.215	,1789112976020703.442	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6670,7.340,1789112976020490.198	,1789112976020497.538	
3,IndexPut,AI_CPU,47,6671,153.463,1789112976020497.558	,1789112976020651.021	
3,N/A,EVENT_WAIT,45,24654,198.964,1789112976020532.438	,1789112976020731.402	
3,N/A,NOTIFY_WAIT,12,35666,7.660,1789112976020618.700	,1789112976020626.360	
3,N/A,NOTIFY_RECORD,10,35666,0.100,1789112976020625.280	,1789112976020625.380	
3,N/A,NOTIFY_WAIT,10,35667,31.420,1789112976020627.740	,1789112976020659.161	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35667,206.804,1789112976020633.380	,1789112976020840.185	
3,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6672,1.420,1789112976020651.041	,1789112976020652.461	
3,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,6673,2.700,1789112976020652.481	,1789112976020655.181	
3,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,6674,1.160,1789112976020655.201	,1789112976020656.361	
3,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,6675,1.500,1789112976020656.401	,1789112976020657.901	
3,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,6676,1.280,1789112976020657.921	,1789112976020659.201	
3,N/A,NOTIFY_RECORD_SQE,91,17833,0.020,1789112976020658.121	,1789112976020658.141	
3,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,6677,3.440,1789112976020659.241	,1789112976020662.681	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6678,1.300,1789112976020662.701	,1789112976020664.001	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,6679,36.480,1789112976020665.061	,1789112976020701.542	
3,N/A,EVENT_RECORD,47,6680,0.020,1789112976020702.562	,1789112976020702.582	
3,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6681,15.540,1789112976020702.602	,1789112976020718.142	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,6682,12.180,1789112976020718.162	,1789112976020730.342	
3,N/A,NOTIFY_WAIT_SQE,90,58141,12.540,1789112976020719.402	,1789112976020731.942	
3,N/A,EVENT_RECORD,47,6683,0.020,1789112976020730.362	,1789112976020730.382	
3,N/A,EVENT_WAIT,47,6684,1322.666,1789112976020730.422	,1789112976022053.089	
3,N/A,NOTIFY_RECORD,45,24655,0.100,1789112976020731.422	,1789112976020731.522	
3,N/A,NOTIFY_WAIT,45,24656,1320.326,1789112976020731.542	,1789112976022051.869	
3,N/A,SDMA_SQE,90,58142,0.680,1789112976020731.962	,1789112976020732.642	
3,N/A,SDMA_SQE,90,58143,1.180,1789112976020732.662	,1789112976020733.842	
3,N/A,WRITE_VALUE_SQE,90,58144,0.340,1789112976020733.862	,1789112976020734.202	
3,N/A,NOTIFY_WAIT_SQE,90,58145,40.900,1789112976020734.222	,1789112976020775.123	
3,N/A,SDMA_SQE,90,58146,2.520,1789112976020775.163	,1789112976020777.683	
3,N/A,WRITE_VALUE_SQE,90,58147,0.460,1789112976020777.703	,1789112976020778.163	
3,N/A,NOTIFY_WAIT_SQE,90,58148,0.020,1789112976020778.183	,1789112976020778.203	
3,N/A,SDMA_SQE,90,58149,1.000,1789112976020778.223	,1789112976020779.223	
3,N/A,WRITE_VALUE_SQE,90,58150,0.940,1789112976020779.243	,1789112976020780.183	
3,N/A,NOTIFY_WAIT_SQE,90,58151,109.922,1789112976020780.203	,1789112976020890.126	
3,N/A,SDMA_SQE,90,58152,3.500,1789112976020890.166	,1789112976020893.666	
3,N/A,WRITE_VALUE_SQE,90,58153,0.940,1789112976020893.686	,1789112976020894.626	
3,N/A,NOTIFY_WAIT_SQE,90,58154,0.020,1789112976020894.646	,1789112976020894.666	
3,N/A,SDMA_SQE,90,58155,1.000,1789112976020894.686	,1789112976020895.686	
3,N/A,WRITE_VALUE_SQE,90,58156,0.940,1789112976020895.706	,1789112976020896.646	
3,N/A,NOTIFY_WAIT_SQE,90,58157,1148.823,1789112976020896.666	,1789112976022045.489	
3,N/A,NOTIFY_WAIT,12,35668,12.560,1789112976021154.771	,1789112976021167.331	
3,N/A,NOTIFY_RECORD,10,35668,0.080,1789112976021166.251	,1789112976021166.331	
3,N/A,NOTIFY_WAIT,10,35669,39.460,1789112976021169.411	,1789112976021208.872	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35669,205.064,1789112976021173.551	,1789112976021378.615	
3,N/A,NOTIFY_RECORD_SQE,91,17834,0.000,1789112976021207.692	,1789112976021207.692	
3,N/A,SDMA_SQE,90,58158,3.520,1789112976022045.609	,1789112976022049.129	
3,N/A,WRITE_VALUE_SQE,90,58159,0.940,1789112976022049.149	,1789112976022050.089	
3,N/A,NOTIFY_WAIT_SQE,90,58160,0.020,1789112976022050.109	,1789112976022050.129	
3,N/A,SDMA_SQE,90,58161,0.660,1789112976022050.169	,1789112976022050.829	
3,N/A,NOTIFY_RECORD_SQE,90,58162,0.020,1789112976022050.849	,1789112976022050.869	
3,N/A,NOTIFY_WAIT_SQE,90,58163,216.764,1789112976022050.889	,1789112976022267.653	
3,N/A,EVENT_RECORD,45,24657,0.020,1789112976022051.889	,1789112976022051.909	
3,N/A,EVENT_RECORD,45,24658,0.020,1789112976022052.049	,1789112976022052.069	
3,N/A,EVENT_WAIT,45,24659,214.884,1789112976022052.089	,1789112976022266.973	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6685,8.240,1789112976022053.289	,1789112976022061.529	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6686,8.120,1789112976022061.549	,1789112976022069.669	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6687,17.320,1789112976022069.689	,1789112976022087.009	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6688,13.200,1789112976022088.249	,1789112976022101.450	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6689,1.360,1789112976022102.150	,1789112976022103.510	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6690,1.140,1789112976022103.550	,1789112976022104.690	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6691,9.500,1789112976022104.710	,1789112976022114.210	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6692,9.500,1789112976022114.230	,1789112976022123.730	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6693,6.440,1789112976022123.750	,1789112976022130.190	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6694,38.261,1789112976022130.210	,1789112976022168.471	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,6695,8.940,1789112976022168.491	,1789112976022177.431	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6696,37.240,1789112976022177.451	,1789112976022214.692	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6697,12.800,1789112976022214.712	,1789112976022227.512	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6698,38.341,1789112976022227.552	,1789112976022265.893	
3,N/A,EVENT_RECORD,47,6699,0.020,1789112976022265.913	,1789112976022265.933	
3,N/A,EVENT_WAIT,47,6700,728.534,1789112976022265.953	,1789112976022994.488	
3,N/A,NOTIFY_RECORD,45,24660,0.100,1789112976022267.153	,1789112976022267.253	
3,N/A,NOTIFY_WAIT,45,24661,726.114,1789112976022267.273	,1789112976022993.388	
3,N/A,SDMA_SQE,90,58164,0.700,1789112976022267.673	,1789112976022268.373	
3,N/A,SDMA_SQE,90,58165,1.060,1789112976022268.393	,1789112976022269.453	
3,N/A,WRITE_VALUE_SQE,90,58166,0.340,1789112976022269.473	,1789112976022269.813	
3,N/A,NOTIFY_WAIT_SQE,90,58167,0.020,1789112976022269.833	,1789112976022269.853	
3,N/A,SDMA_SQE,90,58168,2.620,1789112976022269.873	,1789112976022272.493	
3,N/A,WRITE_VALUE_SQE,90,58169,0.340,1789112976022272.513	,1789112976022272.853	
3,N/A,NOTIFY_WAIT_SQE,90,58170,0.660,1789112976022272.873	,1789112976022273.533	
3,N/A,SDMA_SQE,90,58171,1.080,1789112976022273.613	,1789112976022274.693	
3,N/A,WRITE_VALUE_SQE,90,58172,0.940,1789112976022274.713	,1789112976022275.653	
3,N/A,NOTIFY_WAIT_SQE,90,58173,0.020,1789112976022275.673	,1789112976022275.693	
3,N/A,SDMA_SQE,90,58174,3.500,1789112976022275.713	,1789112976022279.213	
3,N/A,WRITE_VALUE_SQE,90,58175,0.940,1789112976022279.233	,1789112976022280.173	
3,N/A,NOTIFY_WAIT_SQE,90,58176,0.020,1789112976022280.193	,1789112976022280.213	
3,N/A,SDMA_SQE,90,58177,1.060,1789112976022280.233	,1789112976022281.293	
3,N/A,WRITE_VALUE_SQE,90,58178,0.940,1789112976022281.313	,1789112976022282.253	
3,N/A,NOTIFY_WAIT_SQE,90,58179,704.654,1789112976022282.273	,1789112976022986.927	
3,N/A,SDMA_SQE,90,58180,3.580,1789112976022987.027	,1789112976022990.607	
3,N/A,WRITE_VALUE_SQE,90,58181,0.940,1789112976022990.627	,1789112976022991.567	
3,N/A,NOTIFY_WAIT_SQE,90,58182,0.000,1789112976022991.608	,1789112976022991.608	
3,N/A,SDMA_SQE,90,58183,0.660,1789112976022991.648	,1789112976022992.308	
3,N/A,NOTIFY_RECORD_SQE,90,58184,0.000,1789112976022992.348	,1789112976022992.348	
3,N/A,EVENT_RECORD,45,24662,0.020,1789112976022993.568	,1789112976022993.588	
3,N/A,EVENT_RECORD,45,24663,0.020,1789112976022993.608	,1789112976022993.628	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6701,8.220,1789112976022994.508	,1789112976023002.728	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6702,7.980,1789112976023002.748	,1789112976023010.728	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6703,14.600,1789112976023010.748	,1789112976023025.348	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6704,12.000,1789112976023026.608	,1789112976023038.608	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6705,1.340,1789112976023039.268	,1789112976023040.608	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6706,1.160,1789112976023040.648	,1789112976023041.809	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6707,6.960,1789112976023041.829	,1789112976023048.789	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6708,9.080,1789112976023048.809	,1789112976023057.889	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6709,7.080,1789112976023057.909	,1789112976023064.989	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,6710,13.300,1789112976023065.009	,1789112976023078.309	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6711,10.040,1789112976023078.329	,1789112976023088.369	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6712,9.980,1789112976023088.409	,1789112976023098.390	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6713,5.020,1789112976023098.410	,1789112976023103.430	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6714,13.240,1789112976023103.450	,1789112976023116.690	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6715,9.800,1789112976023117.850	,1789112976023127.650	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6716,1.380,1789112976023128.710	,1789112976023130.090	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6717,1.260,1789112976023130.110	,1789112976023131.370	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,6718,13.400,1789112976023131.390	,1789112976023144.791	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6719,2.820,1789112976023144.811	,1789112976023147.631	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,6720,9.480,1789112976023147.651	,1789112976023157.131	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6721,1.240,1789112976023157.151	,1789112976023158.391	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6722,9.180,1789112976023158.411	,1789112976023167.591	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6723,8.440,1789112976023168.631	,1789112976023177.071	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6724,1.180,1789112976023178.271	,1789112976023179.451	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6725,1.020,1789112976023179.491	,1789112976023180.511	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6726,6.900,1789112976023180.551	,1789112976023187.451	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6727,1.680,1789112976023187.491	,1789112976023189.171	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6728,5.440,1789112976023189.211	,1789112976023194.652	
3,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6729,14.600,1789112976023194.672	,1789112976023209.272	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,6730,5.560,1789112976023209.292	,1789112976023214.852	
3,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,6731,4.560,1789112976023214.892	,1789112976023219.452	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,6732,3.760,1789112976023219.472	,1789112976023223.232	
3,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,6733,4.400,1789112976023223.252	,1789112976023227.652	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,6734,4.640,1789112976023227.672	,1789112976023232.312	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,6735,4.060,1789112976023232.332	,1789112976023236.392	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6736,6.040,1789112976023236.412	,1789112976023242.453	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6737,1.980,1789112976023242.473	,1789112976023244.453	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,6738,3.160,1789112976023244.473	,1789112976023247.633	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,6739,1.220,1789112976023247.653	,1789112976023248.873	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,6740,3.000,1789112976023248.893	,1789112976023251.893	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,6741,4.060,1789112976023251.933	,1789112976023255.993	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6742,1.920,1789112976023256.013	,1789112976023257.933	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6743,1.380,1789112976023257.953	,1789112976023259.333	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,6744,10.360,1789112976023259.353	,1789112976023269.713	
3,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,6745,6.920,1789112976023270.653	,1789112976023277.573	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6746,6.080,1789112976023480.017	,1789112976023486.097	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6747,5.500,1789112976023486.117	,1789112976023491.617	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6748,6.460,1789112976023491.637	,1789112976023498.098	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6749,5.340,1789112976023498.118	,1789112976023503.458	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6750,5.300,1789112976023503.478	,1789112976023508.778	
3,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,6751,14.700,1789112976023509.398	,1789112976023524.098	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6752,5.320,1789112976023524.118	,1789112976023529.438	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6753,8.120,1789112976023529.458	,1789112976023537.578	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6754,5.660,1789112976023537.598	,1789112976023543.259	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,6755,9.380,1789112976023543.299	,1789112976023552.679	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6756,5.420,1789112976023636.700	,1789112976023642.120	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6757,5.500,1789112976023650.641	,1789112976023656.141	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6758,7.420,1789112976023660.201	,1789112976023667.621	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6759,5.420,1789112976023677.561	,1789112976023682.981	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6760,5.380,1789112976023701.922	,1789112976023707.302	
3,Index,AI_CPU,47,6761,186.004,1789112976023707.322	,1789112976023893.326	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6762,7.520,1789112976023893.366	,1789112976023900.886	
3,IndexPut,AI_CPU,47,6763,156.443,1789112976023900.906	,1789112976024057.349	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6764,5.500,1789112976024057.389	,1789112976024062.889	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6765,5.400,1789112976024062.929	,1789112976024068.329	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6766,7.680,1789112976024068.349	,1789112976024076.029	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6767,5.440,1789112976024076.049	,1789112976024081.489	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6768,5.360,1789112976024081.509	,1789112976024086.869	
3,Index,AI_CPU,47,6769,223.544,1789112976024086.889	,1789112976024310.434	
3,N/A,EVENT_WAIT,46,8200,337.606,1789112976024192.031	,1789112976024529.638	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6770,6.980,1789112976024310.474	,1789112976024317.454	
3,IndexPut,AI_CPU,47,6771,163.303,1789112976024317.474	,1789112976024480.777	
3,N/A,EVENT_WAIT,45,24664,222.164,1789112976024333.154	,1789112976024555.319	
3,N/A,NOTIFY_WAIT,12,35670,6.140,1789112976024423.056	,1789112976024429.196	
3,N/A,NOTIFY_RECORD,10,35670,0.100,1789112976024428.076	,1789112976024428.176	
3,N/A,NOTIFY_WAIT,10,35671,49.901,1789112976024430.796	,1789112976024480.697	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35671,236.064,1789112976024442.976	,1789112976024679.041	
3,N/A,NOTIFY_RECORD_SQE,91,17835,0.000,1789112976024479.657	,1789112976024479.657	
3,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6772,1.440,1789112976024480.797	,1789112976024482.237	
3,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,6773,2.040,1789112976024482.257	,1789112976024484.297	
3,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,6774,1.200,1789112976024484.317	,1789112976024485.517	
3,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,6775,1.460,1789112976024485.537	,1789112976024486.997	
3,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,6776,1.340,1789112976024487.017	,1789112976024488.357	
3,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,6777,2.640,1789112976024488.377	,1789112976024491.017	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6778,1.280,1789112976024491.037	,1789112976024492.317	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,6779,34.460,1789112976024493.438	,1789112976024527.898	
3,N/A,EVENT_RECORD,47,6780,0.020,1789112976024528.598	,1789112976024528.618	
3,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6781,13.480,1789112976024528.638	,1789112976024542.118	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,6782,12.140,1789112976024542.138	,1789112976024554.279	
3,N/A,NOTIFY_WAIT_SQE,90,58185,4.740,1789112976024551.139	,1789112976024555.879	
3,N/A,EVENT_RECORD,47,6783,0.020,1789112976024554.299	,1789112976024554.319	
3,N/A,EVENT_WAIT,47,6784,1242.565,1789112976024554.339	,1789112976025796.904	
3,N/A,NOTIFY_RECORD,45,24665,0.100,1789112976024555.339	,1789112976024555.439	
3,N/A,NOTIFY_WAIT,45,24666,1240.045,1789112976024555.499	,1789112976025795.544	
3,N/A,SDMA_SQE,90,58186,0.700,1789112976024555.899	,1789112976024556.599	
3,N/A,SDMA_SQE,90,58187,1.060,1789112976024556.619	,1789112976024557.679	
3,N/A,WRITE_VALUE_SQE,90,58188,0.340,1789112976024557.699	,1789112976024558.039	
3,N/A,NOTIFY_WAIT_SQE,90,58189,0.020,1789112976024558.059	,1789112976024558.079	
3,N/A,SDMA_SQE,90,58190,2.640,1789112976024558.099	,1789112976024560.739	
3,N/A,WRITE_VALUE_SQE,90,58191,0.340,1789112976024560.759	,1789112976024561.099	
3,N/A,NOTIFY_WAIT_SQE,90,58192,0.660,1789112976024561.119	,1789112976024561.779	
3,N/A,SDMA_SQE,90,58193,1.020,1789112976024561.859	,1789112976024562.879	
3,N/A,WRITE_VALUE_SQE,90,58194,0.920,1789112976024562.899	,1789112976024563.819	
3,N/A,NOTIFY_WAIT_SQE,90,58195,62.401,1789112976024563.839	,1789112976024626.240	
3,N/A,SDMA_SQE,90,58196,3.560,1789112976024626.260	,1789112976024629.820	
3,N/A,WRITE_VALUE_SQE,90,58197,0.920,1789112976024629.840	,1789112976024630.760	
3,N/A,NOTIFY_WAIT_SQE,90,58198,0.020,1789112976024630.800	,1789112976024630.820	
3,N/A,SDMA_SQE,90,58199,1.020,1789112976024630.840	,1789112976024631.860	
3,N/A,WRITE_VALUE_SQE,90,58200,0.920,1789112976024631.900	,1789112976024632.820	
3,N/A,NOTIFY_WAIT_SQE,90,58201,1156.343,1789112976024632.860	,1789112976025789.203	
3,N/A,NOTIFY_WAIT,12,35672,8.340,1789112976024989.627	,1789112976024997.968	
3,N/A,NOTIFY_RECORD,10,35672,0.100,1789112976024996.908	,1789112976024997.008	
3,N/A,NOTIFY_WAIT,10,35673,43.860,1789112976024999.088	,1789112976025042.948	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35673,169.543,1789112976025023.248	,1789112976025192.791	
3,N/A,NOTIFY_RECORD_SQE,91,17836,0.000,1789112976025041.908	,1789112976025041.908	
3,N/A,SDMA_SQE,90,58202,3.580,1789112976025789.223	,1789112976025792.803	
3,N/A,WRITE_VALUE_SQE,90,58203,0.940,1789112976025792.823	,1789112976025793.763	
3,N/A,NOTIFY_WAIT_SQE,90,58204,0.020,1789112976025793.783	,1789112976025793.803	
3,N/A,SDMA_SQE,90,58205,0.680,1789112976025793.823	,1789112976025794.504	
3,N/A,NOTIFY_RECORD_SQE,90,58206,0.020,1789112976025794.524	,1789112976025794.544	
3,N/A,NOTIFY_WAIT_SQE,90,58207,214.724,1789112976025794.564	,1789112976026009.288	
3,N/A,EVENT_RECORD,45,24667,0.020,1789112976025795.564	,1789112976025795.584	
3,N/A,EVENT_RECORD,45,24668,0.020,1789112976025795.704	,1789112976025795.724	
3,N/A,EVENT_WAIT,45,24669,212.884,1789112976025795.744	,1789112976026008.628	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6785,8.320,1789112976025797.104	,1789112976025805.424	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6786,8.320,1789112976025805.444	,1789112976025813.764	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6787,17.160,1789112976025813.784	,1789112976025830.944	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6788,13.780,1789112976025832.324	,1789112976025846.105	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6789,1.420,1789112976025846.825	,1789112976025848.245	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6790,1.200,1789112976025848.265	,1789112976025849.465	
