Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,0,4294967295,808,47,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1789111646698377.385	,9.660,337.920000,48,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.403,466781,0.015,0.003,1.123,0.208,0.105,0.019,0.138,0.025,0.102,0.000
0,0,4294967295,809,47,aclnnBitwiseNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111646698504.185	,1.380,117.090000,1,0,NO,"""1,544""",BOOL,ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868,1563,0.097,0.111,0.274,0.316,0.101,0.116,0.128,0.148,0.213,0.000
0,0,4294967295,811,47,aclnnInplaceMaskedFillScalar_MaskedFillAiCpu_MaskedFill,MaskedFill,dynamic,AI_CPU,1789111646698773.145	,108.000,267.620000,1,0,NO,"""1,544;1,544;""",INT64;BOOL;INT64,ND;ND;ND,"""1,544""",INT64,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,812,47,aclnnMaxDim_Max2AiCore_ArgMaxWithValue,ArgMaxWithValue,dynamic,AI_VECTOR_CORE,1789111646698881.165	,13.920,0.000000,1,0,NO,"""1,544""",INT64,ND,"""1;1""",INT32;INT64,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.381,24086,0.753,0.056,11.4,0.852,0.448,0.033,0.181,0.014,0.012,0.000
0,0,4294967295,813,47,aclnnMaxDim_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646698895.105	,1.360,0.000000,1,0,NO,"""1""",INT32,ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823,1482,0.026,0.032,0.274,0.333,0.207,0.251,0.165,0.2,0.134,0.000
0,0,4294967295,814,47,aclnnLtScalar_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789111646698896.485	,2.940,0.140000,1,0,NO,"""1;""",INT64;INT64,ND;ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453,4415,0.561,0.229,0.604,0.246,0.316,0.129,0.102,0.042,0.177,0.000
0,0,4294967295,815,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789111646698900.745	,1.260,1.310000,1,0,NO,"""1;1""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,1693,0.086,0.091,0.378,0.402,0.096,0.102,0.138,0.147,0.175,0.000
0,0,4294967295,816,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646699025.325	,1.320,123.240000,2,0,NO,"""1,544""",BOOL,ND,"""1,544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763,2747,0.049,0.064,0.21,0.275,0.114,0.149,0.133,0.175,0.193,0.000
0,0,4294967295,817,47,aclnnReduceSum_ReduceSumOpAiCore_ReduceSum,ReduceSum,dynamic,MIX_AIV,1789111646699055.345	,5.760,28.680000,1,0,NO,"""1,544;1""",INT64;INT64,ND;ND,"""1""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387,9697,0.057,0.011,4.688,0.87,0.121,0.022,0.126,0.023,0.065,0.000
0,0,4294967295,818,47,aclnnMax_ReduceMaxAiCore_ReduceMax,ReduceMax,dynamic,MIX_AIV,1789111646699107.005	,1.840,45.990000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,"""""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473,2651,0.094,0.064,0.434,0.295,0.103,0.07,0.127,0.086,0.256,0.000
0,0,4294967295,819,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646699400.245	,1.380,291.410000,2,0,NO,"""1,544""",BOOL,ND,"""1,544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,2822,0.049,0.062,0.225,0.287,0.105,0.134,0.134,0.172,0.186,0.000
0,0,4294967295,820,47,aclnnReduceSum_ReduceSumOpAiCore_ReduceSum,ReduceSum,dynamic,MIX_AIV,1789111646699438.225	,5.660,36.620000,1,0,NO,"""1,544;1""",INT64;INT64,ND;ND,"""1""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269,9484,0.057,0.011,4.549,0.863,0.122,0.023,0.135,0.026,0.063,0.000
0,0,4294967295,821,47,aclnnLeScalar_LessEqualAiCore_LessEqual,LessEqual,dynamic,AI_VECTOR_CORE,1789111646699469.345	,2.480,25.340000,1,0,NO,"""1;""",INT64;INT64,ND;ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933,3479,0.573,0.297,0.608,0.314,0.217,0.112,0.136,0.07,0.163,0.000
0,0,4294967295,822,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789111646699485.645	,1.460,14.020000,1,0,NO,"""1;1""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031,1856,0.086,0.083,0.419,0.407,0.112,0.108,0.134,0.13,0.162,0.000
0,0,4294967295,823,47,aclnnMax_ReduceMaxAiCore_ReduceMax,ReduceMax,dynamic,MIX_AIV,1789111646699567.145	,1.680,80.040000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,"""""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,2273,0.094,0.075,0.467,0.37,0.126,0.1,0.142,0.112,0.224,0.000
0,0,4294967295,824,47,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1789111646699651.385	,3.760,82.570000,48,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108,182120,0.008,0.004,0.95,0.451,1.106,0.525,0.003,0.002,0.026,0.000
0,0,4294967295,825,47,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1789111646699698.745	,1.800,43.490000,1,0,NO,"""1""",INT64,ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,2332,0.061,0.047,0.317,0.244,0.001,0.001,0.135,0.104,0.277,0.000
0,0,4294967295,826,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646699735.385	,1.320,34.950000,2,0,NO,"""1,544""",BOOL,ND,"""1,544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2952,0.049,0.059,0.237,0.289,0.111,0.136,0.124,0.152,0.142,0.000
0,0,4294967295,827,47,aclnnCumsum_CumsumAiCpu_Cumsum,Cumsum,dynamic,AI_CPU,1789111646699841.785	,98.720,104.930000,2,0,NO,"""1,544;1""",INT64;INT32,ND;ND,"""1,544""",INT64,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,828,47,aclnnSubs_SubAiCore_Sub,Sub,dynamic,AI_VECTOR_CORE,1789111646699940.545	,3.240,0.030000,2,0,NO,"""1,544;""",INT64;INT64,ND;ND,"""1,544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594,9339,0.702,0.27,0.673,0.26,0.334,0.129,0.191,0.074,0.117,0.000
0,0,4294967295,829,47,aclnnClampMin_ClipByValueV2AiCore_ClipByValueV2,ClipByValueV2,dynamic,AI_VECTOR_CORE,1789111646699944.625	,5.620,0.760000,2,0,NO,"""1,544;;""",INT64;INT64;INT64,ND;ND;ND,"""1,544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657,16765,2.144,0.46,1.071,0.23,0.388,0.083,0.118,0.025,0.142,0.000
0,0,4294967295,830,47,aclnnLtScalar_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789111646699958.525	,2.980,8.380000,2,0,NO,"""1,544;""",INT64;INT64,ND;ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413,8686,0.648,0.268,0.717,0.297,0.344,0.143,0.113,0.047,0.13,0.000
0,0,4294967295,831,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789111646700002.485	,3.100,41.020000,1,0,NO,"""1,544;2""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.672,4809,0.134,0.05,0.807,0.302,0.114,0.043,0.11,0.041,0.246,0.000
0,0,4294967295,832,47,aclnnGeScalar_GreaterEqual_GreaterEqual,GreaterEqual,dynamic,AI_VECTOR_CORE,1789111646700096.585	,3.360,90.900000,2,0,NO,"""1,544;""",INT64;INT64,ND;ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721,9795,0.67,0.246,0.746,0.274,0.255,0.094,0.121,0.045,0.145,0.000
0,0,4294967295,833,47,aclnnAny_ReduceAny_ReduceAny,ReduceAny,dynamic,MIX_AIV,1789111646700110.305	,2.480,10.390000,1,0,NO,"""1,544;2""",BOOL;INT64,ND;ND,"""""",BOOL,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151,3872,0.134,0.062,0.907,0.421,0.11,0.051,0.146,0.068,0.216,0.000
0,0,4294967295,834,47,aclnnGeScalar_GreaterEqual_GreaterEqual,GreaterEqual,dynamic,AI_VECTOR_CORE,1789111646700181.365	,2.580,68.520000,2,0,NO,"""1,544;""",INT64;INT64,ND;ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,7489,0.665,0.32,0.679,0.326,0.204,0.098,0.142,0.068,0.122,0.000
0,0,4294967295,835,47,aclnnLtScalar_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789111646700196.245	,2.640,12.420000,2,0,NO,"""1,544;""",INT64;INT64,ND;ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014,7249,0.646,0.321,0.741,0.368,0.229,0.114,0.132,0.066,0.119,0.000
0,0,4294967295,836,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789111646700281.025	,1.380,82.110000,1,0,NO,"""1,544;1,544""",BOOL;BOOL,ND;ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893,1607,0.066,0.073,0.263,0.295,0.259,0.29,0.115,0.129,0.163,0.000
0,0,4294967295,837,47,aclnnSubs_SubAiCore_Sub,Sub,dynamic,AI_VECTOR_CORE,1789111646700315.885	,2.980,33.620000,2,0,NO,"""1,544;""",INT64;INT64,ND;ND,"""1,544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119,7629,0.698,0.33,0.693,0.327,0.194,0.091,0.14,0.066,0.117,0.000
0,0,4294967295,838,47,aclnnBitwiseNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111646700345.885	,1.320,27.020000,1,0,NO,"""1,544""",BOOL,ND,"""1,544""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,1414,0.097,0.123,0.286,0.364,0.104,0.132,0.144,0.184,0.187,0.000
0,0,4294967295,840,47,aclnnInplaceMaskedFillScalar_MaskedFillAiCpu_MaskedFill,MaskedFill,dynamic,AI_CPU,1789111646700419.005	,61.780,71.680000,1,0,NO,"""1,544;1,544;""",INT64;BOOL;INT64,ND;ND;ND,"""1,544""",INT64,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,841,47,aclnnEmbedding_GatherV2AiCore_GatherV2,GatherV2,dynamic,AI_VECTOR_CORE,1789111646700480.805	,16.880,0.000000,46,0,NO,"""75968,5120;1,544;1""",DT_BF16;INT64;INT64,ND;ND;ND,"""1,544,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.203,1093210,0.088,0.007,1.044,0.079,5.528,0.419,3.455,0.262,0.107,0.000
0,0,4294967295,842,47,aclnnBitwiseNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111646700510.205	,1.340,12.620000,1,0,NO,"""1,544,1""",BOOL,NCL,"""1,544,1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817,1470,0.097,0.118,0.281,0.344,0.102,0.125,0.177,0.217,0.215,0.000
0,0,4294967295,843,47,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1789111646700574.905	,11.980,63.410000,48,0,NO,"""1,544,5120""",DT_BF16,NCL,"""1,544,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869,852718,0.008,0.001,0.2,0.02,3.33,0.337,2.723,0.276,0.244,0.000
0,0,4294967295,844,47,aclnnInplaceMaskedFillScalar_MaskedFillAiCore_MaskedFill,MaskedFill,dynamic,AI_VECTOR_CORE,1789111646700586.905	,33.000,0.020000,46,0,NO,"""1,544,5120;1,544,1;""",DT_BF16;BOOL;DT_BF16,NCL;NCL;ND,"""1,544,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.34,2429333,7.035,0.24,11.182,0.381,9.116,0.311,2.181,0.074,0.021,0.000
0,0,4294967295,N/A,N/A,hcom_allReduce__612_0_1,hcom_allReduce_,N/A,COMMUNICATION,1789111646700869.965	,21753.920,250.000000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,16775,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111646700984.765	,426.420,0.000000,46,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,847,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646722625.245	,1.400,21214.080000,1,0,NO,"""1,544""",INT64,ND,"""1,544""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898,1616,0.032,0.035,0.308,0.343,0.131,0.145,0.147,0.164,0.195,0.000
0,0,4294967295,848,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111646722626.685	,12.280,0.100000,46,0,NO,"""1,1,64;1,544,1""",FLOAT;FLOAT,NCL;NCL,"""1,544,64""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.794,645361,0.174,0.022,1.175,0.151,0.23,0.029,0.209,0.027,0.201,0.000
0,0,4294967295,849,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111646722638.985	,3.620,0.000000,3,0,NO,"""1,544,64;1,544,64""",FLOAT;FLOAT,NCL;NCL,"""1,544,128""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829,15274,0.229,0.081,0.468,0.165,0.665,0.235,0.746,0.264,0.201,0.000
0,0,4294967295,850,47,aclnnCos_CosAiCore_Cos,Cos,dynamic,AI_VECTOR_CORE,1789111646722642.625	,8.640,0.000000,46,0,NO,"""1,544,128""",FLOAT,NCL,"""1,544,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833,482933,1.261,0.216,0.215,0.037,0.621,0.106,0.405,0.069,0.169,0.000
0,0,4294967295,851,47,aclnnSin_SinAiCore_Sin,Sin,dynamic,AI_VECTOR_CORE,1789111646722651.285	,8.740,0.110000,46,0,NO,"""1,544,128""",FLOAT,NCL,"""1,544,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049,500888,1.192,0.197,0.203,0.034,0.78,0.129,0.428,0.071,0.198,0.000
0,0,4294967295,852,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646722660.045	,7.280,0.010000,46,0,NO,"""1,544,128""",FLOAT,NCL,"""1,544,128""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451,368556,0.035,0.008,0.163,0.037,0.965,0.217,0.179,0.04,0.218,0.000
0,0,4294967295,853,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646722667.365	,3.000,0.000000,46,0,NO,"""1,544,128""",FLOAT,NCL,"""1,544,128""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374,113778,0.035,0.026,0.698,0.508,0.173,0.126,0.432,0.315,0.009,0.000
0,0,4294967295,854,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111646722670.385	,11.360,0.250000,48,0,NO,"""1,544,5120""",DT_BF16,NCL,"""1,544,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742,755281,0.621,0.071,0.305,0.035,4.857,0.556,3.832,0.438,0.055,0.000
0,0,4294967295,855,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111646722681.765	,15.940,0.000000,48,0,NO,"""1,544,5120;""",FLOAT;FLOAT,NCL;ND,"""1,544,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.996,1209251,0.578,0.041,2.431,0.174,4.789,0.342,3.202,0.229,0.121,0.000
0,0,4294967295,856,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111646722699.045	,20.760,1.310000,46,0,NO,"""1,544,5120;1""",FLOAT;INT64,NCL;ND,"""1,544,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.704,1383109,2.528,0.151,5.153,0.308,2.691,0.161,0.147,0.009,0.062,0.000
0,0,4294967295,857,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111646722720.945	,1.700,1.240000,1,0,NO,"""1,544,1;""",FLOAT;FLOAT,NCL;ND,"""1,544,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106,1990,0.028,0.026,0.405,0.366,0.255,0.231,0.151,0.137,0.14,0.000
