Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7812,1.900,1789111647045703.605	,1789111647045705.505	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7813,1.920,1789111647045706.565	,1789111647045708.485	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7814,1.360,1789111647045709.545	,1789111647045710.905	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7815,1.240,1789111647045710.925	,1789111647045712.165	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,7816,2.200,1789111647045712.185	,1789111647045714.385	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7817,1.400,1789111647045714.405	,1789111647045715.805	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,7818,3.320,1789111647045715.825	,1789111647045719.145	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7819,3.880,1789111647045719.165	,1789111647045723.045	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7820,3.260,1789111647045723.065	,1789111647045726.325	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,7821,1.540,1789111647045726.365	,1789111647045727.905	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7822,2.780,1789111647045727.945	,1789111647045730.725	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,7823,4.120,1789111647045730.765	,1789111647045734.885	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7824,3.340,1789111647045745.905	,1789111647045749.245	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7825,1.920,1789111647045770.985	,1789111647045772.905	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,7826,2.740,1789111647045781.165	,1789111647045783.905	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7827,1.500,1789111647045846.445	,1789111647045847.945	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,7828,1.400,1789111647045849.345	,1789111647045850.745	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7829,1.460,1789111647045852.765	,1789111647045854.225	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,7830,3.920,1789111647045875.965	,1789111647045879.885	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,7831,2.560,1789111647045879.905	,1789111647045882.465	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7832,1.340,1789111647045907.945	,1789111647045909.285	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,7833,8.440,1789111647045937.805	,1789111647045946.245	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,7834,14.560,1789111647046015.625	,1789111647046030.185	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,7835,3.720,1789111647046031.145	,1789111647046034.865	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7836,2.440,1789111647046154.205	,1789111647046156.645	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,7837,9.240,1789111647046156.665	,1789111647046165.905	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,7838,6.240,1789111647046207.285	,1789111647046213.525	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,7839,2.960,1789111647046225.205	,1789111647046228.165	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7840,2.160,1789111647046332.865	,1789111647046335.025	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,7841,7.960,1789111647046335.265	,1789111647046343.225	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7842,2.200,1789111647046363.325	,1789111647046365.525	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,7843,9.180,1789111647046365.545	,1789111647046374.725	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,7844,6.360,1789111647046416.825	,1789111647046423.185	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,7845,3.000,1789111647046427.025	,1789111647046430.025	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7846,2.120,1789111647046542.885	,1789111647046545.005	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,7847,9.500,1789111647046545.045	,1789111647046554.545	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7848,2.520,1789111647046669.985	,1789111647046672.505	
0,IndexPut,AI_CPU,47,7849,156.220,1789111647046673.865	,1789111647046830.085	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,7850,7.080,1789111647046830.125	,1789111647046837.205	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,7851,3.420,1789111647046838.465	,1789111647046841.885	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7852,2.020,1789111647046943.965	,1789111647046945.985	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,7853,7.540,1789111647046946.005	,1789111647046953.545	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7854,2.500,1789111647047046.605	,1789111647047049.105	
0,IndexPut,AI_CPU,47,7855,150.060,1789111647047049.125	,1789111647047199.185	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,7856,9.180,1789111647047199.205	,1789111647047208.385	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,7857,3.000,1789111647047208.405	,1789111647047211.405	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7858,2.020,1789111647047211.425	,1789111647047213.445	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000001,AI_VECTOR_CORE,47,7859,4.720,1789111647047213.465	,1789111647047218.185	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,7860,12.460,1789111647047218.205	,1789111647047230.665	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7861,2.100,1789111647047230.685	,1789111647047232.785	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000001,AI_VECTOR_CORE,47,7862,4.700,1789111647047232.805	,1789111647047237.505	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,7863,13.500,1789111647047237.525	,1789111647047251.025	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,7864,1.460,1789111647047251.045	,1789111647047252.505	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5447902512,MIX_AIC,47,7865,36.520,1789111647047327.745	,1789111647047364.265	
0,N/A,EVENT_WAIT,46,4165,19.020,1789111647047347.505	,1789111647047366.525	
0,N/A,EVENT_RECORD,47,7866,0.020,1789111647047365.525	,1789111647047365.545	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,7867,34.260,1789111647047413.945	,1789111647047448.205	
0,N/A,EVENT_RECORD,47,7868,0.020,1789111647047453.345	,1789111647047453.365	
0,N/A,EVENT_WAIT,45,42775,0.020,1789111647047458.685	,1789111647047458.705	
0,N/A,NOTIFY_RECORD,45,42776,0.100,1789111647047558.645	,1789111647047558.745	
0,N/A,NOTIFY_RECORD,10,17058,0.100,1789111647047590.185	,1789111647047590.285	
0,N/A,NOTIFY_WAIT,10,17059,47.940,1789111647047592.245	,1789111647047640.185	
0,N/A,NOTIFY_WAIT,12,17058,0.020,1789111647047597.825	,1789111647047597.845	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17059,219.100,1789111647047599.885	,1789111647047818.985	
0,N/A,NOTIFY_WAIT,45,42777,861.080,1789111647047609.985	,1789111647048471.065	
0,N/A,NOTIFY_RECORD_SQE,91,8529,0.000,1789111647047639.165	,1789111647047639.165	
0,N/A,EVENT_WAIT,47,7869,814.320,1789111647047658.005	,1789111647048472.325	
0,N/A,NOTIFY_WAIT_SQE,90,26276,0.020,1789111647047714.545	,1789111647047714.565	
0,N/A,SDMA_SQE,90,26277,0.680,1789111647047714.665	,1789111647047715.345	
0,N/A,NOTIFY_RECORD_SQE,90,26278,0.000,1789111647047715.365	,1789111647047715.365	
0,N/A,SDMA_SQE,90,26279,0.540,1789111647047715.405	,1789111647047715.945	
0,N/A,NOTIFY_WAIT_SQE,90,26280,1.380,1789111647047715.985	,1789111647047717.365	
0,N/A,NOTIFY_WAIT_SQE,50,36224,0.020,1789111647047716.145	,1789111647047716.165	
0,N/A,SDMA_SQE,50,36225,0.580,1789111647047716.265	,1789111647047716.845	
0,N/A,NOTIFY_RECORD_SQE,50,36226,0.000,1789111647047716.865	,1789111647047716.865	
0,N/A,NOTIFY_WAIT_SQE,50,36227,1.240,1789111647047716.905	,1789111647047718.145	
0,N/A,NOTIFY_RECORD_SQE,90,26281,0.020,1789111647047717.645	,1789111647047717.665	
0,N/A,WRITE_VALUE_SQE,90,26282,0.340,1789111647047717.685	,1789111647047718.025	
0,N/A,NOTIFY_WAIT_SQE,90,26283,726.820,1789111647047718.045	,1789111647048444.865	
0,N/A,NOTIFY_RECORD_SQE,50,36228,0.020,1789111647047718.265	,1789111647047718.285	
0,N/A,NOTIFY_WAIT_SQE,50,36229,727.520,1789111647047718.305	,1789111647048445.825	
0,N/A,NOTIFY_WAIT,12,17060,12.300,1789111647048076.565	,1789111647048088.865	
0,N/A,NOTIFY_RECORD,10,17060,0.100,1789111647048087.765	,1789111647048087.865	
0,N/A,NOTIFY_WAIT,10,17061,54.440,1789111647048089.985	,1789111647048144.425	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17061,192.520,1789111647048109.205	,1789111647048301.725	
0,N/A,NOTIFY_RECORD_SQE,91,8530,0.020,1789111647048143.365	,1789111647048143.385	
0,N/A,WRITE_VALUE_SQE,90,26284,0.340,1789111647048444.885	,1789111647048445.225	
0,N/A,NOTIFY_WAIT_SQE,90,26285,0.020,1789111647048445.245	,1789111647048445.265	
0,N/A,NOTIFY_WAIT_SQE,90,26286,0.020,1789111647048445.285	,1789111647048445.305	
0,N/A,NOTIFY_RECORD_SQE,90,26287,0.020,1789111647048445.325	,1789111647048445.345	
0,N/A,SDMA_SQE,90,26288,0.780,1789111647048445.365	,1789111647048446.145	
0,N/A,NOTIFY_RECORD_SQE,50,36230,0.020,1789111647048445.845	,1789111647048445.865	
0,N/A,NOTIFY_WAIT_SQE,50,36231,3.060,1789111647048445.945	,1789111647048449.005	
0,N/A,NOTIFY_WAIT_SQE,90,26289,0.020,1789111647048446.165	,1789111647048446.185	
0,N/A,WRITE_VALUE_SQE,90,26290,0.320,1789111647048446.205	,1789111647048446.525	
0,N/A,NOTIFY_WAIT_SQE,90,26291,0.880,1789111647048446.565	,1789111647048447.445	
0,N/A,WRITE_VALUE_SQE,90,26292,0.340,1789111647048447.465	,1789111647048447.805	
0,N/A,NOTIFY_WAIT_SQE,90,26293,0.020,1789111647048447.825	,1789111647048447.845	
0,N/A,SDMA_SQE,90,26294,0.600,1789111647048447.865	,1789111647048448.465	
0,N/A,NOTIFY_RECORD_SQE,90,26295,0.020,1789111647048448.485	,1789111647048448.505	
0,N/A,WRITE_VALUE_SQE,90,26296,0.340,1789111647048448.525	,1789111647048448.865	
0,N/A,NOTIFY_WAIT_SQE,90,26297,16.540,1789111647048448.885	,1789111647048465.425	
0,N/A,NOTIFY_RECORD_SQE,50,36232,0.020,1789111647048449.025	,1789111647048449.045	
0,N/A,NOTIFY_WAIT_SQE,50,36233,17.480,1789111647048449.085	,1789111647048466.565	
0,N/A,WRITE_VALUE_SQE,90,26298,0.340,1789111647048465.445	,1789111647048465.785	
0,N/A,NOTIFY_WAIT_SQE,90,26299,0.020,1789111647048465.805	,1789111647048465.825	
0,N/A,NOTIFY_WAIT_SQE,90,26300,0.020,1789111647048465.845	,1789111647048465.865	
0,N/A,NOTIFY_RECORD_SQE,90,26301,0.020,1789111647048465.885	,1789111647048465.905	
0,N/A,SDMA_SQE,90,26302,0.680,1789111647048465.925	,1789111647048466.605	
0,N/A,SDMA_SQE,50,36234,0.660,1789111647048466.585	,1789111647048467.245	
0,N/A,NOTIFY_WAIT_SQE,90,26303,1.180,1789111647048466.625	,1789111647048467.805	
0,N/A,NOTIFY_RECORD_SQE,50,36235,0.020,1789111647048467.265	,1789111647048467.285	
0,N/A,NOTIFY_WAIT_SQE,50,36236,394.880,1789111647048467.305	,1789111647048862.185	
0,N/A,WRITE_VALUE_SQE,90,26304,0.340,1789111647048467.825	,1789111647048468.165	
0,N/A,NOTIFY_WAIT_SQE,90,26305,0.680,1789111647048468.185	,1789111647048468.865	
0,N/A,WRITE_VALUE_SQE,90,26306,0.420,1789111647048468.885	,1789111647048469.305	
0,N/A,NOTIFY_WAIT_SQE,90,26307,0.020,1789111647048469.325	,1789111647048469.345	
0,N/A,SDMA_SQE,90,26308,0.680,1789111647048469.365	,1789111647048470.045	
0,N/A,NOTIFY_RECORD_SQE,90,26309,0.020,1789111647048470.065	,1789111647048470.085	
0,N/A,NOTIFY_WAIT_SQE,90,26310,390.740,1789111647048470.105	,1789111647048860.845	
0,N/A,EVENT_RECORD,45,42778,0.020,1789111647048471.085	,1789111647048471.105	
0,N/A,EVENT_RECORD,45,42779,0.000,1789111647048471.285	,1789111647048471.285	
0,N/A,EVENT_WAIT,45,42780,388.800,1789111647048471.325	,1789111647048860.125	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7870,2.020,1789111647048472.365	,1789111647048474.385	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7871,1.740,1789111647048474.405	,1789111647048476.145	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7872,12.500,1789111647048476.165	,1789111647048488.665	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7873,4.620,1789111647048489.885	,1789111647048494.505	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,7874,1.440,1789111647048495.325	,1789111647048496.765	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7875,1.220,1789111647048496.785	,1789111647048498.005	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7876,1.660,1789111647048498.025	,1789111647048499.685	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7877,1.740,1789111647048499.705	,1789111647048501.445	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,7878,2.540,1789111647048501.485	,1789111647048504.025	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,7879,114.500,1789111647048504.045	,1789111647048618.545	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,7880,3.020,1789111647048618.565	,1789111647048621.585	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,7881,121.320,1789111647048621.625	,1789111647048742.945	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,7882,3.480,1789111647048742.985	,1789111647048746.465	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,7883,112.460,1789111647048746.485	,1789111647048858.945	
0,N/A,EVENT_RECORD,47,7884,0.020,1789111647048858.965	,1789111647048858.985	
0,N/A,EVENT_WAIT,47,7885,76.600,1789111647048859.005	,1789111647048935.605	
0,N/A,NOTIFY_RECORD,45,42781,0.100,1789111647048860.285	,1789111647048860.385	
0,N/A,NOTIFY_WAIT,45,42782,73.980,1789111647048860.405	,1789111647048934.385	
0,N/A,SDMA_SQE,90,26311,0.760,1789111647048860.905	,1789111647048861.665	
0,N/A,NOTIFY_RECORD_SQE,90,26312,0.020,1789111647048861.685	,1789111647048861.705	
0,N/A,SDMA_SQE,90,26313,0.580,1789111647048861.725	,1789111647048862.305	
0,N/A,SDMA_SQE,50,36237,0.560,1789111647048862.285	,1789111647048862.845	
0,N/A,NOTIFY_WAIT_SQE,90,26314,1.020,1789111647048862.325	,1789111647048863.345	
0,N/A,NOTIFY_RECORD_SQE,50,36238,0.000,1789111647048862.865	,1789111647048862.865	
0,N/A,NOTIFY_WAIT_SQE,50,36239,1.040,1789111647048862.905	,1789111647048863.945	
0,N/A,NOTIFY_RECORD_SQE,90,26315,0.020,1789111647048863.445	,1789111647048863.465	
0,N/A,WRITE_VALUE_SQE,90,26316,0.420,1789111647048863.485	,1789111647048863.905	
0,N/A,NOTIFY_WAIT_SQE,90,26317,47.940,1789111647048863.925	,1789111647048911.865	
0,N/A,NOTIFY_RECORD_SQE,50,36240,0.000,1789111647048863.965	,1789111647048863.965	
0,N/A,NOTIFY_WAIT_SQE,50,36241,48.780,1789111647048864.045	,1789111647048912.825	
0,N/A,WRITE_VALUE_SQE,90,26318,0.340,1789111647048911.885	,1789111647048912.225	
0,N/A,NOTIFY_WAIT_SQE,90,26319,0.020,1789111647048912.245	,1789111647048912.265	
0,N/A,NOTIFY_WAIT_SQE,90,26320,0.020,1789111647048912.285	,1789111647048912.305	
0,N/A,NOTIFY_RECORD_SQE,90,26321,0.020,1789111647048912.325	,1789111647048912.345	
0,N/A,SDMA_SQE,90,26322,1.400,1789111647048912.365	,1789111647048913.765	
0,N/A,NOTIFY_RECORD_SQE,50,36242,0.020,1789111647048912.925	,1789111647048912.945	
0,N/A,NOTIFY_WAIT_SQE,50,36243,3.360,1789111647048912.965	,1789111647048916.325	
0,N/A,NOTIFY_WAIT_SQE,90,26323,0.020,1789111647048913.785	,1789111647048913.805	
0,N/A,WRITE_VALUE_SQE,90,26324,0.340,1789111647048913.825	,1789111647048914.165	
0,N/A,NOTIFY_WAIT_SQE,90,26325,0.020,1789111647048914.185	,1789111647048914.205	
0,N/A,WRITE_VALUE_SQE,90,26326,0.340,1789111647048914.225	,1789111647048914.565	
0,N/A,NOTIFY_WAIT_SQE,90,26327,0.700,1789111647048914.585	,1789111647048915.285	
0,N/A,SDMA_SQE,90,26328,0.500,1789111647048915.305	,1789111647048915.805	
0,N/A,NOTIFY_RECORD_SQE,90,26329,0.000,1789111647048915.845	,1789111647048915.845	
0,N/A,WRITE_VALUE_SQE,90,26330,0.340,1789111647048915.865	,1789111647048916.205	
0,N/A,NOTIFY_WAIT_SQE,90,26331,12.500,1789111647048916.225	,1789111647048928.725	
0,N/A,NOTIFY_RECORD_SQE,50,36244,0.020,1789111647048916.465	,1789111647048916.485	
0,N/A,NOTIFY_WAIT_SQE,50,36245,13.240,1789111647048916.505	,1789111647048929.745	
0,N/A,WRITE_VALUE_SQE,90,26332,0.320,1789111647048928.805	,1789111647048929.125	
0,N/A,NOTIFY_WAIT_SQE,90,26333,0.000,1789111647048929.165	,1789111647048929.165	
0,N/A,NOTIFY_WAIT_SQE,90,26334,0.020,1789111647048929.205	,1789111647048929.225	
0,N/A,NOTIFY_RECORD_SQE,90,26335,0.000,1789111647048929.245	,1789111647048929.245	
0,N/A,SDMA_SQE,90,26336,0.620,1789111647048929.285	,1789111647048929.905	
0,N/A,SDMA_SQE,50,36246,0.820,1789111647048929.825	,1789111647048930.645	
0,N/A,NOTIFY_WAIT_SQE,90,26337,1.220,1789111647048929.925	,1789111647048931.145	
0,N/A,NOTIFY_RECORD_SQE,50,36247,0.000,1789111647048930.665	,1789111647048930.665	
0,N/A,WRITE_VALUE_SQE,90,26338,0.340,1789111647048931.165	,1789111647048931.505	
0,N/A,NOTIFY_WAIT_SQE,90,26339,0.740,1789111647048931.525	,1789111647048932.265	
0,N/A,WRITE_VALUE_SQE,90,26340,0.340,1789111647048932.285	,1789111647048932.625	
0,N/A,NOTIFY_WAIT_SQE,90,26341,0.020,1789111647048932.645	,1789111647048932.665	
0,N/A,SDMA_SQE,90,26342,0.680,1789111647048932.685	,1789111647048933.365	
0,N/A,NOTIFY_RECORD_SQE,90,26343,0.020,1789111647048933.385	,1789111647048933.405	
0,N/A,EVENT_RECORD,45,42783,0.020,1789111647048934.545	,1789111647048934.565	
0,N/A,EVENT_RECORD,45,42784,0.020,1789111647048934.585	,1789111647048934.605	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7886,2.320,1789111647048935.625	,1789111647048937.945	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7887,1.720,1789111647048937.965	,1789111647048939.685	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7888,6.180,1789111647048939.705	,1789111647048945.885	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7889,6.180,1789111647048947.345	,1789111647048953.525	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,7890,1.460,1789111647048954.605	,1789111647048956.065	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7891,1.340,1789111647048956.085	,1789111647048957.425	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7892,1.760,1789111647048957.445	,1789111647048959.205	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7893,1.840,1789111647048959.225	,1789111647048961.065	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,7894,1.840,1789111647048961.085	,1789111647048962.925	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,7895,37.420,1789111647048962.965	,1789111647049000.385	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,7896,8.680,1789111647049000.405	,1789111647049009.085	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,7897,9.000,1789111647049009.105	,1789111647049018.105	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7898,1.680,1789111647049018.125	,1789111647049019.805	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7899,7.280,1789111647049019.825	,1789111647049027.105	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7900,10.620,1789111647049028.345	,1789111647049038.965	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7901,1.520,1789111647049039.885	,1789111647049041.405	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7902,1.360,1789111647049041.425	,1789111647049042.785	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,7903,7.200,1789111647049042.805	,1789111647049050.005	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7904,1.580,1789111647049050.045	,1789111647049051.625	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7905,5.920,1789111647049051.645	,1789111647049057.565	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7906,1.140,1789111647049057.585	,1789111647049058.725	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7907,1.800,1789111647049058.745	,1789111647049060.545	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7908,1.920,1789111647049061.525	,1789111647049063.445	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7909,1.460,1789111647049064.525	,1789111647049065.985	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7910,1.380,1789111647049066.005	,1789111647049067.385	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,7911,2.260,1789111647049067.405	,1789111647049069.665	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7912,1.160,1789111647049069.705	,1789111647049070.865	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,7913,3.460,1789111647049070.885	,1789111647049074.345	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7914,4.180,1789111647049074.365	,1789111647049078.545	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7915,3.200,1789111647049078.565	,1789111647049081.765	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,7916,1.860,1789111647049081.785	,1789111647049083.645	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7917,2.680,1789111647049083.685	,1789111647049086.365	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,7918,4.080,1789111647049086.385	,1789111647049090.465	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7919,4.020,1789111647049090.485	,1789111647049094.505	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7920,1.920,1789111647049094.525	,1789111647049096.445	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,7921,2.800,1789111647049096.485	,1789111647049099.285	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7922,1.420,1789111647049136.125	,1789111647049137.545	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,7923,1.280,1789111647049138.165	,1789111647049139.445	
