Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,NOTIFY_RECORD,45,19765,0.100,1789112095352560.937	,1789112095352561.037	
1,N/A,NOTIFY_WAIT,12,33710,5.420,1789112095352576.138	,1789112095352581.558	
1,N/A,NOTIFY_RECORD,10,33710,0.080,1789112095352580.498	,1789112095352580.578	
1,N/A,NOTIFY_WAIT,10,33711,45.220,1789112095352582.698	,1789112095352627.919	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33711,167.783,1789112095352597.358	,1789112095352765.142	
1,N/A,NOTIFY_WAIT,45,19766,67.801,1789112095352612.738	,1789112095352680.540	
1,N/A,NOTIFY_RECORD_SQE,91,16855,0.020,1789112095352626.859	,1789112095352626.879	
1,N/A,NOTIFY_WAIT_SQE,90,42485,0.020,1789112095352664.520	,1789112095352664.540	
1,N/A,SDMA_SQE,90,42486,1.160,1789112095352664.560	,1789112095352665.720	
1,N/A,SDMA_SQE,90,42487,0.660,1789112095352665.740	,1789112095352666.400	
1,N/A,WRITE_VALUE_SQE,90,42488,0.340,1789112095352666.420	,1789112095352666.760	
1,N/A,NOTIFY_WAIT_SQE,90,42489,0.020,1789112095352666.780	,1789112095352666.800	
1,N/A,SDMA_SQE,90,42490,1.120,1789112095352666.820	,1789112095352667.940	
1,N/A,EVENT_WAIT,47,39651,14.920,1789112095352666.840	,1789112095352681.760	
1,N/A,WRITE_VALUE_SQE,90,42491,0.340,1789112095352667.960	,1789112095352668.300	
1,N/A,NOTIFY_WAIT_SQE,90,42492,0.760,1789112095352668.320	,1789112095352669.080	
1,N/A,SDMA_SQE,90,42493,0.600,1789112095352669.180	,1789112095352669.780	
1,N/A,WRITE_VALUE_SQE,90,42494,0.960,1789112095352669.800	,1789112095352670.760	
1,N/A,NOTIFY_WAIT_SQE,90,42495,0.020,1789112095352670.780	,1789112095352670.800	
1,N/A,SDMA_SQE,90,42496,1.840,1789112095352670.840	,1789112095352672.680	
1,N/A,WRITE_VALUE_SQE,90,42497,0.960,1789112095352672.700	,1789112095352673.660	
1,N/A,NOTIFY_WAIT_SQE,90,42498,0.020,1789112095352673.680	,1789112095352673.700	
1,N/A,SDMA_SQE,90,42499,0.640,1789112095352673.720	,1789112095352674.360	
1,N/A,WRITE_VALUE_SQE,90,42500,0.920,1789112095352674.380	,1789112095352675.300	
1,N/A,NOTIFY_WAIT_SQE,90,42501,0.000,1789112095352675.340	,1789112095352675.340	
1,N/A,SDMA_SQE,90,42502,1.840,1789112095352675.380	,1789112095352677.220	
1,N/A,WRITE_VALUE_SQE,90,42503,0.940,1789112095352677.240	,1789112095352678.180	
1,N/A,NOTIFY_WAIT_SQE,90,42504,0.480,1789112095352678.200	,1789112095352678.680	
1,N/A,SDMA_SQE,90,42505,0.680,1789112095352678.780	,1789112095352679.460	
1,N/A,NOTIFY_RECORD_SQE,90,42506,0.020,1789112095352679.480	,1789112095352679.500	
1,N/A,EVENT_RECORD,45,19767,0.020,1789112095352680.560	,1789112095352680.580	
1,N/A,EVENT_RECORD,45,19768,0.020,1789112095352680.720	,1789112095352680.740	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39652,5.060,1789112095352681.940	,1789112095352687.000	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39653,3.640,1789112095352699.080	,1789112095352702.720	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39654,7.140,1789112095352749.641	,1789112095352756.781	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39655,5.960,1789112095352785.562	,1789112095352791.522	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39656,1.440,1789112095352842.603	,1789112095352844.043	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39657,1.340,1789112095352869.904	,1789112095352871.244	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,39658,6.920,1789112095352911.704	,1789112095352918.625	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39659,2.720,1789112095353000.246	,1789112095353002.966	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39660,4.980,1789112095353035.407	,1789112095353040.387	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39661,17.120,1789112095353127.369	,1789112095353144.489	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39662,9.940,1789112095353206.910	,1789112095353216.851	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39663,9.920,1789112095353286.252	,1789112095353296.172	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39664,1.360,1789112095353348.733	,1789112095353350.093	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39665,5.860,1789112095353474.136	,1789112095353479.996	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39666,3.960,1789112095353531.417	,1789112095353535.377	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39667,1.520,1789112095353584.798	,1789112095353586.318	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39668,1.380,1789112095353620.819	,1789112095353622.199	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,39669,4.820,1789112095353661.459	,1789112095353666.280	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39670,1.640,1789112095353742.961	,1789112095353744.601	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39671,5.000,1789112095353783.922	,1789112095353788.922	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39672,1.220,1789112095353880.904	,1789112095353882.124	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39673,1.500,1789112095353941.785	,1789112095353943.285	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39674,4.120,1789112095353989.326	,1789112095353993.446	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39675,1.440,1789112095354056.887	,1789112095354058.327	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39676,1.280,1789112095354105.148	,1789112095354106.428	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,39677,1.900,1789112095354121.049	,1789112095354122.949	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39678,1.100,1789112095354216.151	,1789112095354217.251	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,39679,3.100,1789112095354268.812	,1789112095354271.912	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,39680,16.200,1789112095354405.074	,1789112095354421.275	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39681,4.460,1789112095354421.295	,1789112095354425.755	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,39682,5.680,1789112095354463.495	,1789112095354469.176	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,39683,1.760,1789112095354469.196	,1789112095354470.956	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,39684,3.480,1789112095354536.917	,1789112095354540.397	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,39685,4.140,1789112095354540.417	,1789112095354544.557	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39686,5.160,1789112095354574.478	,1789112095354579.638	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39687,2.260,1789112095354604.118	,1789112095354606.378	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39688,1.600,1789112095354669.880	,1789112095354671.480	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,39689,2.400,1789112095354744.181	,1789112095354746.581	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,39690,1.380,1789112095354746.601	,1789112095354747.981	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,39691,2.240,1789112095354775.142	,1789112095354777.382	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,39692,3.860,1789112095354777.402	,1789112095354781.262	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39693,1.560,1789112095354790.882	,1789112095354792.442	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39694,1.440,1789112095354837.183	,1789112095354838.623	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,39695,9.220,1789112095354928.685	,1789112095354937.905	
1,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,39696,5.380,1789112095354942.225	,1789112095354947.605	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39697,2.420,1789112095355114.788	,1789112095355117.209	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39698,2.520,1789112095355117.889	,1789112095355120.409	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,39699,2.860,1789112095355120.429	,1789112095355123.289	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39700,2.500,1789112095355123.309	,1789112095355125.809	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39701,2.460,1789112095355155.129	,1789112095355157.589	
1,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,39702,7.860,1789112095355157.629	,1789112095355165.489	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39703,2.500,1789112095355165.509	,1789112095355168.010	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,39704,2.660,1789112095355168.050	,1789112095355170.710	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39705,2.700,1789112095355170.730	,1789112095355173.430	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,39706,9.660,1789112095355195.890	,1789112095355205.550	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39707,2.400,1789112095355330.553	,1789112095355332.953	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39708,2.500,1789112095355357.273	,1789112095355359.773	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,39709,3.240,1789112095355359.893	,1789112095355363.133	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39710,2.480,1789112095355391.214	,1789112095355393.694	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39711,2.440,1789112095355393.714	,1789112095355396.154	
1,Index,AI_CPU,47,39712,125.382,1789112095355414.194	,1789112095355539.577	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,39713,3.160,1789112095355539.597	,1789112095355542.757	
1,IndexPut,AI_CPU,47,39714,99.622,1789112095355542.797	,1789112095355642.419	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39715,2.360,1789112095355642.439	,1789112095355644.799	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39716,2.560,1789112095355644.839	,1789112095355647.399	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,39717,3.300,1789112095355647.419	,1789112095355650.719	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39718,2.480,1789112095355650.739	,1789112095355653.219	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,39719,2.360,1789112095355653.239	,1789112095355655.599	
1,Index,AI_CPU,47,39720,114.602,1789112095355655.619	,1789112095355770.222	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,39721,3.120,1789112095355770.262	,1789112095355773.382	
1,IndexPut,AI_CPU,47,39722,100.442,1789112095355773.422	,1789112095355873.864	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,39723,1.500,1789112095355873.904	,1789112095355875.404	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,39724,2.180,1789112095355875.424	,1789112095355877.604	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,39725,2.420,1789112095355877.624	,1789112095355880.044	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,39726,1.300,1789112095355880.084	,1789112095355881.384	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,39727,29.020,1789112095355957.905	,1789112095355986.926	
1,N/A,EVENT_RECORD,47,39728,0.020,1789112095355990.846	,1789112095355990.866	
1,N/A,EVENT_WAIT,46,8234,0.000,1789112095355991.806	,1789112095355991.806	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,39729,15.500,1789112095356020.907	,1789112095356036.407	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,39730,12.120,1789112095356086.168	,1789112095356098.288	
1,N/A,EVENT_RECORD,47,39731,0.020,1789112095356139.669	,1789112095356139.689	
1,N/A,EVENT_WAIT,45,19769,0.020,1789112095356149.629	,1789112095356149.649	
1,N/A,NOTIFY_RECORD,45,19770,0.100,1789112095356246.331	,1789112095356246.431	
1,N/A,NOTIFY_WAIT,12,33712,6.960,1789112095356262.451	,1789112095356269.412	
1,N/A,NOTIFY_RECORD,10,33712,0.100,1789112095356268.432	,1789112095356268.532	
1,N/A,NOTIFY_WAIT,10,33713,33.080,1789112095356271.172	,1789112095356304.252	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33713,161.523,1789112095356281.052	,1789112095356442.575	
1,N/A,NOTIFY_WAIT,45,19771,71.501,1789112095356286.232	,1789112095356357.733	
1,N/A,NOTIFY_RECORD_SQE,91,16856,0.020,1789112095356303.352	,1789112095356303.372	
1,N/A,NOTIFY_WAIT_SQE,90,42507,0.020,1789112095356340.873	,1789112095356340.893	
1,N/A,SDMA_SQE,90,42508,0.680,1789112095356340.913	,1789112095356341.593	
1,N/A,SDMA_SQE,90,42509,1.220,1789112095356341.613	,1789112095356342.833	
1,N/A,WRITE_VALUE_SQE,90,42510,0.340,1789112095356342.853	,1789112095356343.193	
1,N/A,NOTIFY_WAIT_SQE,90,42511,0.020,1789112095356343.213	,1789112095356343.233	
1,N/A,SDMA_SQE,90,42512,1.100,1789112095356343.253	,1789112095356344.353	
1,N/A,EVENT_WAIT,47,39732,15.200,1789112095356343.753	,1789112095356358.953	
1,N/A,WRITE_VALUE_SQE,90,42513,0.760,1789112095356344.393	,1789112095356345.153	
1,N/A,NOTIFY_WAIT_SQE,90,42514,0.820,1789112095356345.173	,1789112095356345.993	
1,N/A,SDMA_SQE,90,42515,0.680,1789112095356346.093	,1789112095356346.773	
1,N/A,WRITE_VALUE_SQE,90,42516,0.960,1789112095356346.793	,1789112095356347.753	
1,N/A,NOTIFY_WAIT_SQE,90,42517,0.020,1789112095356347.773	,1789112095356347.793	
1,N/A,SDMA_SQE,90,42518,1.980,1789112095356347.813	,1789112095356349.793	
1,N/A,WRITE_VALUE_SQE,90,42519,0.960,1789112095356349.813	,1789112095356350.773	
1,N/A,NOTIFY_WAIT_SQE,90,42520,0.020,1789112095356350.793	,1789112095356350.813	
1,N/A,SDMA_SQE,90,42521,0.680,1789112095356350.833	,1789112095356351.513	
1,N/A,WRITE_VALUE_SQE,90,42522,0.940,1789112095356351.533	,1789112095356352.473	
1,N/A,NOTIFY_WAIT_SQE,90,42523,0.020,1789112095356352.493	,1789112095356352.513	
1,N/A,SDMA_SQE,90,42524,1.880,1789112095356352.533	,1789112095356354.413	
1,N/A,WRITE_VALUE_SQE,90,42525,0.940,1789112095356354.433	,1789112095356355.373	
1,N/A,NOTIFY_WAIT_SQE,90,42526,0.540,1789112095356355.393	,1789112095356355.933	
1,N/A,SDMA_SQE,90,42527,0.680,1789112095356356.033	,1789112095356356.713	
1,N/A,NOTIFY_RECORD_SQE,90,42528,0.020,1789112095356356.733	,1789112095356356.753	
1,N/A,EVENT_RECORD,45,19772,0.020,1789112095356357.893	,1789112095356357.913	
1,N/A,EVENT_RECORD,45,19773,0.020,1789112095356357.933	,1789112095356357.953	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39733,5.740,1789112095356369.274	,1789112095356375.014	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39734,5.500,1789112095356394.574	,1789112095356400.074	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39735,13.860,1789112095356400.094	,1789112095356413.954	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39736,5.800,1789112095356425.915	,1789112095356431.715	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39737,1.440,1789112095356446.555	,1789112095356447.995	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39738,1.180,1789112095356448.775	,1789112095356449.955	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,39739,12.040,1789112095356455.235	,1789112095356467.275	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39740,5.280,1789112095356477.696	,1789112095356482.976	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39741,8.340,1789112095356506.636	,1789112095356514.976	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39742,38.340,1789112095356575.918	,1789112095356614.258	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,39743,3.260,1789112095356614.278	,1789112095356617.538	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39744,34.220,1789112095356646.959	,1789112095356681.180	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,39745,5.700,1789112095356681.200	,1789112095356686.900	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39746,35.880,1789112095356729.181	,1789112095356765.061	
1,N/A,EVENT_RECORD,47,39747,0.020,1789112095356771.862	,1789112095356771.882	
1,N/A,EVENT_WAIT,45,19774,0.020,1789112095356782.082	,1789112095356782.102	
1,N/A,NOTIFY_RECORD,45,19775,0.100,1789112095356844.763	,1789112095356844.863	
1,N/A,NOTIFY_WAIT,12,33714,7.000,1789112095356871.504	,1789112095356878.504	
1,N/A,NOTIFY_RECORD,10,33714,0.100,1789112095356877.404	,1789112095356877.504	
1,N/A,NOTIFY_WAIT,10,33715,38.940,1789112095356879.464	,1789112095356918.404	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33715,173.043,1789112095356887.824	,1789112095357060.867	
1,N/A,NOTIFY_WAIT,45,19776,81.881,1789112095356891.724	,1789112095356973.606	
1,N/A,NOTIFY_RECORD_SQE,91,16857,0.020,1789112095356917.344	,1789112095356917.364	
1,N/A,EVENT_WAIT,47,39748,23.320,1789112095356951.565	,1789112095356974.886	
1,N/A,NOTIFY_WAIT_SQE,90,42529,0.020,1789112095356958.305	,1789112095356958.325	
1,N/A,SDMA_SQE,90,42530,0.860,1789112095356958.345	,1789112095356959.205	
1,N/A,SDMA_SQE,90,42531,0.680,1789112095356959.225	,1789112095356959.905	
1,N/A,WRITE_VALUE_SQE,90,42532,0.320,1789112095356959.925	,1789112095356960.245	
1,N/A,NOTIFY_WAIT_SQE,90,42533,0.000,1789112095356960.285	,1789112095356960.285	
1,N/A,SDMA_SQE,90,42534,1.100,1789112095356960.325	,1789112095356961.425	
1,N/A,WRITE_VALUE_SQE,90,42535,0.320,1789112095356961.445	,1789112095356961.765	
1,N/A,NOTIFY_WAIT_SQE,90,42536,0.780,1789112095356961.805	,1789112095356962.585	
1,N/A,SDMA_SQE,90,42537,0.620,1789112095356962.685	,1789112095356963.305	
1,N/A,WRITE_VALUE_SQE,90,42538,0.960,1789112095356963.325	,1789112095356964.285	
1,N/A,NOTIFY_WAIT_SQE,90,42539,0.020,1789112095356964.305	,1789112095356964.325	
1,N/A,SDMA_SQE,90,42540,1.920,1789112095356964.345	,1789112095356966.265	
1,N/A,WRITE_VALUE_SQE,90,42541,0.960,1789112095356966.285	,1789112095356967.245	
1,N/A,NOTIFY_WAIT_SQE,90,42542,0.020,1789112095356967.265	,1789112095356967.285	
1,N/A,SDMA_SQE,90,42543,0.600,1789112095356967.305	,1789112095356967.905	
1,N/A,WRITE_VALUE_SQE,90,42544,0.940,1789112095356967.925	,1789112095356968.866	
1,N/A,NOTIFY_WAIT_SQE,90,42545,0.020,1789112095356968.886	,1789112095356968.906	
1,N/A,SDMA_SQE,90,42546,1.860,1789112095356968.926	,1789112095356970.786	
1,N/A,WRITE_VALUE_SQE,90,42547,0.940,1789112095356970.806	,1789112095356971.746	
1,N/A,NOTIFY_WAIT_SQE,90,42548,0.020,1789112095356971.766	,1789112095356971.786	
1,N/A,SDMA_SQE,90,42549,0.780,1789112095356971.806	,1789112095356972.586	
1,N/A,NOTIFY_RECORD_SQE,90,42550,0.000,1789112095356972.606	,1789112095356972.606	
1,N/A,EVENT_RECORD,45,19777,0.020,1789112095356973.626	,1789112095356973.646	
1,N/A,EVENT_RECORD,45,19778,0.020,1789112095356973.826	,1789112095356973.846	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,39749,5.560,1789112095356974.906	,1789112095356980.466	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39750,3.400,1789112095356998.506	,1789112095357001.906	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39751,7.140,1789112095357001.926	,1789112095357009.066	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39752,7.620,1789112095357029.627	,1789112095357037.247	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39753,1.720,1789112095357038.127	,1789112095357039.847	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39754,1.220,1789112095357046.287	,1789112095357047.507	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,39755,6.500,1789112095357060.807	,1789112095357067.307	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39756,2.740,1789112095357122.169	,1789112095357124.909	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39757,5.620,1789112095357148.909	,1789112095357154.529	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39758,17.440,1789112095357200.410	,1789112095357217.850	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39759,9.980,1789112095357274.992	,1789112095357284.972	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,39760,9.940,1789112095357323.993	,1789112095357333.933	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39761,1.280,1789112095357385.574	,1789112095357386.854	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39762,7.620,1789112095357414.454	,1789112095357422.075	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39763,3.820,1789112095357443.495	,1789112095357447.315	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39764,1.600,1789112095357498.016	,1789112095357499.616	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39765,1.320,1789112095357535.197	,1789112095357536.517	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,39766,5.860,1789112095357537.997	,1789112095357543.857	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39767,1.620,1789112095357589.558	,1789112095357591.178	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,39768,4.840,1789112095357619.259	,1789112095357624.099	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,39769,1.480,1789112095357736.141	,1789112095357737.621	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,39770,1.680,1789112095357814.382	,1789112095357816.062	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,39771,4.180,1789112095357846.563	,1789112095357850.743	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,39772,1.380,1789112095357909.064	,1789112095357910.444	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,39773,1.160,1789112095357979.646	,1789112095357980.806	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,39774,2.260,1789112095357999.366	,1789112095358001.626	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,39775,1.100,1789112095358077.268	,1789112095358078.368	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,39776,3.100,1789112095358134.369	,1789112095358137.469	
