Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,N/A,NOTIFY_WAIT_SQE,90,57742,0.000,1789112789811490.291	,1789112789811490.291	
7,N/A,SDMA_SQE,90,57743,0.700,1789112789811490.371	,1789112789811491.071	
7,N/A,SDMA_SQE,90,57744,0.640,1789112789811491.091	,1789112789811491.732	
7,N/A,WRITE_VALUE_SQE,90,57745,0.320,1789112789811491.752	,1789112789811492.072	
7,N/A,NOTIFY_WAIT_SQE,90,57746,391.187,1789112789811492.092	,1789112789811883.279	
7,N/A,SDMA_SQE,90,57747,1.180,1789112789811883.399	,1789112789811884.579	
7,N/A,WRITE_VALUE_SQE,90,57748,0.340,1789112789811884.599	,1789112789811884.939	
7,N/A,NOTIFY_WAIT_SQE,90,57749,0.020,1789112789811884.959	,1789112789811884.979	
7,N/A,SDMA_SQE,90,57750,0.620,1789112789811884.999	,1789112789811885.619	
7,N/A,WRITE_VALUE_SQE,90,57751,0.940,1789112789811885.639	,1789112789811886.579	
7,N/A,NOTIFY_WAIT_SQE,90,57752,0.000,1789112789811886.619	,1789112789811886.619	
7,N/A,SDMA_SQE,90,57753,1.700,1789112789811886.659	,1789112789811888.359	
7,N/A,WRITE_VALUE_SQE,90,57754,0.960,1789112789811888.379	,1789112789811889.339	
7,N/A,NOTIFY_WAIT_SQE,90,57755,0.020,1789112789811889.359	,1789112789811889.379	
7,N/A,SDMA_SQE,90,57756,0.600,1789112789811889.399	,1789112789811889.999	
7,N/A,WRITE_VALUE_SQE,90,57757,1.000,1789112789811890.019	,1789112789811891.019	
7,N/A,NOTIFY_WAIT_SQE,90,57758,1359.467,1789112789811891.039	,1789112789813250.507	
7,N/A,NOTIFY_WAIT,12,35920,6.880,1789112789811918.560	,1789112789811925.440	
7,N/A,NOTIFY_RECORD,10,35920,0.100,1789112789811924.360	,1789112789811924.460	
7,N/A,NOTIFY_WAIT,10,35921,59.941,1789112789811926.820	,1789112789811986.761	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35921,249.025,1789112789811948.001	,1789112789812197.026	
7,N/A,NOTIFY_RECORD_SQE,91,17960,0.020,1789112789811985.721	,1789112789811985.741	
7,N/A,SDMA_SQE,90,57759,1.760,1789112789813250.707	,1789112789813252.467	
7,N/A,WRITE_VALUE_SQE,90,57760,0.980,1789112789813252.487	,1789112789813253.467	
7,N/A,NOTIFY_WAIT_SQE,90,57761,0.020,1789112789813253.487	,1789112789813253.507	
7,N/A,SDMA_SQE,90,57762,0.660,1789112789813253.547	,1789112789813254.207	
7,N/A,NOTIFY_RECORD_SQE,90,57763,0.020,1789112789813254.227	,1789112789813254.247	
7,N/A,NOTIFY_WAIT_SQE,90,57764,173.943,1789112789813254.267	,1789112789813428.210	
7,N/A,EVENT_RECORD,45,25295,0.020,1789112789813255.427	,1789112789813255.447	
7,N/A,EVENT_RECORD,45,25296,0.020,1789112789813255.567	,1789112789813255.587	
7,N/A,EVENT_WAIT,45,25297,171.983,1789112789813255.607	,1789112789813427.590	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12662,4.160,1789112789813256.567	,1789112789813260.727	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12663,4.220,1789112789813260.747	,1789112789813264.967	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12664,18.120,1789112789813264.987	,1789112789813283.107	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12665,6.200,1789112789813283.987	,1789112789813290.187	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12666,1.480,1789112789813291.267	,1789112789813292.747	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12667,1.280,1789112789813292.787	,1789112789813294.068	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12668,9.100,1789112789813294.108	,1789112789813303.208	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12669,4.140,1789112789813303.228	,1789112789813307.368	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12670,7.460,1789112789813307.388	,1789112789813314.848	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12671,34.860,1789112789813314.868	,1789112789813349.729	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,12672,3.140,1789112789813349.749	,1789112789813352.889	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12673,35.620,1789112789813352.929	,1789112789813388.549	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12674,4.460,1789112789813388.569	,1789112789813393.029	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12675,33.620,1789112789813393.049	,1789112789813426.670	
7,N/A,EVENT_RECORD,47,12676,0.020,1789112789813426.690	,1789112789813426.710	
7,N/A,EVENT_WAIT,47,12677,684.373,1789112789813426.730	,1789112789814111.104	
7,N/A,NOTIFY_RECORD,45,25298,0.100,1789112789813427.650	,1789112789813427.750	
7,N/A,NOTIFY_WAIT,45,25299,682.273,1789112789813427.770	,1789112789814110.044	
7,N/A,SDMA_SQE,90,57765,0.700,1789112789813428.310	,1789112789813429.010	
7,N/A,SDMA_SQE,90,57766,0.660,1789112789813429.030	,1789112789813429.690	
7,N/A,WRITE_VALUE_SQE,90,57767,0.340,1789112789813429.710	,1789112789813430.050	
7,N/A,NOTIFY_WAIT_SQE,90,57768,0.020,1789112789813430.070	,1789112789813430.090	
7,N/A,SDMA_SQE,90,57769,1.020,1789112789813430.110	,1789112789813431.130	
7,N/A,WRITE_VALUE_SQE,90,57770,0.320,1789112789813431.150	,1789112789813431.470	
7,N/A,NOTIFY_WAIT_SQE,90,57771,0.780,1789112789813431.490	,1789112789813432.270	
7,N/A,SDMA_SQE,90,57772,0.620,1789112789813432.370	,1789112789813432.990	
7,N/A,WRITE_VALUE_SQE,90,57773,0.940,1789112789813433.010	,1789112789813433.950	
7,N/A,NOTIFY_WAIT_SQE,90,57774,0.000,1789112789813433.990	,1789112789813433.990	
7,N/A,SDMA_SQE,90,57775,1.900,1789112789813434.030	,1789112789813435.930	
7,N/A,WRITE_VALUE_SQE,90,57776,0.940,1789112789813435.950	,1789112789813436.890	
7,N/A,NOTIFY_WAIT_SQE,90,57777,0.020,1789112789813436.910	,1789112789813436.930	
7,N/A,SDMA_SQE,90,57778,0.600,1789112789813436.950	,1789112789813437.550	
7,N/A,WRITE_VALUE_SQE,90,57779,1.000,1789112789813437.570	,1789112789813438.570	
7,N/A,NOTIFY_WAIT_SQE,90,57780,666.993,1789112789813438.590	,1789112789814105.584	
7,N/A,SDMA_SQE,90,57781,1.720,1789112789814105.684	,1789112789814107.404	
7,N/A,WRITE_VALUE_SQE,90,57782,0.980,1789112789814107.424	,1789112789814108.404	
7,N/A,NOTIFY_WAIT_SQE,90,57783,0.020,1789112789814108.424	,1789112789814108.444	
7,N/A,SDMA_SQE,90,57784,0.680,1789112789814108.464	,1789112789814109.144	
7,N/A,NOTIFY_RECORD_SQE,90,57785,0.020,1789112789814109.164	,1789112789814109.184	
7,N/A,EVENT_RECORD,45,25300,0.020,1789112789814110.084	,1789112789814110.104	
7,N/A,EVENT_RECORD,45,25301,0.020,1789112789814110.124	,1789112789814110.144	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12678,4.420,1789112789814111.124	,1789112789814115.544	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12679,4.420,1789112789814115.564	,1789112789814119.984	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12680,8.940,1789112789814120.004	,1789112789814128.944	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12681,5.500,1789112789814129.924	,1789112789814135.424	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12682,1.360,1789112789814136.604	,1789112789814137.964	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12683,1.220,1789112789814137.984	,1789112789814139.204	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12684,5.640,1789112789814139.224	,1789112789814144.865	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12685,4.180,1789112789814144.885	,1789112789814149.065	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12686,4.740,1789112789814149.085	,1789112789814153.825	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12687,17.160,1789112789814153.865	,1789112789814171.025	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12688,9.960,1789112789814171.045	,1789112789814181.005	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12689,9.880,1789112789814181.045	,1789112789814190.925	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12690,1.640,1789112789814190.945	,1789112789814192.585	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12691,6.500,1789112789814192.625	,1789112789814199.126	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12692,10.640,1789112789814200.246	,1789112789814210.886	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12693,1.320,1789112789814211.806	,1789112789814213.126	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12694,1.180,1789112789814213.166	,1789112789814214.346	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12695,3.480,1789112789814214.366	,1789112789814217.846	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12696,1.480,1789112789814217.886	,1789112789814219.366	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12697,3.620,1789112789814219.386	,1789112789814223.006	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12698,1.200,1789112789814223.046	,1789112789814224.246	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12699,2.020,1789112789814224.266	,1789112789814226.286	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12700,1.940,1789112789814227.326	,1789112789814229.266	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12701,1.460,1789112789814230.326	,1789112789814231.786	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12702,1.240,1789112789814231.806	,1789112789814233.046	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,12703,1.940,1789112789814233.066	,1789112789814235.006	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12704,1.120,1789112789814235.026	,1789112789814236.146	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,12705,2.660,1789112789814236.186	,1789112789814238.846	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,12706,5.580,1789112789814238.866	,1789112789814244.447	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12707,3.120,1789112789814244.467	,1789112789814247.587	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,12708,1.440,1789112789814247.607	,1789112789814249.047	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12709,3.080,1789112789814249.087	,1789112789814252.167	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,12710,4.100,1789112789814252.187	,1789112789814256.287	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,12711,3.920,1789112789814256.327	,1789112789814260.247	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12712,1.520,1789112789814260.267	,1789112789814261.787	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12713,1.520,1789112789814261.807	,1789112789814263.327	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12714,1.440,1789112789814263.367	,1789112789814264.807	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,12715,1.320,1789112789814264.827	,1789112789814266.147	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12716,1.540,1789112789814266.167	,1789112789814267.707	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,12717,4.020,1789112789814267.727	,1789112789814271.747	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12718,1.440,1789112789814271.767	,1789112789814273.207	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12719,1.420,1789112789814273.227	,1789112789814274.647	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,12720,9.420,1789112789814274.687	,1789112789814284.107	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12721,9.140,1789112789814284.127	,1789112789814293.267	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12722,5.460,1789112789814294.628	,1789112789814300.088	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12723,2.460,1789112789814485.991	,1789112789814488.451	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12724,9.240,1789112789814488.471	,1789112789814497.712	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12725,6.460,1789112789814543.312	,1789112789814549.773	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12726,5.000,1789112789814551.193	,1789112789814556.193	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12727,2.700,1789112789814689.875	,1789112789814692.575	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12728,7.840,1789112789814692.595	,1789112789814700.436	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12729,2.520,1789112789814724.156	,1789112789814726.676	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12730,6.780,1789112789814726.936	,1789112789814733.716	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12731,5.400,1789112789814780.277	,1789112789814785.677	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12732,4.720,1789112789814786.697	,1789112789814791.417	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12733,2.380,1789112789814907.740	,1789112789814910.120	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12734,7.740,1789112789814910.160	,1789112789814917.900	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12735,2.820,1789112789814998.122	,1789112789815000.942	
7,IndexPut,AI_CPU,47,12736,210.384,1789112789815031.522	,1789112789815241.906	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12737,6.740,1789112789815241.926	,1789112789815248.667	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12738,4.920,1789112789815249.667	,1789112789815254.587	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12739,2.640,1789112789815358.429	,1789112789815361.069	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12740,8.740,1789112789815361.229	,1789112789815369.969	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12741,3.060,1789112789815450.051	,1789112789815453.111	
7,IndexPut,AI_CPU,47,12742,164.843,1789112789815471.091	,1789112789815635.934	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,12743,9.860,1789112789815635.954	,1789112789815645.815	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,12744,9.720,1789112789815645.835	,1789112789815655.555	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12745,2.620,1789112789815655.575	,1789112789815658.195	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12746,2.320,1789112789815658.215	,1789112789815660.535	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12747,7.980,1789112789815660.555	,1789112789815668.535	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12748,2.340,1789112789815668.555	,1789112789815670.895	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12749,2.060,1789112789815670.915	,1789112789815672.975	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12750,8.480,1789112789815673.015	,1789112789815681.495	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,12751,1.420,1789112789815681.515	,1789112789815682.935	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,12752,28.960,1789112789815760.777	,1789112789815789.737	
7,N/A,EVENT_RECORD,47,12753,0.020,1789112789815790.637	,1789112789815790.657	
7,N/A,EVENT_WAIT,46,8259,0.020,1789112789815797.238	,1789112789815797.258	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,12754,12.100,1789112789815861.099	,1789112789815873.199	
7,N/A,EVENT_WAIT,45,25302,5.900,1789112789815890.219	,1789112789815896.120	
7,N/A,EVENT_RECORD,47,12755,0.000,1789112789815895.239	,1789112789815895.239	
7,N/A,NOTIFY_RECORD,45,25303,0.100,1789112789815972.341	,1789112789815972.441	
7,N/A,NOTIFY_WAIT,12,35922,9.260,1789112789816017.682	,1789112789816026.942	
7,N/A,NOTIFY_RECORD,10,35922,0.100,1789112789816025.902	,1789112789816026.002	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35923,223.804,1789112789816027.002	,1789112789816250.807	
7,N/A,NOTIFY_WAIT,10,35923,32.680,1789112789816028.762	,1789112789816061.443	
7,N/A,NOTIFY_WAIT,45,25304,2122.542,1789112789816037.862	,1789112789818160.405	
7,N/A,NOTIFY_RECORD_SQE,91,17961,0.020,1789112789816060.423	,1789112789816060.443	
7,N/A,EVENT_WAIT,47,12756,2071.021,1789112789816090.423	,1789112789818161.445	
7,N/A,NOTIFY_WAIT_SQE,90,57786,0.020,1789112789816123.544	,1789112789816123.564	
7,N/A,SDMA_SQE,90,57787,0.680,1789112789816123.764	,1789112789816124.444	
7,N/A,SDMA_SQE,90,57788,0.640,1789112789816124.484	,1789112789816125.124	
7,N/A,WRITE_VALUE_SQE,90,57789,0.340,1789112789816125.144	,1789112789816125.484	
7,N/A,NOTIFY_WAIT_SQE,90,57790,334.926,1789112789816125.504	,1789112789816460.431	
7,N/A,SDMA_SQE,90,57791,1.020,1789112789816460.531	,1789112789816461.551	
7,N/A,WRITE_VALUE_SQE,90,57792,0.320,1789112789816461.571	,1789112789816461.891	
7,N/A,NOTIFY_WAIT_SQE,90,57793,0.020,1789112789816461.911	,1789112789816461.931	
7,N/A,SDMA_SQE,90,57794,0.840,1789112789816461.951	,1789112789816462.791	
7,N/A,WRITE_VALUE_SQE,90,57795,0.960,1789112789816462.811	,1789112789816463.771	
7,N/A,NOTIFY_WAIT_SQE,90,57796,0.020,1789112789816463.791	,1789112789816463.811	
7,N/A,SDMA_SQE,90,57797,1.780,1789112789816463.831	,1789112789816465.611	
7,N/A,WRITE_VALUE_SQE,90,57798,0.940,1789112789816465.631	,1789112789816466.571	
7,N/A,NOTIFY_WAIT_SQE,90,57799,0.020,1789112789816466.591	,1789112789816466.611	
7,N/A,SDMA_SQE,90,57800,0.700,1789112789816466.651	,1789112789816467.351	
7,N/A,WRITE_VALUE_SQE,90,57801,0.980,1789112789816467.371	,1789112789816468.351	
7,N/A,NOTIFY_WAIT_SQE,90,57802,1687.433,1789112789816468.371	,1789112789818155.805	
7,N/A,NOTIFY_WAIT,12,35924,7.360,1789112789816524.452	,1789112789816531.812	
7,N/A,NOTIFY_RECORD,10,35924,0.100,1789112789816530.712	,1789112789816530.812	
7,N/A,NOTIFY_WAIT,10,35925,40.981,1789112789816533.112	,1789112789816574.093	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35925,200.844,1789112789816537.532	,1789112789816738.376	
7,N/A,NOTIFY_RECORD_SQE,91,17962,0.020,1789112789816573.213	,1789112789816573.233	
7,N/A,SDMA_SQE,90,57803,1.720,1789112789818155.885	,1789112789818157.605	
7,N/A,WRITE_VALUE_SQE,90,57804,0.980,1789112789818157.625	,1789112789818158.605	
7,N/A,NOTIFY_WAIT_SQE,90,57805,0.020,1789112789818158.645	,1789112789818158.665	
7,N/A,SDMA_SQE,90,57806,0.680,1789112789818158.685	,1789112789818159.365	
7,N/A,NOTIFY_RECORD_SQE,90,57807,0.020,1789112789818159.385	,1789112789818159.405	
7,N/A,NOTIFY_WAIT_SQE,90,57808,172.583,1789112789818159.425	,1789112789818332.008	
7,N/A,EVENT_RECORD,45,25305,0.020,1789112789818160.425	,1789112789818160.445	
7,N/A,EVENT_RECORD,45,25306,0.020,1789112789818160.545	,1789112789818160.565	
7,N/A,EVENT_WAIT,45,25307,170.723,1789112789818160.585	,1789112789818331.308	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12757,4.320,1789112789818161.465	,1789112789818165.785	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12758,4.240,1789112789818165.805	,1789112789818170.045	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12759,16.940,1789112789818170.085	,1789112789818187.025	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12760,5.780,1789112789818188.065	,1789112789818193.845	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12761,1.280,1789112789818194.745	,1789112789818196.025	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12762,1.200,1789112789818196.045	,1789112789818197.245	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12763,9.140,1789112789818197.265	,1789112789818206.406	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12764,4.140,1789112789818206.446	,1789112789818210.586	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12765,7.360,1789112789818210.606	,1789112789818217.966	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12766,35.860,1789112789818218.006	,1789112789818253.867	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,12767,2.740,1789112789818253.887	,1789112789818256.627	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12768,35.820,1789112789818256.647	,1789112789818292.467	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12769,3.500,1789112789818292.487	,1789112789818295.987	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12770,34.240,1789112789818296.007	,1789112789818330.248	
7,N/A,EVENT_RECORD,47,12771,0.020,1789112789818330.268	,1789112789818330.288	
7,N/A,EVENT_WAIT,47,12772,430.508,1789112789818330.308	,1789112789818760.817	
7,N/A,NOTIFY_RECORD,45,25308,0.100,1789112789818331.468	,1789112789818331.568	
7,N/A,NOTIFY_WAIT,45,25309,427.988,1789112789818331.588	,1789112789818759.577	
7,N/A,SDMA_SQE,90,57809,0.680,1789112789818332.108	,1789112789818332.788	
7,N/A,SDMA_SQE,90,57810,0.720,1789112789818332.808	,1789112789818333.528	
7,N/A,WRITE_VALUE_SQE,90,57811,0.320,1789112789818333.568	,1789112789818333.888	
7,N/A,NOTIFY_WAIT_SQE,90,57812,0.020,1789112789818333.908	,1789112789818333.928	
7,N/A,SDMA_SQE,90,57813,1.020,1789112789818333.948	,1789112789818334.968	
7,N/A,WRITE_VALUE_SQE,90,57814,0.320,1789112789818334.988	,1789112789818335.308	
7,N/A,NOTIFY_WAIT_SQE,90,57815,0.780,1789112789818335.328	,1789112789818336.108	
7,N/A,SDMA_SQE,90,57816,0.620,1789112789818336.128	,1789112789818336.748	
7,N/A,WRITE_VALUE_SQE,90,57817,0.960,1789112789818336.768	,1789112789818337.728	
7,N/A,NOTIFY_WAIT_SQE,90,57818,0.020,1789112789818337.748	,1789112789818337.768	
7,N/A,SDMA_SQE,90,57819,1.880,1789112789818337.788	,1789112789818339.668	
7,N/A,WRITE_VALUE_SQE,90,57820,0.960,1789112789818339.688	,1789112789818340.648	
7,N/A,NOTIFY_WAIT_SQE,90,57821,0.020,1789112789818340.668	,1789112789818340.688	
7,N/A,SDMA_SQE,90,57822,0.620,1789112789818340.708	,1789112789818341.328	
7,N/A,WRITE_VALUE_SQE,90,57823,0.980,1789112789818341.348	,1789112789818342.328	
7,N/A,NOTIFY_WAIT_SQE,90,57824,412.628,1789112789818342.368	,1789112789818754.997	
7,N/A,SDMA_SQE,90,57825,1.720,1789112789818755.097	,1789112789818756.817	
7,N/A,WRITE_VALUE_SQE,90,57826,0.980,1789112789818756.837	,1789112789818757.817	
7,N/A,NOTIFY_WAIT_SQE,90,57827,0.020,1789112789818757.837	,1789112789818757.857	
7,N/A,SDMA_SQE,90,57828,0.680,1789112789818757.877	,1789112789818758.557	
7,N/A,NOTIFY_RECORD_SQE,90,57829,0.020,1789112789818758.577	,1789112789818758.597	
7,N/A,EVENT_RECORD,45,25310,0.020,1789112789818759.737	,1789112789818759.757	
