Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37565,3.220,1789112272608315.870	,1789112272608319.090	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37566,2.380,1789112272608319.110	,1789112272608321.490	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37567,2.240,1789112272608321.510	,1789112272608323.750	
4,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,37568,9.000,1789112272608323.790	,1789112272608332.790	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37569,2.320,1789112272608332.830	,1789112272608335.150	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37570,2.840,1789112272608335.170	,1789112272608338.010	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37571,2.420,1789112272608353.050	,1789112272608355.470	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,37572,9.460,1789112272608355.490	,1789112272608364.951	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37573,2.340,1789112272608458.733	,1789112272608461.073	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37574,2.300,1789112272608461.093	,1789112272608463.393	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37575,3.340,1789112272608473.093	,1789112272608476.433	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37576,2.440,1789112272608507.134	,1789112272608509.574	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37577,2.440,1789112272608510.834	,1789112272608513.274	
4,Index,AI_CPU,47,37578,126.462,1789112272608513.334	,1789112272608639.796	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37579,3.260,1789112272608639.816	,1789112272608643.076	
4,IndexPut,AI_CPU,47,37580,106.102,1789112272608643.096	,1789112272608749.198	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37581,2.420,1789112272608749.218	,1789112272608751.638	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37582,2.620,1789112272608751.658	,1789112272608754.278	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37583,3.520,1789112272608754.298	,1789112272608757.819	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37584,2.460,1789112272608757.839	,1789112272608760.299	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37585,2.260,1789112272608760.319	,1789112272608762.579	
4,Index,AI_CPU,47,37586,115.762,1789112272608762.599	,1789112272608878.361	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37587,3.420,1789112272608878.381	,1789112272608881.801	
4,IndexPut,AI_CPU,47,37588,111.362,1789112272608881.841	,1789112272608993.203	
4,N/A,EVENT_WAIT,46,8212,100.702,1789112272608941.482	,1789112272609042.184	
4,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37589,1.920,1789112272608993.223	,1789112272608995.143	
4,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37590,2.760,1789112272608995.183	,1789112272608997.943	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,37591,3.320,1789112272608997.963	,1789112272609001.283	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37592,1.240,1789112272609001.303	,1789112272609002.543	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,37593,35.920,1789112272609003.963	,1789112272609039.884	
4,N/A,EVENT_RECORD,47,37594,0.020,1789112272609041.164	,1789112272609041.184	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37595,19.000,1789112272609041.224	,1789112272609060.225	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,37596,11.740,1789112272609060.245	,1789112272609071.985	
4,N/A,EVENT_WAIT,45,19549,4.480,1789112272609089.165	,1789112272609093.645	
4,N/A,EVENT_RECORD,47,37597,0.000,1789112272609092.785	,1789112272609092.785	
4,N/A,NOTIFY_RECORD,45,19550,0.100,1789112272609165.927	,1789112272609166.027	
4,N/A,NOTIFY_WAIT,12,33624,11.200,1789112272609173.227	,1789112272609184.427	
4,N/A,NOTIFY_RECORD,10,33624,0.100,1789112272609183.307	,1789112272609183.407	
4,N/A,NOTIFY_WAIT,10,33625,52.321,1789112272609186.247	,1789112272609238.568	
4,N/A,NOTIFY_WAIT,45,19551,1630.332,1789112272609198.807	,1789112272610829.140	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33625,184.163,1789112272609210.468	,1789112272609394.631	
4,N/A,NOTIFY_RECORD_SQE,91,16812,0.020,1789112272609237.508	,1789112272609237.528	
4,N/A,EVENT_WAIT,47,37598,1578.291,1789112272609252.128	,1789112272610830.420	
4,N/A,NOTIFY_WAIT_SQE,90,40894,0.020,1789112272609287.869	,1789112272609287.889	
4,N/A,SDMA_SQE,90,40895,0.680,1789112272609287.969	,1789112272609288.649	
4,N/A,SDMA_SQE,90,40896,0.700,1789112272609288.669	,1789112272609289.369	
4,N/A,WRITE_VALUE_SQE,90,40897,0.320,1789112272609289.409	,1789112272609289.729	
4,N/A,NOTIFY_WAIT_SQE,90,40898,0.020,1789112272609289.749	,1789112272609289.769	
4,N/A,SDMA_SQE,90,40899,1.080,1789112272609289.789	,1789112272609290.869	
4,N/A,WRITE_VALUE_SQE,90,40900,0.340,1789112272609290.889	,1789112272609291.229	
4,N/A,NOTIFY_WAIT_SQE,90,40901,0.820,1789112272609291.249	,1789112272609292.069	
4,N/A,SDMA_SQE,90,40902,0.700,1789112272609292.109	,1789112272609292.809	
4,N/A,WRITE_VALUE_SQE,90,40903,1.300,1789112272609292.829	,1789112272609294.129	
4,N/A,NOTIFY_WAIT_SQE,90,40904,675.813,1789112272609294.149	,1789112272609969.963	
4,N/A,NOTIFY_WAIT,12,33626,8.140,1789112272609639.456	,1789112272609647.596	
4,N/A,NOTIFY_RECORD,10,33626,0.100,1789112272609646.496	,1789112272609646.596	
4,N/A,NOTIFY_WAIT,10,33627,39.980,1789112272609656.676	,1789112272609696.657	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33627,183.843,1789112272609669.497	,1789112272609853.340	
4,N/A,NOTIFY_RECORD_SQE,91,16813,0.020,1789112272609695.617	,1789112272609695.637	
4,N/A,SDMA_SQE,90,40905,1.940,1789112272609970.043	,1789112272609971.983	
4,N/A,WRITE_VALUE_SQE,90,40906,0.940,1789112272609972.023	,1789112272609972.963	
4,N/A,NOTIFY_WAIT_SQE,90,40907,0.020,1789112272609972.983	,1789112272609973.003	
4,N/A,SDMA_SQE,90,40908,0.720,1789112272609973.023	,1789112272609973.743	
4,N/A,WRITE_VALUE_SQE,90,40909,0.940,1789112272609973.763	,1789112272609974.703	
4,N/A,NOTIFY_WAIT_SQE,90,40910,849.697,1789112272609974.723	,1789112272610824.420	
4,N/A,SDMA_SQE,90,40911,1.840,1789112272610824.520	,1789112272610826.360	
4,N/A,WRITE_VALUE_SQE,90,40912,0.940,1789112272610826.380	,1789112272610827.320	
4,N/A,NOTIFY_WAIT_SQE,90,40913,0.020,1789112272610827.360	,1789112272610827.380	
4,N/A,SDMA_SQE,90,40914,0.700,1789112272610827.400	,1789112272610828.100	
4,N/A,NOTIFY_RECORD_SQE,90,40915,0.000,1789112272610828.120	,1789112272610828.120	
4,N/A,NOTIFY_WAIT_SQE,90,40916,179.303,1789112272610828.160	,1789112272611007.463	
4,N/A,EVENT_RECORD,45,19552,0.020,1789112272610829.340	,1789112272610829.360	
4,N/A,EVENT_RECORD,45,19553,0.020,1789112272610829.380	,1789112272610829.400	
4,N/A,EVENT_WAIT,45,19554,177.343,1789112272610829.420	,1789112272611006.763	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37599,6.020,1789112272610830.440	,1789112272610836.460	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37600,5.320,1789112272610836.480	,1789112272610841.800	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37601,12.000,1789112272610841.840	,1789112272610853.840	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37602,5.840,1789112272610854.980	,1789112272610860.821	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37603,1.600,1789112272610861.661	,1789112272610863.261	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37604,1.160,1789112272610863.281	,1789112272610864.441	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37605,11.680,1789112272610864.461	,1789112272610876.141	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37606,5.680,1789112272610876.161	,1789112272610881.841	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37607,8.780,1789112272610881.861	,1789112272610890.641	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37608,35.860,1789112272610890.681	,1789112272610926.542	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,37609,4.000,1789112272610926.562	,1789112272610930.562	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37610,36.040,1789112272610930.582	,1789112272610966.623	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,37611,5.260,1789112272610966.663	,1789112272610971.923	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37612,33.920,1789112272610971.963	,1789112272611005.883	
4,N/A,EVENT_RECORD,47,37613,0.020,1789112272611005.903	,1789112272611005.923	
4,N/A,EVENT_WAIT,47,37614,321.546,1789112272611005.943	,1789112272611327.490	
4,N/A,NOTIFY_RECORD,45,19555,0.100,1789112272611006.943	,1789112272611007.043	
4,N/A,NOTIFY_WAIT,45,19556,319.186,1789112272611007.143	,1789112272611326.330	
4,N/A,SDMA_SQE,90,40917,0.680,1789112272611007.563	,1789112272611008.243	
4,N/A,SDMA_SQE,90,40918,0.660,1789112272611008.263	,1789112272611008.923	
4,N/A,WRITE_VALUE_SQE,90,40919,0.340,1789112272611008.943	,1789112272611009.283	
4,N/A,NOTIFY_WAIT_SQE,90,40920,1.340,1789112272611009.303	,1789112272611010.644	
4,N/A,SDMA_SQE,90,40921,1.140,1789112272611010.744	,1789112272611011.884	
4,N/A,WRITE_VALUE_SQE,90,40922,0.320,1789112272611011.904	,1789112272611012.224	
4,N/A,NOTIFY_WAIT_SQE,90,40923,0.020,1789112272611012.244	,1789112272611012.264	
4,N/A,SDMA_SQE,90,40924,0.620,1789112272611012.284	,1789112272611012.904	
4,N/A,WRITE_VALUE_SQE,90,40925,0.940,1789112272611012.924	,1789112272611013.864	
4,N/A,NOTIFY_WAIT_SQE,90,40926,3.800,1789112272611013.884	,1789112272611017.684	
4,N/A,SDMA_SQE,90,40927,1.920,1789112272611017.784	,1789112272611019.704	
4,N/A,WRITE_VALUE_SQE,90,40928,0.960,1789112272611019.724	,1789112272611020.684	
4,N/A,NOTIFY_WAIT_SQE,90,40929,0.020,1789112272611020.704	,1789112272611020.724	
4,N/A,SDMA_SQE,90,40930,0.640,1789112272611020.744	,1789112272611021.384	
4,N/A,WRITE_VALUE_SQE,90,40931,1.260,1789112272611021.404	,1789112272611022.664	
4,N/A,NOTIFY_WAIT_SQE,90,40932,298.926,1789112272611022.704	,1789112272611321.630	
4,N/A,SDMA_SQE,90,40933,1.820,1789112272611321.750	,1789112272611323.570	
4,N/A,WRITE_VALUE_SQE,90,40934,0.940,1789112272611323.610	,1789112272611324.550	
4,N/A,NOTIFY_WAIT_SQE,90,40935,0.020,1789112272611324.570	,1789112272611324.590	
4,N/A,SDMA_SQE,90,40936,0.680,1789112272611324.610	,1789112272611325.290	
4,N/A,NOTIFY_RECORD_SQE,90,40937,0.020,1789112272611325.310	,1789112272611325.330	
4,N/A,EVENT_RECORD,45,19557,0.020,1789112272611326.350	,1789112272611326.370	
4,N/A,EVENT_RECORD,45,19558,0.020,1789112272611326.490	,1789112272611326.510	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37615,5.020,1789112272611327.510	,1789112272611332.530	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37616,3.580,1789112272611332.550	,1789112272611336.130	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37617,6.640,1789112272611336.170	,1789112272611342.810	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37618,6.320,1789112272611344.110	,1789112272611350.430	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37619,1.320,1789112272611351.390	,1789112272611352.710	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37620,1.160,1789112272611352.730	,1789112272611353.890	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37621,6.460,1789112272611353.910	,1789112272611360.371	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37622,2.880,1789112272611360.391	,1789112272611363.271	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37623,5.440,1789112272611363.291	,1789112272611368.731	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37624,17.460,1789112272611368.771	,1789112272611386.231	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37625,10.160,1789112272611386.251	,1789112272611396.411	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,37626,10.080,1789112272611396.451	,1789112272611406.531	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37627,1.360,1789112272611406.551	,1789112272611407.911	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37628,6.820,1789112272611407.931	,1789112272611414.752	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37629,3.780,1789112272611415.772	,1789112272611419.552	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37630,1.520,1789112272611420.612	,1789112272611422.132	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37631,1.300,1789112272611422.172	,1789112272611423.472	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,37632,4.980,1789112272611423.492	,1789112272611428.472	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37633,1.600,1789112272611428.492	,1789112272611430.092	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37634,4.580,1789112272611430.112	,1789112272611434.692	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,37635,1.200,1789112272611434.732	,1789112272611435.932	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,37636,1.600,1789112272611435.952	,1789112272611437.552	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,37637,4.160,1789112272611438.492	,1789112272611442.652	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,37638,1.300,1789112272611443.932	,1789112272611445.232	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,37639,1.200,1789112272611445.252	,1789112272611446.452	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,37640,1.900,1789112272611446.472	,1789112272611448.372	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,37641,1.140,1789112272611448.392	,1789112272611449.532	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,37642,2.740,1789112272611449.552	,1789112272611452.292	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37643,19.280,1789112272611452.332	,1789112272611471.613	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37644,4.840,1789112272611471.633	,1789112272611476.473	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37645,5.240,1789112272611476.493	,1789112272611481.733	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37646,1.960,1789112272611481.773	,1789112272611483.733	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,37647,3.580,1789112272611483.773	,1789112272611487.353	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,37648,4.040,1789112272611487.373	,1789112272611491.413	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,37649,5.280,1789112272611491.433	,1789112272611496.713	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37650,2.220,1789112272611496.753	,1789112272611498.973	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37651,1.540,1789112272611498.993	,1789112272611500.533	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,37652,2.240,1789112272611500.553	,1789112272611502.793	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,37653,1.220,1789112272611502.813	,1789112272611504.033	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,37654,2.060,1789112272611504.053	,1789112272611506.113	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,37655,4.060,1789112272611506.133	,1789112272611510.194	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37656,1.620,1789112272611510.234	,1789112272611511.854	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,37657,1.500,1789112272611511.874	,1789112272611513.374	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,37658,10.500,1789112272611513.394	,1789112272611523.894	
4,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,37659,5.860,1789112272611524.914	,1789112272611530.774	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37660,2.360,1789112272611723.498	,1789112272611725.858	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37661,2.440,1789112272611727.118	,1789112272611729.558	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37662,4.020,1789112272611729.578	,1789112272611733.598	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37663,2.500,1789112272611733.618	,1789112272611736.118	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37664,2.440,1789112272611736.138	,1789112272611738.578	
4,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,37665,8.880,1789112272611793.419	,1789112272611802.299	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37666,2.400,1789112272611802.319	,1789112272611804.719	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37667,3.060,1789112272611804.739	,1789112272611807.799	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37668,2.500,1789112272611807.819	,1789112272611810.319	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,37669,8.760,1789112272611810.339	,1789112272611819.100	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37670,2.480,1789112272611850.120	,1789112272611852.600	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37671,2.440,1789112272611880.981	,1789112272611883.421	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37672,3.400,1789112272611883.461	,1789112272611886.861	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37673,2.340,1789112272611893.781	,1789112272611896.121	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37674,2.220,1789112272611920.322	,1789112272611922.542	
4,Index,AI_CPU,47,37675,134.442,1789112272611923.662	,1789112272612058.104	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37676,3.480,1789112272612058.144	,1789112272612061.625	
4,IndexPut,AI_CPU,47,37677,105.022,1789112272612061.645	,1789112272612166.667	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37678,2.360,1789112272612166.687	,1789112272612169.047	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37679,2.500,1789112272612169.067	,1789112272612171.567	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37680,3.380,1789112272612171.607	,1789112272612174.987	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37681,2.700,1789112272612175.007	,1789112272612177.707	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,37682,2.280,1789112272612177.747	,1789112272612180.027	
4,Index,AI_CPU,47,37683,117.662,1789112272612180.047	,1789112272612297.709	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,37684,3.500,1789112272612297.729	,1789112272612301.229	
4,IndexPut,AI_CPU,47,37685,116.382,1789112272612301.249	,1789112272612417.632	
4,N/A,EVENT_WAIT,46,8213,113.822,1789112272612344.670	,1789112272612458.492	
4,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37686,1.460,1789112272612417.652	,1789112272612419.112	
4,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,37687,2.300,1789112272612419.132	,1789112272612421.432	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,37688,2.340,1789112272612421.452	,1789112272612423.792	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,37689,1.400,1789112272612423.812	,1789112272612425.212	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,37690,29.880,1789112272612426.352	,1789112272612456.232	
4,N/A,EVENT_RECORD,47,37691,0.020,1789112272612457.472	,1789112272612457.492	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,37692,19.780,1789112272612457.532	,1789112272612477.313	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,37693,12.040,1789112272612477.353	,1789112272612489.393	
4,N/A,EVENT_RECORD,47,37694,0.020,1789112272612489.413	,1789112272612489.433	
4,N/A,EVENT_WAIT,45,19559,0.020,1789112272612506.633	,1789112272612506.653	
4,N/A,NOTIFY_RECORD,45,19560,0.100,1789112272612547.974	,1789112272612548.074	
4,N/A,NOTIFY_RECORD,10,33628,0.100,1789112272612579.235	,1789112272612579.335	
4,N/A,NOTIFY_WAIT,10,33629,32.360,1789112272612581.695	,1789112272612614.056	
4,N/A,NOTIFY_WAIT,12,33628,0.020,1789112272612583.975	,1789112272612583.995	
4,N/A,NOTIFY_WAIT,45,19561,1668.073,1789112272612586.655	,1789112272614254.728	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33629,191.503,1789112272612587.575	,1789112272612779.079	
4,N/A,NOTIFY_RECORD_SQE,91,16814,0.000,1789112272612613.036	,1789112272612613.036	
4,N/A,EVENT_WAIT,47,37695,1614.652,1789112272612641.316	,1789112272614255.968	
4,N/A,NOTIFY_WAIT_SQE,90,40938,0.020,1789112272612664.857	,1789112272612664.877	
4,N/A,SDMA_SQE,90,40939,0.780,1789112272612664.957	,1789112272612665.737	
4,N/A,SDMA_SQE,90,40940,0.700,1789112272612665.757	,1789112272612666.457	
4,N/A,WRITE_VALUE_SQE,90,40941,0.320,1789112272612666.477	,1789112272612666.797	
4,N/A,NOTIFY_WAIT_SQE,90,40942,0.020,1789112272612666.817	,1789112272612666.837	
4,N/A,SDMA_SQE,90,40943,1.120,1789112272612666.857	,1789112272612667.977	
4,N/A,WRITE_VALUE_SQE,90,40944,0.520,1789112272612667.997	,1789112272612668.517	
4,N/A,NOTIFY_WAIT_SQE,90,40945,0.640,1789112272612668.537	,1789112272612669.177	
4,N/A,SDMA_SQE,90,40946,0.660,1789112272612669.197	,1789112272612669.857	
4,N/A,WRITE_VALUE_SQE,90,40947,0.940,1789112272612669.897	,1789112272612670.837	
4,N/A,NOTIFY_WAIT_SQE,90,40948,203.164,1789112272612670.857	,1789112272612874.021	
4,N/A,SDMA_SQE,90,40949,1.880,1789112272612874.121	,1789112272612876.001	
4,N/A,WRITE_VALUE_SQE,90,40950,0.960,1789112272612876.021	,1789112272612876.981	
4,N/A,NOTIFY_WAIT_SQE,90,40951,0.020,1789112272612877.001	,1789112272612877.021	
4,N/A,SDMA_SQE,90,40952,1.280,1789112272612877.041	,1789112272612878.321	
4,N/A,WRITE_VALUE_SQE,90,40953,0.940,1789112272612878.341	,1789112272612879.281	
4,N/A,NOTIFY_WAIT_SQE,90,40954,1370.407,1789112272612879.301	,1789112272614249.708	
4,N/A,NOTIFY_WAIT,12,33630,8.360,1789112272613032.504	,1789112272613040.864	
4,N/A,NOTIFY_RECORD,10,33630,0.100,1789112272613039.804	,1789112272613039.904	
4,N/A,NOTIFY_WAIT,10,33631,50.501,1789112272613042.804	,1789112272613093.305	
