Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8903,2.440,1789112609540085.262	,1789112609540087.702	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8904,6.980,1789112609540087.722	,1789112609540094.702	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8905,6.480,1789112609540142.823	,1789112609540149.304	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8906,4.360,1789112609540157.384	,1789112609540161.744	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8907,2.600,1789112609540272.826	,1789112609540275.426	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8908,8.580,1789112609540277.606	,1789112609540286.186	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8909,3.080,1789112609540371.928	,1789112609540375.008	
3,IndexPut,AI_CPU,47,8910,147.162,1789112609540389.548	,1789112609540536.711	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8911,6.520,1789112609540536.731	,1789112609540543.251	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8912,4.440,1789112609540544.351	,1789112609540548.792	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8913,2.500,1789112609540660.314	,1789112609540662.814	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8914,8.860,1789112609540662.854	,1789112609540671.714	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8915,2.800,1789112609540764.936	,1789112609540767.736	
3,IndexPut,AI_CPU,47,8916,147.063,1789112609540767.756	,1789112609540914.819	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,8917,8.480,1789112609540914.839	,1789112609540923.319	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,8918,9.560,1789112609540947.300	,1789112609540956.860	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8919,2.700,1789112609540956.880	,1789112609540959.580	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8920,2.160,1789112609540959.600	,1789112609540961.760	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8921,7.960,1789112609540961.780	,1789112609540969.740	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8922,2.240,1789112609540969.760	,1789112609540972.000	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8923,1.980,1789112609540972.020	,1789112609540974.000	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,8924,7.920,1789112609540991.420	,1789112609540999.341	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,8925,1.420,1789112609540999.361	,1789112609541000.781	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,8926,31.960,1789112609541058.002	,1789112609541089.962	
3,N/A,EVENT_WAIT,46,8256,26.340,1789112609541065.202	,1789112609541091.542	
3,N/A,EVENT_RECORD,47,8927,0.020,1789112609541090.722	,1789112609541090.742	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,8928,11.780,1789112609541132.503	,1789112609541144.283	
3,N/A,EVENT_RECORD,47,8929,0.020,1789112609541168.384	,1789112609541168.404	
3,N/A,EVENT_WAIT,45,20012,0.000,1789112609541186.584	,1789112609541186.584	
3,N/A,NOTIFY_RECORD,45,20013,0.080,1789112609541284.386	,1789112609541284.466	
3,N/A,NOTIFY_WAIT,12,33806,8.060,1789112609541303.987	,1789112609541312.047	
3,N/A,NOTIFY_RECORD,10,33806,0.100,1789112609541310.987	,1789112609541311.087	
3,N/A,NOTIFY_WAIT,10,33807,53.041,1789112609541313.847	,1789112609541366.888	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33807,218.544,1789112609541326.287	,1789112609541544.831	
3,N/A,NOTIFY_WAIT,45,20014,2932.418,1789112609541330.567	,1789112609544262.986	
3,N/A,NOTIFY_RECORD_SQE,91,16903,0.020,1789112609541365.888	,1789112609541365.908	
3,N/A,EVENT_WAIT,47,8930,2877.557,1789112609541386.628	,1789112609544264.186	
3,N/A,NOTIFY_WAIT_SQE,90,43406,0.020,1789112609541432.889	,1789112609541432.909	
3,N/A,SDMA_SQE,90,43407,0.660,1789112609541432.989	,1789112609541433.649	
3,N/A,SDMA_SQE,90,43408,0.940,1789112609541433.669	,1789112609541434.609	
3,N/A,WRITE_VALUE_SQE,90,43409,0.320,1789112609541434.629	,1789112609541434.949	
3,N/A,NOTIFY_WAIT_SQE,90,43410,0.000,1789112609541434.989	,1789112609541434.989	
3,N/A,SDMA_SQE,90,43411,0.980,1789112609541435.029	,1789112609541436.009	
3,N/A,WRITE_VALUE_SQE,90,43412,0.340,1789112609541436.029	,1789112609541436.369	
3,N/A,NOTIFY_WAIT_SQE,90,43413,0.840,1789112609541436.389	,1789112609541437.229	
3,N/A,SDMA_SQE,90,43414,0.620,1789112609541437.269	,1789112609541437.889	
3,N/A,WRITE_VALUE_SQE,90,43415,0.980,1789112609541437.909	,1789112609541438.889	
3,N/A,NOTIFY_WAIT_SQE,90,43416,2814.996,1789112609541438.929	,1789112609544253.926	
3,N/A,NOTIFY_WAIT,12,33808,6.740,1789112609541877.818	,1789112609541884.558	
3,N/A,NOTIFY_RECORD,10,33808,0.100,1789112609541883.478	,1789112609541883.578	
3,N/A,NOTIFY_WAIT,10,33809,46.721,1789112609541886.138	,1789112609541932.859	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33809,172.563,1789112609541907.699	,1789112609542080.262	
3,N/A,NOTIFY_RECORD_SQE,91,16904,0.020,1789112609541931.839	,1789112609541931.859	
3,N/A,SDMA_SQE,90,43417,1.800,1789112609544253.986	,1789112609544255.786	
3,N/A,WRITE_VALUE_SQE,90,43418,0.980,1789112609544255.806	,1789112609544256.786	
3,N/A,NOTIFY_WAIT_SQE,90,43419,0.020,1789112609544256.806	,1789112609544256.826	
3,N/A,SDMA_SQE,90,43420,0.700,1789112609544256.866	,1789112609544257.566	
3,N/A,WRITE_VALUE_SQE,90,43421,0.920,1789112609544257.586	,1789112609544258.506	
3,N/A,NOTIFY_WAIT_SQE,90,43422,0.000,1789112609544258.546	,1789112609544258.546	
3,N/A,SDMA_SQE,90,43423,1.700,1789112609544258.586	,1789112609544260.286	
3,N/A,WRITE_VALUE_SQE,90,43424,0.940,1789112609544260.306	,1789112609544261.246	
3,N/A,NOTIFY_WAIT_SQE,90,43425,0.020,1789112609544261.266	,1789112609544261.286	
3,N/A,SDMA_SQE,90,43426,0.680,1789112609544261.306	,1789112609544261.986	
3,N/A,NOTIFY_RECORD_SQE,90,43427,0.020,1789112609544262.006	,1789112609544262.026	
3,N/A,NOTIFY_WAIT_SQE,90,43428,170.063,1789112609544262.046	,1789112609544432.109	
3,N/A,EVENT_RECORD,45,20015,0.020,1789112609544263.006	,1789112609544263.026	
3,N/A,EVENT_RECORD,45,20016,0.020,1789112609544263.166	,1789112609544263.186	
3,N/A,EVENT_WAIT,45,20017,168.183,1789112609544263.206	,1789112609544431.389	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8931,4.220,1789112609544264.366	,1789112609544268.586	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8932,4.040,1789112609544268.626	,1789112609544272.666	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8933,15.380,1789112609544272.706	,1789112609544288.086	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8934,6.360,1789112609544289.386	,1789112609544295.746	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8935,1.380,1789112609544296.626	,1789112609544298.006	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8936,1.160,1789112609544298.026	,1789112609544299.186	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,8937,10.040,1789112609544299.206	,1789112609544309.247	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8938,3.980,1789112609544309.287	,1789112609544313.267	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,8939,7.140,1789112609544313.287	,1789112609544320.427	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8940,34.600,1789112609544320.467	,1789112609544355.068	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,8941,2.840,1789112609544355.088	,1789112609544357.928	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8942,35.120,1789112609544357.948	,1789112609544393.068	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,8943,4.500,1789112609544393.088	,1789112609544397.588	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8944,32.740,1789112609544397.608	,1789112609544430.349	
3,N/A,EVENT_RECORD,47,8945,0.000,1789112609544430.389	,1789112609544430.389	
3,N/A,EVENT_WAIT,47,8946,2187.283,1789112609544430.429	,1789112609546617.713	
3,N/A,NOTIFY_RECORD,45,20018,0.100,1789112609544431.549	,1789112609544431.649	
3,N/A,NOTIFY_WAIT,45,20019,2185.123,1789112609544431.669	,1789112609546616.793	
3,N/A,SDMA_SQE,90,43429,0.840,1789112609544432.209	,1789112609544433.049	
3,N/A,SDMA_SQE,90,43430,0.640,1789112609544433.089	,1789112609544433.729	
3,N/A,WRITE_VALUE_SQE,90,43431,0.340,1789112609544433.749	,1789112609544434.089	
3,N/A,NOTIFY_WAIT_SQE,90,43432,0.020,1789112609544434.109	,1789112609544434.129	
3,N/A,SDMA_SQE,90,43433,1.000,1789112609544434.149	,1789112609544435.149	
3,N/A,WRITE_VALUE_SQE,90,43434,0.340,1789112609544435.169	,1789112609544435.509	
3,N/A,NOTIFY_WAIT_SQE,90,43435,0.940,1789112609544435.529	,1789112609544436.469	
3,N/A,SDMA_SQE,90,43436,0.620,1789112609544436.489	,1789112609544437.109	
3,N/A,WRITE_VALUE_SQE,90,43437,0.980,1789112609544437.129	,1789112609544438.109	
3,N/A,NOTIFY_WAIT_SQE,90,43438,2169.663,1789112609544438.129	,1789112609546607.793	
3,N/A,SDMA_SQE,90,43439,1.700,1789112609546607.893	,1789112609546609.593	
3,N/A,WRITE_VALUE_SQE,90,43440,1.000,1789112609546609.613	,1789112609546610.613	
3,N/A,NOTIFY_WAIT_SQE,90,43441,0.020,1789112609546610.633	,1789112609546610.653	
3,N/A,SDMA_SQE,90,43442,0.780,1789112609546610.673	,1789112609546611.453	
3,N/A,WRITE_VALUE_SQE,90,43443,0.940,1789112609546611.473	,1789112609546612.413	
3,N/A,NOTIFY_WAIT_SQE,90,43444,0.020,1789112609546612.433	,1789112609546612.453	
3,N/A,SDMA_SQE,90,43445,1.740,1789112609546612.473	,1789112609546614.213	
3,N/A,WRITE_VALUE_SQE,90,43446,0.940,1789112609546614.233	,1789112609546615.173	
3,N/A,NOTIFY_WAIT_SQE,90,43447,0.020,1789112609546615.193	,1789112609546615.213	
3,N/A,SDMA_SQE,90,43448,0.680,1789112609546615.233	,1789112609546615.913	
3,N/A,NOTIFY_RECORD_SQE,90,43449,0.020,1789112609546615.933	,1789112609546615.953	
3,N/A,EVENT_RECORD,45,20020,0.000,1789112609546616.833	,1789112609546616.833	
3,N/A,EVENT_RECORD,45,20021,0.000,1789112609546616.873	,1789112609546616.873	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8947,4.380,1789112609546617.733	,1789112609546622.113	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8948,4.100,1789112609546622.133	,1789112609546626.233	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8949,6.680,1789112609546626.273	,1789112609546632.953	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8950,5.480,1789112609546634.273	,1789112609546639.753	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8951,1.380,1789112609546640.873	,1789112609546642.253	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8952,1.300,1789112609546642.273	,1789112609546643.573	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,8953,5.260,1789112609546643.593	,1789112609546648.853	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8954,4.120,1789112609546648.873	,1789112609546652.994	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,8955,5.000,1789112609546653.014	,1789112609546658.014	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8956,17.240,1789112609546658.034	,1789112609546675.274	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8957,10.200,1789112609546675.294	,1789112609546685.494	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,8958,9.920,1789112609546685.514	,1789112609546695.434	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8959,1.640,1789112609546695.474	,1789112609546697.114	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8960,7.100,1789112609546697.134	,1789112609546704.235	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8961,10.180,1789112609546705.175	,1789112609546715.355	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8962,1.420,1789112609546716.635	,1789112609546718.055	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8963,1.280,1789112609546718.075	,1789112609546719.355	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,8964,4.160,1789112609546719.375	,1789112609546723.535	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8965,1.440,1789112609546723.575	,1789112609546725.015	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,8966,3.980,1789112609546725.035	,1789112609546729.015	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,8967,1.240,1789112609546729.035	,1789112609546730.275	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,8968,1.740,1789112609546730.295	,1789112609546732.035	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,8969,1.940,1789112609546733.395	,1789112609546735.335	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,8970,1.500,1789112609546736.375	,1789112609546737.875	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,8971,1.180,1789112609546737.895	,1789112609546739.075	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,8972,1.880,1789112609546739.095	,1789112609546740.975	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,8973,1.100,1789112609546740.995	,1789112609546742.095	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,8974,2.620,1789112609546742.115	,1789112609546744.735	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,8975,5.720,1789112609546744.755	,1789112609546750.475	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8976,2.600,1789112609546750.495	,1789112609546753.096	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,8977,1.520,1789112609546753.136	,1789112609546754.656	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8978,2.720,1789112609546754.676	,1789112609546757.396	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,8979,4.000,1789112609546757.416	,1789112609546761.416	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,8980,3.800,1789112609546761.436	,1789112609546765.236	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8981,1.480,1789112609546765.256	,1789112609546766.736	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8982,1.540,1789112609546766.756	,1789112609546768.296	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8983,1.640,1789112609546768.316	,1789112609546769.956	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,8984,1.300,1789112609546769.976	,1789112609546771.276	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,8985,1.440,1789112609546771.296	,1789112609546772.736	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,8986,3.940,1789112609546772.756	,1789112609546776.696	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8987,1.420,1789112609546776.716	,1789112609546778.136	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,8988,1.420,1789112609546778.156	,1789112609546779.576	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,8989,8.540,1789112609546779.596	,1789112609546788.136	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8990,12.860,1789112609546788.156	,1789112609546801.016	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8991,4.680,1789112609546801.956	,1789112609546806.637	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8992,2.660,1789112609546961.440	,1789112609546964.100	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8993,9.200,1789112609546964.120	,1789112609546973.320	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,8994,7.040,1789112609547031.221	,1789112609547038.261	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,8995,4.560,1789112609547039.621	,1789112609547044.181	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8996,2.640,1789112609547140.303	,1789112609547142.943	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8997,7.960,1789112609547142.963	,1789112609547150.923	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,8998,2.700,1789112609547186.604	,1789112609547189.304	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,8999,9.060,1789112609547189.324	,1789112609547198.384	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9000,5.980,1789112609547255.066	,1789112609547261.046	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9001,4.600,1789112609547261.986	,1789112609547266.586	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9002,2.360,1789112609547368.428	,1789112609547370.788	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9003,9.040,1789112609547370.808	,1789112609547379.848	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9004,2.880,1789112609547467.930	,1789112609547470.810	
3,IndexPut,AI_CPU,47,9005,131.162,1789112609547491.230	,1789112609547622.393	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9006,6.700,1789112609547622.413	,1789112609547629.113	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9007,4.940,1789112609547630.553	,1789112609547635.493	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9008,2.300,1789112609547743.395	,1789112609547745.695	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9009,7.040,1789112609547745.715	,1789112609547752.755	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9010,2.880,1789112609547833.257	,1789112609547836.137	
3,IndexPut,AI_CPU,47,9011,153.683,1789112609547852.797	,1789112609548006.481	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9012,8.420,1789112609548006.501	,1789112609548014.921	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,9013,6.460,1789112609548014.941	,1789112609548021.401	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9014,2.620,1789112609548021.421	,1789112609548024.041	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9015,2.080,1789112609548024.061	,1789112609548026.141	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9016,6.920,1789112609548026.161	,1789112609548033.081	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9017,2.220,1789112609548033.101	,1789112609548035.321	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9018,2.160,1789112609548035.341	,1789112609548037.501	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9019,7.940,1789112609548037.541	,1789112609548045.481	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9020,1.360,1789112609548045.521	,1789112609548046.881	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,9021,29.060,1789112609548113.843	,1789112609548142.903	
3,N/A,EVENT_WAIT,46,8257,1.300,1789112609548143.683	,1789112609548144.983	
3,N/A,EVENT_RECORD,47,9022,0.020,1789112609548144.143	,1789112609548144.163	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9023,12.400,1789112609548209.125	,1789112609548221.525	
3,N/A,EVENT_RECORD,47,9024,0.020,1789112609548246.065	,1789112609548246.085	
3,N/A,EVENT_WAIT,45,20022,0.020,1789112609548250.445	,1789112609548250.465	
3,N/A,NOTIFY_RECORD,45,20023,0.080,1789112609548357.988	,1789112609548358.068	
3,N/A,NOTIFY_WAIT,12,33810,14.080,1789112609548381.268	,1789112609548395.348	
3,N/A,NOTIFY_RECORD,10,33810,0.080,1789112609548394.428	,1789112609548394.508	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33811,215.844,1789112609548395.388	,1789112609548611.233	
3,N/A,NOTIFY_WAIT,10,33811,30.480,1789112609548397.728	,1789112609548428.209	
3,N/A,NOTIFY_WAIT,45,20024,1943.339,1789112609548418.929	,1789112609550362.268	
3,N/A,NOTIFY_RECORD_SQE,91,16905,0.000,1789112609548427.189	,1789112609548427.189	
3,N/A,EVENT_WAIT,47,9025,1899.098,1789112609548464.050	,1789112609550363.148	
3,N/A,NOTIFY_WAIT_SQE,90,43450,0.020,1789112609548494.830	,1789112609548494.850	
3,N/A,SDMA_SQE,90,43451,0.680,1789112609548494.930	,1789112609548495.610	
3,N/A,SDMA_SQE,90,43452,0.640,1789112609548495.630	,1789112609548496.270	
3,N/A,WRITE_VALUE_SQE,90,43453,0.340,1789112609548496.290	,1789112609548496.630	
3,N/A,NOTIFY_WAIT_SQE,90,43454,62.241,1789112609548496.650	,1789112609548558.892	
3,N/A,SDMA_SQE,90,43455,1.000,1789112609548559.072	,1789112609548560.072	
3,N/A,WRITE_VALUE_SQE,90,43456,0.340,1789112609548560.092	,1789112609548560.432	
3,N/A,NOTIFY_WAIT_SQE,90,43457,0.020,1789112609548560.452	,1789112609548560.472	
3,N/A,SDMA_SQE,90,43458,0.680,1789112609548560.492	,1789112609548561.172	
3,N/A,WRITE_VALUE_SQE,90,43459,1.000,1789112609548561.192	,1789112609548562.192	
3,N/A,NOTIFY_WAIT_SQE,90,43460,1790.855,1789112609548562.212	,1789112609550353.067	
3,N/A,NOTIFY_WAIT,12,33812,7.840,1789112609548958.060	,1789112609548965.900	
3,N/A,NOTIFY_RECORD,10,33812,0.100,1789112609548964.960	,1789112609548965.060	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33813,193.924,1789112609548965.960	,1789112609549159.884	
3,N/A,NOTIFY_WAIT,10,33813,29.200,1789112609548967.880	,1789112609548997.080	
3,N/A,NOTIFY_RECORD_SQE,91,16906,0.020,1789112609548996.040	,1789112609548996.060	
3,N/A,SDMA_SQE,90,43461,1.720,1789112609550353.167	,1789112609550354.887	
3,N/A,WRITE_VALUE_SQE,90,43462,1.000,1789112609550354.907	,1789112609550355.907	
3,N/A,NOTIFY_WAIT_SQE,90,43463,0.020,1789112609550355.927	,1789112609550355.947	
3,N/A,SDMA_SQE,90,43464,0.840,1789112609550355.967	,1789112609550356.808	
3,N/A,WRITE_VALUE_SQE,90,43465,0.920,1789112609550356.828	,1789112609550357.748	
3,N/A,NOTIFY_WAIT_SQE,90,43466,0.020,1789112609550357.768	,1789112609550357.788	
3,N/A,SDMA_SQE,90,43467,1.800,1789112609550357.828	,1789112609550359.628	
3,N/A,WRITE_VALUE_SQE,90,43468,0.940,1789112609550359.648	,1789112609550360.588	
3,N/A,NOTIFY_WAIT_SQE,90,43469,0.020,1789112609550360.608	,1789112609550360.628	
3,N/A,SDMA_SQE,90,43470,0.680,1789112609550360.648	,1789112609550361.328	
3,N/A,NOTIFY_RECORD_SQE,90,43471,0.020,1789112609550361.348	,1789112609550361.368	
3,N/A,NOTIFY_WAIT_SQE,90,43472,174.583,1789112609550361.388	,1789112609550535.971	
3,N/A,EVENT_RECORD,45,20025,0.020,1789112609550362.288	,1789112609550362.308	
3,N/A,EVENT_RECORD,45,20026,0.020,1789112609550362.328	,1789112609550362.348	
