Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,0,4294967295,4962,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111507729961.895	,110.720,0.010000,24,0,NO,"""544,5120;4096,5120""",DT_BF16;DT_BF16,ND;ND,"""544,4096""",DT_BF16,ND,N/A,105.761,4568865,69.881,0.661,38.39,0.363,49.096,0.464,101.754,0.962,8.158,0.077,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.521
0,0,4294967295,4963,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111507730072.655	,22.680,0.030000,20,0,NO,"""544,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""544,512""",DT_BF16,ND,N/A,20.159,725714,10.559,0.524,5.824,0.289,10.767,0.534,15.604,0.774,0.388,0.019,0.008,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.069
0,0,4294967295,4964,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111507730095.375	,20.980,0.070000,20,0,NO,"""544,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""544,512""",DT_BF16,ND,N/A,19.489,701620,10.564,0.542,6.101,0.313,10.756,0.552,15.79,0.81,0.394,0.02,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.413
0,0,4294967295,4965,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111507730116.375	,9.180,0.020000,48,0,NO,"""1,544,32,128""",DT_BF16,NCHW,"""1,544,32,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,659203,0.494,0.065,0.244,0.032,3.667,0.481,2.733,0.358,0.089,0.000
0,0,4294967295,4966,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111507730125.575	,16.780,0.000000,48,0,NO,"""1,544,32,128;""",FLOAT;FLOAT,NCHW;ND,"""1,544,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.955,1292100,0.464,0.031,2.214,0.148,4.663,0.312,3.285,0.22,0.158,0.000
0,0,4294967295,4967,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111507730143.655	,18.280,1.470000,48,0,NO,"""1,544,32,128;1""",FLOAT;INT64,NCHW;ND,"""1,544,32,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.541,1256315,1.861,0.128,2.8,0.193,3.214,0.221,0.287,0.02,0.128,0.000
0,0,4294967295,4968,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111507730163.135	,3.300,1.220000,17,0,NO,"""1,544,32,1;""",FLOAT;FLOAT,NCHW;ND,"""1,544,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148,65724,0.032,0.015,0.41,0.191,0.357,0.166,0.173,0.081,0.168,0.000
0,0,4294967295,4969,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111507730166.455	,3.280,0.000000,17,0,NO,"""1,544,32,1""",FLOAT,NCHW,"""1,544,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.822,55746,0.078,0.043,0.172,0.094,0.213,0.117,0.232,0.127,0.204,0.000
0,0,4294967295,4970,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730169.775	,20.420,0.000000,46,0,NO,"""1,544,32,128;1,544,32,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,544,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.167,1421433,3.852,0.224,1.304,0.076,5.418,0.316,2.99,0.174,0.081,0.000
0,0,4294967295,4971,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111507730190.215	,8.780,0.080000,48,0,NO,"""1,544,32,128""",FLOAT,NCHW,"""1,544,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428,641819,0.572,0.077,0.25,0.034,4.485,0.604,1.875,0.252,0.107,0.000
0,0,4294967295,4972,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730199.015	,17.440,0.000000,46,0,NO,"""128;1,544,32,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,544,32,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.597,1208632,2.516,0.172,1.078,0.074,3.222,0.221,2.876,0.197,0.067,0.000
0,0,4294967295,4973,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111507730216.475	,8.440,0.060000,48,0,NO,"""1,544,4,128""",DT_BF16,NCHW,"""1,544,4,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225,537881,0.073,0.012,0.167,0.027,1.258,0.202,1.046,0.168,0.219,0.000
0,0,4294967295,4974,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111507730224.935	,13.360,0.060000,48,0,NO,"""1,544,4,128;""",FLOAT;FLOAT,NCHW;ND,"""1,544,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.546,997555,0.079,0.007,2.092,0.181,3.453,0.299,1.069,0.093,0.152,0.000
0,0,4294967295,4975,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111507730239.255	,12.520,0.890000,48,0,NO,"""1,544,4,128;1""",FLOAT;INT64,NCHW;ND,"""1,544,4,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.658,661623,0.283,0.037,4.13,0.539,0.586,0.076,0.201,0.026,0.17,0.000
0,0,4294967295,4976,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111507730252.635	,1.500,0.980000,3,0,NO,"""1,544,4,1;""",FLOAT;FLOAT,NCHW;ND,"""1,544,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,5016,0.03,0.032,0.314,0.338,0.214,0.23,0.16,0.173,0.137,0.000
0,0,4294967295,4977,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111507730254.155	,1.640,0.000000,3,0,NO,"""1,544,4,1""",FLOAT,NCHW,"""1,544,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,4946,0.068,0.074,0.197,0.215,0.227,0.248,0.129,0.141,0.147,0.000
0,0,4294967295,4978,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730255.815	,16.760,0.000000,48,0,NO,"""1,544,4,128;1,544,4,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,544,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.662,1094001,0.514,0.041,0.88,0.069,2.375,0.188,1.171,0.092,0.159,0.000
0,0,4294967295,4979,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111507730272.595	,8.240,0.000000,48,0,NO,"""1,544,4,128""",FLOAT,NCHW,"""1,544,4,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.093,526456,0.073,0.012,0.171,0.028,2.085,0.342,0.297,0.049,0.247,0.000
0,0,4294967295,4980,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730280.875	,13.320,0.260000,46,0,NO,"""128;1,544,4,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,544,4,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.018,746690,0.536,0.059,2.489,0.276,1.254,0.139,0.93,0.103,0.147,0.000
0,0,4294967295,4981,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111507730294.215	,31.600,0.000000,48,0,NO,"""544,32,128;3""",DT_BF16;INT64,NCHW;ND,"""32,544,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.833,2231960,0.243,0.009,8.004,0.31,7.502,0.29,2.012,0.078,0.097,0.000
0,0,4294967295,4982,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730325.835	,12.100,0.000000,43,0,NO,"""1,32,544,128;1,1,544,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,544,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.738,831087,2.616,0.244,0.796,0.074,4.733,0.441,1.274,0.119,0.049,0.000
0,0,4294967295,4983,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111507730337.955	,11.220,0.150000,12,0,NO,"""2228160;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,544,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.176,198211,0.016,0.002,1.184,0.129,4.138,0.451,1.451,0.158,0.261,0.000
0,0,4294967295,4984,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111507730349.215	,8.960,0.030000,48,0,NO,"""1,32,544,64""",DT_BF16,NCHW,"""1,32,544,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.181,620442,0.722,0.101,0.76,0.106,1.825,0.254,1.179,0.164,0.174,0.000
0,0,4294967295,4985,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111507730358.195	,10.640,0.040000,12,0,NO,"""2228224;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,544,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,184471,0.016,0.002,1.201,0.141,4.271,0.5,1.343,0.157,0.262,0.000
0,0,4294967295,4986,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111507730368.855	,10.540,0.000000,46,0,NO,"""1,32,544,64;1,32,544,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,544,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.707,720974,0.445,0.051,0.495,0.057,2.693,0.309,1.255,0.144,0.216,0.000
0,0,4294967295,4987,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730379.415	,9.360,0.210000,43,0,NO,"""1,32,544,128;1,1,544,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,544,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225,559240,2.616,0.362,2.261,0.313,2.546,0.352,1.212,0.168,0.014,0.000
0,0,4294967295,4988,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111507730388.795	,19.300,0.000000,48,0,NO,"""1,32,544,128;1,32,544,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,544,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.008,1555854,2.659,0.148,4.712,0.262,7.129,0.396,2.77,0.154,0.046,0.000
0,0,4294967295,4989,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111507730408.115	,18.020,0.000000,48,0,NO,"""544,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,544,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.642,1178695,0.052,0.004,3.416,0.25,6.258,0.459,0.157,0.012,0.174,0.000
0,0,4294967295,4990,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730426.155	,6.380,0.230000,48,0,NO,"""1,4,544,128;1,1,544,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,544,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397,379874,0.34,0.077,2.662,0.605,0.859,0.195,0.261,0.059,0.034,0.000
0,0,4294967295,4991,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111507730432.555	,6.280,0.000000,2,0,NO,"""278464;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,544,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973,17901,0.016,0.003,1.178,0.237,2.033,0.409,0.796,0.16,0.275,0.000
0,0,4294967295,4992,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111507730438.855	,8.700,0.000000,48,0,NO,"""1,4,544,64""",DT_BF16,NCHW,"""1,4,544,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.835,504176,0.119,0.02,0.178,0.031,0.967,0.166,0.777,0.133,0.124,0.000
0,0,4294967295,4993,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111507730447.575	,6.200,0.050000,2,0,NO,"""278528;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,544,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859,17492,0.016,0.003,1.188,0.245,1.955,0.402,0.807,0.166,0.272,0.000
0,0,4294967295,4994,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111507730453.815	,4.020,0.050000,6,0,NO,"""1,4,544,64;1,4,544,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,544,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.011,32521,0.427,0.142,0.605,0.201,0.653,0.217,0.702,0.233,0.17,0.000
0,0,4294967295,4995,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111507730457.855	,5.880,0.000000,48,0,NO,"""1,4,544,128;1,1,544,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,544,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301,371645,0.34,0.079,2.915,0.678,0.873,0.203,0.238,0.055,0.004,0.000
0,0,4294967295,4996,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111507730463.755	,9.380,0.120000,48,0,NO,"""1,4,544,128;1,4,544,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,544,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813,588637,0.342,0.05,0.199,0.029,1.703,0.25,0.541,0.079,0.178,0.000
0,0,4294967295,4997,47,aclnnNonzero_NonzeroAiCore_MemSet,MemSet,dynamic,AI_VECTOR_CORE,1789111507730473.155	,12.460,0.120000,48,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604,743426,0.013,0.001,0.216,0.025,0.411,0.048,0.004,0.0,0.453,0.000
0,0,4294967295,4998,47,aclnnNonzero_NonzeroAiCore_NonZero,NonZero,dynamic,MIX_AIV,1789111507730486.755	,8.580,1.040000,1,0,NO,"""1,544""",BOOL,ND,"""544,2""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218,14793,2.171,0.264,2.199,0.268,1.251,0.152,1.272,0.155,0.106,0.000
0,0,4294967295,4999,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730651.915	,4.340,156.670000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.829,6892,0.177,0.046,1.241,0.324,0.133,0.035,0.149,0.039,0.218,0.000
0,0,4294967295,5000,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730656.275	,3.140,0.000000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622,4719,0.167,0.064,1.182,0.451,0.135,0.051,0.149,0.057,0.208,0.000
0,0,4294967295,5001,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789111507730659.435	,12.120,0.110000,48,0,NO,"""2;544;544""",INT64;INT64;INT64,ND;ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,694643,0.314,0.039,2.323,0.289,0.366,0.045,0.001,0.0,0.106,0.000
0,0,4294967295,5002,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730671.575	,3.160,0.000000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633,4740,0.177,0.067,1.225,0.465,0.137,0.052,0.148,0.056,0.198,0.000
0,0,4294967295,5003,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730674.755	,3.180,0.090000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641,4753,0.167,0.063,1.235,0.468,0.134,0.051,0.147,0.056,0.198,0.000
0,0,4294967295,5004,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789111507730677.955	,32.520,0.070000,48,0,NO,"""1,544;2;1;544;544""",INT64;INT64;INT64;INT64;INT64,ND;ND;ND;ND;ND,"""544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661,575484,0.008,0.001,0.93,0.14,1.488,0.223,0.017,0.003,0.078,0.000
0,0,4294967295,5005,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730710.495	,3.180,0.000000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623,4722,0.177,0.068,1.181,0.45,0.135,0.051,0.153,0.058,0.199,0.000
0,0,4294967295,5006,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789111507730713.695	,11.420,0.070000,48,0,NO,"""1;544""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222,710386,0.164,0.02,4.736,0.576,2.69,0.327,0.001,0.0,0.02,0.000
0,0,4294967295,5007,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730725.135	,3.360,0.080000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,5035,0.177,0.063,1.363,0.487,0.136,0.049,0.153,0.055,0.199,0.000
0,0,4294967295,5008,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789111507730728.515	,14.360,0.000000,48,0,NO,"""1;1;1;544""",INT64;INT64;INT64;INT64,ND;ND;ND;ND,"""544""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704,492809,0.008,0.001,0.674,0.118,0.233,0.041,0.014,0.003,0.149,0.000
0,0,4294967295,5009,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730804.955	,3.180,62.140000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603,4685,0.177,0.068,1.172,0.45,0.139,0.054,0.159,0.061,0.202,0.000
0,0,4294967295,5010,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730820.855	,3.180,12.570000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621,4717,0.167,0.064,1.189,0.454,0.141,0.054,0.157,0.06,0.202,0.000
0,0,4294967295,5011,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789111507730836.835	,12.820,12.820000,48,0,NO,"""2;544;544""",INT64;INT64;INT64,ND;ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275,887795,0.31,0.03,7.446,0.725,2.635,0.256,0.001,0.0,0.003,0.000
0,0,4294967295,5012,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730854.715	,3.120,5.180000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647,4765,0.177,0.067,1.181,0.446,0.133,0.05,0.155,0.059,0.198,0.000
0,0,4294967295,5013,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507730859.255	,3.080,1.380000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4680,0.167,0.064,1.141,0.439,0.134,0.052,0.154,0.059,0.197,0.000
0,0,4294967295,5014,47,aclnnIndex_IndexAiCpu_Index,Index,dynamic,AI_CPU,1789111507730891.595	,512.880,29.170000,1,0,NO,"""1,4,544,128;3;3;544;544""",DT_BF16;INT64;INT64;INT64;INT64,NCHW;ND;ND;ND;ND,"""544,4,128""",DT_BF16,ND,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,5015,47,aclnnIndexPutImpl_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789111507731404.515	,12.380,0.120000,48,0,NO,"""2;544;544""",INT64;INT64;INT64,ND;ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.262,886658,0.31,0.03,7.406,0.722,2.69,0.262,0.001,0.0,0.0,0.000
0,0,4294967295,5016,47,aclnnIndexPutImpl_IndexPut_IndexPut,IndexPut,dynamic,AI_CPU,1789111507731416.915	,317.820,0.120000,48,0,NO,"""1,4,559,128;544,4,128;3;544;544""",DT_BF16;DT_BF16;INT64;INT64;INT64,NCHW;NCL;ND;ND;ND,"""1,4,559,128""",DT_BF16,NCHW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,16941,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111507731650.675	,263.240,0.000000,24,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,0,4294967295,5017,47,aclnnIndex_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789111507731734.755	,3.200,0.000000,1,0,NO,"""544,2;2;2""",INT64;INT64;INT64,ND;ND;ND,"""544,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741,4934,0.177,0.065,1.135,0.414,0.296,0.108,0.157,0.057,0.194,0.000
