Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,WRITE_VALUE_SQE,90,23629,0.340,1789111507691010.043	,1789111507691010.383	
1,N/A,NOTIFY_WAIT_SQE,90,23630,0.700,1789111507691010.403	,1789111507691011.103	
1,N/A,SDMA_SQE,90,23631,4.720,1789111507691011.203	,1789111507691015.923	
1,N/A,NOTIFY_RECORD_SQE,90,23632,0.000,1789111507691015.943	,1789111507691015.943	
1,N/A,WRITE_VALUE_SQE,90,23633,0.320,1789111507691015.983	,1789111507691016.303	
1,N/A,NOTIFY_WAIT_SQE,90,23634,0.020,1789111507691016.323	,1789111507691016.343	
1,N/A,WRITE_VALUE_SQE,90,23635,0.360,1789111507691016.363	,1789111507691016.723	
1,N/A,NOTIFY_RECORD_SQE,50,35057,0.020,1789111507691016.683	,1789111507691016.703	
1,N/A,NOTIFY_WAIT_SQE,50,35058,2.380,1789111507691016.723	,1789111507691019.103	
1,N/A,NOTIFY_WAIT_SQE,90,23636,0.820,1789111507691016.743	,1789111507691017.563	
1,N/A,NOTIFY_WAIT_SQE,90,23637,0.020,1789111507691017.663	,1789111507691017.683	
1,N/A,NOTIFY_RECORD_SQE,90,23638,0.000,1789111507691017.703	,1789111507691017.703	
1,N/A,SDMA_SQE,90,23639,19.000,1789111507691017.743	,1789111507691036.743	
1,N/A,SDMA_SQE,50,35059,17.820,1789111507691019.183	,1789111507691037.003	
1,N/A,NOTIFY_WAIT_SQE,90,23640,0.780,1789111507691036.763	,1789111507691037.543	
1,N/A,NOTIFY_RECORD_SQE,50,35060,0.020,1789111507691037.023	,1789111507691037.043	
1,N/A,NOTIFY_WAIT_SQE,50,35061,1173.083,1789111507691037.063	,1789111507692210.147	
1,N/A,WRITE_VALUE_SQE,90,23641,0.320,1789111507691037.643	,1789111507691037.963	
1,N/A,NOTIFY_WAIT_SQE,90,23642,0.000,1789111507691038.003	,1789111507691038.003	
1,N/A,WRITE_VALUE_SQE,90,23643,0.320,1789111507691038.043	,1789111507691038.363	
1,N/A,NOTIFY_WAIT_SQE,90,23644,0.840,1789111507691038.383	,1789111507691039.223	
1,N/A,SDMA_SQE,90,23645,0.680,1789111507691039.323	,1789111507691040.003	
1,N/A,NOTIFY_RECORD_SQE,90,23646,0.000,1789111507691040.043	,1789111507691040.043	
1,N/A,NOTIFY_WAIT_SQE,90,23647,1168.523,1789111507691040.063	,1789111507692208.587	
1,N/A,EVENT_RECORD,45,42391,0.000,1789111507691041.283	,1789111507691041.283	
1,N/A,EVENT_RECORD,45,42392,0.020,1789111507691041.323	,1789111507691041.343	
1,N/A,EVENT_WAIT,45,42393,1166.643,1789111507691041.363	,1789111507692208.007	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,4073,18.360,1789111507691042.563	,1789111507691060.924	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,4074,9.340,1789111507691060.964	,1789111507691070.304	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,4075,15.440,1789111507691070.324	,1789111507691085.764	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,4076,23.960,1789111507691086.944	,1789111507691110.905	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,4077,1.440,1789111507691111.905	,1789111507691113.345	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,4078,1.380,1789111507691113.365	,1789111507691114.745	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,4079,19.680,1789111507691114.765	,1789111507691134.445	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,4080,9.000,1789111507691134.465	,1789111507691143.465	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,4081,26.820,1789111507691143.485	,1789111507691170.306	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,4082,349.767,1789111507691170.326	,1789111507691520.093	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,4083,23.260,1789111507691520.113	,1789111507691543.373	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,4084,326.966,1789111507691543.393	,1789111507691870.360	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,4085,24.060,1789111507691870.380	,1789111507691894.440	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,4086,312.526,1789111507691894.460	,1789111507692206.987	
1,N/A,EVENT_RECORD,47,4087,0.020,1789111507692207.007	,1789111507692207.027	
1,N/A,EVENT_WAIT,47,4088,63.181,1789111507692207.047	,1789111507692270.228	
1,N/A,NOTIFY_RECORD,45,42394,0.100,1789111507692208.027	,1789111507692208.127	
1,N/A,NOTIFY_WAIT,45,42395,60.761,1789111507692208.227	,1789111507692268.988	
1,N/A,SDMA_SQE,90,23648,0.700,1789111507692208.607	,1789111507692209.307	
1,N/A,NOTIFY_RECORD_SQE,90,23649,0.020,1789111507692209.327	,1789111507692209.347	
1,N/A,SDMA_SQE,90,23650,8.120,1789111507692209.367	,1789111507692217.487	
1,N/A,SDMA_SQE,50,35062,7.380,1789111507692210.167	,1789111507692217.547	
1,N/A,NOTIFY_WAIT_SQE,90,23651,0.720,1789111507692217.507	,1789111507692218.227	
1,N/A,NOTIFY_RECORD_SQE,50,35063,0.000,1789111507692217.567	,1789111507692217.567	
1,N/A,NOTIFY_WAIT_SQE,50,35064,1.260,1789111507692217.607	,1789111507692218.867	
1,N/A,NOTIFY_RECORD_SQE,90,23652,0.000,1789111507692218.347	,1789111507692218.347	
1,N/A,WRITE_VALUE_SQE,90,23653,0.320,1789111507692218.387	,1789111507692218.707	
1,N/A,NOTIFY_WAIT_SQE,90,23654,1.360,1789111507692218.727	,1789111507692220.087	
1,N/A,NOTIFY_RECORD_SQE,50,35065,0.020,1789111507692218.947	,1789111507692218.967	
1,N/A,NOTIFY_WAIT_SQE,50,35066,2.160,1789111507692218.987	,1789111507692221.147	
1,N/A,WRITE_VALUE_SQE,90,23655,0.340,1789111507692220.187	,1789111507692220.527	
1,N/A,NOTIFY_WAIT_SQE,90,23656,0.020,1789111507692220.547	,1789111507692220.567	
1,N/A,NOTIFY_WAIT_SQE,90,23657,0.020,1789111507692220.587	,1789111507692220.607	
1,N/A,NOTIFY_RECORD_SQE,90,23658,0.020,1789111507692220.627	,1789111507692220.647	
1,N/A,SDMA_SQE,90,23659,17.760,1789111507692220.667	,1789111507692238.427	
1,N/A,NOTIFY_RECORD_SQE,50,35067,0.020,1789111507692221.247	,1789111507692221.267	
1,N/A,NOTIFY_WAIT_SQE,50,35068,24.260,1789111507692221.287	,1789111507692245.547	
1,N/A,NOTIFY_WAIT_SQE,90,23660,0.020,1789111507692238.447	,1789111507692238.467	
1,N/A,WRITE_VALUE_SQE,90,23661,0.320,1789111507692238.487	,1789111507692238.807	
1,N/A,NOTIFY_WAIT_SQE,90,23662,0.940,1789111507692238.847	,1789111507692239.787	
1,N/A,WRITE_VALUE_SQE,90,23663,0.320,1789111507692239.907	,1789111507692240.227	
1,N/A,NOTIFY_WAIT_SQE,90,23664,0.020,1789111507692240.247	,1789111507692240.267	
1,N/A,SDMA_SQE,90,23665,4.720,1789111507692240.287	,1789111507692245.007	
1,N/A,NOTIFY_RECORD_SQE,90,23666,0.020,1789111507692245.027	,1789111507692245.047	
1,N/A,WRITE_VALUE_SQE,90,23667,0.340,1789111507692245.067	,1789111507692245.407	
1,N/A,NOTIFY_WAIT_SQE,90,23668,0.720,1789111507692245.427	,1789111507692246.147	
1,N/A,NOTIFY_RECORD_SQE,50,35069,0.000,1789111507692245.667	,1789111507692245.667	
1,N/A,NOTIFY_WAIT_SQE,50,35070,1.460,1789111507692245.707	,1789111507692247.167	
1,N/A,WRITE_VALUE_SQE,90,23669,0.320,1789111507692246.247	,1789111507692246.567	
1,N/A,NOTIFY_WAIT_SQE,90,23670,0.020,1789111507692246.587	,1789111507692246.607	
1,N/A,NOTIFY_WAIT_SQE,90,23671,0.020,1789111507692246.627	,1789111507692246.647	
1,N/A,NOTIFY_RECORD_SQE,90,23672,0.000,1789111507692246.687	,1789111507692246.687	
1,N/A,SDMA_SQE,90,23673,18.860,1789111507692246.707	,1789111507692265.568	
1,N/A,SDMA_SQE,50,35071,18.360,1789111507692247.267	,1789111507692265.628	
1,N/A,NOTIFY_WAIT_SQE,90,23674,0.580,1789111507692265.588	,1789111507692266.168	
1,N/A,NOTIFY_RECORD_SQE,50,35072,0.020,1789111507692265.648	,1789111507692265.668	
1,N/A,WRITE_VALUE_SQE,90,23675,0.340,1789111507692266.268	,1789111507692266.608	
1,N/A,NOTIFY_WAIT_SQE,90,23676,0.020,1789111507692266.628	,1789111507692266.648	
1,N/A,WRITE_VALUE_SQE,90,23677,0.320,1789111507692266.668	,1789111507692266.988	
1,N/A,NOTIFY_WAIT_SQE,90,23678,0.000,1789111507692267.028	,1789111507692267.028	
1,N/A,SDMA_SQE,90,23679,0.680,1789111507692267.068	,1789111507692267.748	
1,N/A,NOTIFY_RECORD_SQE,90,23680,0.020,1789111507692267.768	,1789111507692267.788	
1,N/A,EVENT_RECORD,45,42396,0.000,1789111507692269.028	,1789111507692269.028	
1,N/A,EVENT_RECORD,45,42397,0.020,1789111507692269.168	,1789111507692269.188	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,4089,18.040,1789111507692270.408	,1789111507692288.448	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,4090,9.060,1789111507692288.468	,1789111507692297.528	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,4091,18.580,1789111507692297.568	,1789111507692316.149	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,4092,22.460,1789111507692317.429	,1789111507692339.889	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,4093,1.620,1789111507692341.129	,1789111507692342.749	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,4094,1.540,1789111507692342.769	,1789111507692344.309	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,4095,20.920,1789111507692344.329	,1789111507692365.250	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,4096,8.600,1789111507692365.270	,1789111507692373.870	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,4097,26.000,1789111507692373.890	,1789111507692399.890	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,4098,110.922,1789111507692399.910	,1789111507692510.833	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,4099,23.360,1789111507692510.853	,1789111507692534.213	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,4100,22.100,1789111507692534.233	,1789111507692556.334	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,4101,8.380,1789111507692556.354	,1789111507692564.734	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,4102,15.340,1789111507692564.754	,1789111507692580.094	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,4103,19.220,1789111507692581.114	,1789111507692600.334	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,4104,4.380,1789111507692601.214	,1789111507692605.595	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,4105,3.760,1789111507692605.615	,1789111507692609.375	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,4106,19.140,1789111507692609.395	,1789111507692628.535	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,4107,7.940,1789111507692628.555	,1789111507692636.495	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,4108,15.880,1789111507692636.515	,1789111507692652.395	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,4109,7.660,1789111507692652.415	,1789111507692660.076	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,4110,12.240,1789111507692660.096	,1789111507692672.336	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,4111,14.820,1789111507692673.316	,1789111507692688.136	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,4112,1.580,1789111507692689.116	,1789111507692690.696	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,4113,1.620,1789111507692690.716	,1789111507692692.336	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,4114,14.760,1789111507692692.356	,1789111507692707.117	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,4115,7.480,1789111507692707.137	,1789111507692714.617	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,4116,11.920,1789111507692714.637	,1789111507692726.557	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,4117,28.480,1789111507692726.577	,1789111507692755.058	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,4118,11.460,1789111507692755.098	,1789111507692766.558	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,4119,11.360,1789111507692766.578	,1789111507692777.938	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,4120,8.060,1789111507692777.958	,1789111507692786.018	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,4121,10.680,1789111507692786.038	,1789111507692796.718	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,4122,11.620,1789111507692796.738	,1789111507692808.359	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,4123,8.200,1789111507692808.379	,1789111507692816.579	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,4124,11.460,1789111507692816.599	,1789111507692828.059	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,4125,22.580,1789111507692828.099	,1789111507692850.679	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,4126,5.160,1789111507692850.719	,1789111507692855.880	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,4127,6.280,1789111507692855.920	,1789111507692862.200	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,4128,7.620,1789111507692862.240	,1789111507692869.860	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,4129,6.100,1789111507692869.880	,1789111507692875.980	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,4130,3.600,1789111507692876.000	,1789111507692879.600	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,4131,5.460,1789111507692879.620	,1789111507692885.080	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,4132,8.120,1789111507692885.100	,1789111507692893.220	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,4133,14.000,1789111507692893.260	,1789111507692907.261	
1,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,4134,8.540,1789111507692908.201	,1789111507692916.741	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4135,4.280,1789111507693120.005	,1789111507693124.285	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4136,2.980,1789111507693124.305	,1789111507693127.285	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,4137,13.420,1789111507693127.305	,1789111507693140.725	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4138,3.020,1789111507693144.585	,1789111507693147.605	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4139,3.000,1789111507693147.625	,1789111507693150.625	
1,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,4140,28.160,1789111507693150.665	,1789111507693178.826	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4141,3.040,1789111507693178.846	,1789111507693181.886	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,4142,11.440,1789111507693181.906	,1789111507693193.346	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4143,3.020,1789111507693193.366	,1789111507693196.386	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,4144,12.460,1789111507693196.406	,1789111507693208.867	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4145,2.920,1789111507693332.489	,1789111507693335.409	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4146,3.000,1789111507693355.770	,1789111507693358.770	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,4147,10.980,1789111507693367.970	,1789111507693378.950	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4148,2.940,1789111507693392.130	,1789111507693395.070	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4149,2.940,1789111507693403.651	,1789111507693406.591	
1,Index,AI_CPU,47,4150,538.550,1789111507693420.611	,1789111507693959.162	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,4151,10.840,1789111507693959.182	,1789111507693970.022	
1,IndexPut,AI_CPU,47,4152,452.669,1789111507693970.042	,1789111507694422.711	
1,N/A,EVENT_WAIT,46,4129,1452.929,1789111507694107.165	,1789111507695560.094	
1,N/A,EVENT_WAIT,45,42398,1439.508,1789111507694251.987	,1789111507695691.496	
1,N/A,NOTIFY_WAIT,12,16908,10.640,1789111507694395.570	,1789111507694406.211	
1,N/A,NOTIFY_RECORD,10,16908,0.100,1789111507694405.271	,1789111507694405.371	
1,N/A,NOTIFY_WAIT,10,16909,59.401,1789111507694422.471	,1789111507694481.872	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4153,3.280,1789111507694422.731	,1789111507694426.011	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4154,3.120,1789111507694426.051	,1789111507694429.171	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,4155,10.620,1789111507694429.211	,1789111507694439.831	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4156,3.020,1789111507694439.851	,1789111507694442.871	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16909,283.745,1789111507694440.191	,1789111507694723.937	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,4157,3.000,1789111507694442.891	,1789111507694445.891	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,4158,15.060,1789111507694445.911	,1789111507694460.972	
1,Index,AI_CPU,47,4159,511.090,1789111507694460.992	,1789111507694972.082	
1,N/A,NOTIFY_RECORD_SQE,91,8454,0.000,1789111507694480.872	,1789111507694480.872	
1,N/A,NOTIFY_WAIT_SQE,90,23681,1108.982,1789111507694583.214	,1789111507695692.196	
1,N/A,NOTIFY_WAIT_SQE,50,35073,1108.822,1789111507694584.854	,1789111507695693.676	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,4160,14.880,1789111507694972.102	,1789111507694986.982	
1,IndexPut,AI_CPU,47,4161,375.607,1789111507694987.002	,1789111507695362.610	
1,N/A,NOTIFY_WAIT,12,16910,12.420,1789111507695022.603	,1789111507695035.023	
1,N/A,NOTIFY_RECORD,10,16910,0.100,1789111507695034.043	,1789111507695034.143	
1,N/A,NOTIFY_WAIT,10,16911,42.120,1789111507695036.143	,1789111507695078.264	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16911,263.545,1789111507695045.623	,1789111507695309.169	
1,N/A,NOTIFY_RECORD_SQE,91,8455,0.000,1789111507695077.244	,1789111507695077.244	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,4162,9.120,1789111507695362.630	,1789111507695371.750	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,4163,13.860,1789111507695371.770	,1789111507695385.630	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,4164,14.080,1789111507695385.670	,1789111507695399.750	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,4165,8.900,1789111507695399.770	,1789111507695408.671	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,4166,16.840,1789111507695408.691	,1789111507695425.531	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,4167,131.662,1789111507695426.671	,1789111507695558.334	
1,N/A,EVENT_RECORD,47,4168,0.020,1789111507695559.094	,1789111507695559.114	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,4169,26.200,1789111507695559.134	,1789111507695585.334	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,4170,105.122,1789111507695585.354	,1789111507695690.476	
1,N/A,EVENT_RECORD,47,4171,0.020,1789111507695690.496	,1789111507695690.516	
1,N/A,EVENT_WAIT,47,4172,63.861,1789111507695690.536	,1789111507695754.397	
1,N/A,NOTIFY_RECORD,45,42399,0.100,1789111507695691.676	,1789111507695691.776	
1,N/A,NOTIFY_WAIT,45,42400,61.401,1789111507695691.796	,1789111507695753.197	
1,N/A,SDMA_SQE,90,23682,0.700,1789111507695692.216	,1789111507695692.916	
1,N/A,NOTIFY_RECORD_SQE,90,23683,0.020,1789111507695692.936	,1789111507695692.956	
1,N/A,SDMA_SQE,90,23684,8.840,1789111507695692.976	,1789111507695701.816	
1,N/A,SDMA_SQE,50,35074,7.840,1789111507695694.016	,1789111507695701.856	
1,N/A,NOTIFY_WAIT_SQE,90,23685,0.640,1789111507695701.836	,1789111507695702.476	
1,N/A,NOTIFY_RECORD_SQE,50,35075,0.000,1789111507695701.896	,1789111507695701.896	
1,N/A,NOTIFY_WAIT_SQE,50,35076,1.120,1789111507695701.916	,1789111507695703.036	
1,N/A,NOTIFY_RECORD_SQE,90,23686,0.000,1789111507695702.576	,1789111507695702.576	
1,N/A,WRITE_VALUE_SQE,90,23687,0.320,1789111507695702.616	,1789111507695702.936	
1,N/A,NOTIFY_WAIT_SQE,90,23688,0.020,1789111507695702.956	,1789111507695702.976	
1,N/A,WRITE_VALUE_SQE,90,23689,0.340,1789111507695702.996	,1789111507695703.336	
1,N/A,NOTIFY_RECORD_SQE,50,35077,0.020,1789111507695703.116	,1789111507695703.136	
1,N/A,NOTIFY_WAIT_SQE,50,35078,2.560,1789111507695703.156	,1789111507695705.717	
1,N/A,NOTIFY_WAIT_SQE,90,23690,0.680,1789111507695703.356	,1789111507695704.036	
1,N/A,NOTIFY_WAIT_SQE,90,23691,0.000,1789111507695704.136	,1789111507695704.136	
1,N/A,NOTIFY_RECORD_SQE,90,23692,0.000,1789111507695704.176	,1789111507695704.176	
1,N/A,SDMA_SQE,90,23693,18.400,1789111507695704.216	,1789111507695722.617	
1,N/A,NOTIFY_RECORD_SQE,50,35079,0.020,1789111507695705.857	,1789111507695705.877	
1,N/A,NOTIFY_WAIT_SQE,50,35080,23.680,1789111507695705.897	,1789111507695729.577	
1,N/A,NOTIFY_WAIT_SQE,90,23694,0.020,1789111507695722.637	,1789111507695722.657	
1,N/A,WRITE_VALUE_SQE,90,23695,0.340,1789111507695722.677	,1789111507695723.017	
1,N/A,NOTIFY_WAIT_SQE,90,23696,0.020,1789111507695723.037	,1789111507695723.057	
1,N/A,WRITE_VALUE_SQE,90,23697,0.340,1789111507695723.077	,1789111507695723.417	
1,N/A,NOTIFY_WAIT_SQE,90,23698,0.820,1789111507695723.437	,1789111507695724.257	
1,N/A,SDMA_SQE,90,23699,4.720,1789111507695724.357	,1789111507695729.077	
1,N/A,NOTIFY_RECORD_SQE,90,23700,0.020,1789111507695729.097	,1789111507695729.117	
1,N/A,WRITE_VALUE_SQE,90,23701,0.340,1789111507695729.137	,1789111507695729.477	
1,N/A,NOTIFY_WAIT_SQE,90,23702,0.020,1789111507695729.497	,1789111507695729.517	
1,N/A,WRITE_VALUE_SQE,90,23703,0.340,1789111507695729.537	,1789111507695729.877	
1,N/A,NOTIFY_RECORD_SQE,50,35081,0.020,1789111507695729.677	,1789111507695729.697	
1,N/A,NOTIFY_WAIT_SQE,50,35082,2.180,1789111507695729.717	,1789111507695731.897	
1,N/A,NOTIFY_WAIT_SQE,90,23704,0.700,1789111507695729.897	,1789111507695730.597	
1,N/A,NOTIFY_WAIT_SQE,90,23705,0.020,1789111507695730.697	,1789111507695730.717	
1,N/A,NOTIFY_RECORD_SQE,90,23706,0.020,1789111507695730.737	,1789111507695730.757	
1,N/A,SDMA_SQE,90,23707,18.720,1789111507695730.777	,1789111507695749.497	
1,N/A,SDMA_SQE,50,35083,17.460,1789111507695731.997	,1789111507695749.457	
1,N/A,NOTIFY_RECORD_SQE,50,35084,0.020,1789111507695749.477	,1789111507695749.497	
1,N/A,NOTIFY_WAIT_SQE,50,35085,1179.663,1789111507695749.517	,1789111507696929.181	
1,N/A,NOTIFY_WAIT_SQE,90,23708,0.020,1789111507695749.517	,1789111507695749.537	
1,N/A,WRITE_VALUE_SQE,90,23709,0.340,1789111507695749.557	,1789111507695749.897	
1,N/A,NOTIFY_WAIT_SQE,90,23710,1.060,1789111507695749.917	,1789111507695750.977	
1,N/A,WRITE_VALUE_SQE,90,23711,0.340,1789111507695751.057	,1789111507695751.397	
