Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
1,3,4294967295,43079,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789112272799846.647	,1.341,0.210000,1,0,NO,"""1,1,1,64""",DT_BF16,NCHW,"""1,1,1,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781,1405,0.044,0.057,0.258,0.331,0.121,0.155,0.132,0.169,0.146,0.000
1,3,4294967295,43080,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789112272799848.008	,3.720,0.000000,8,0,NO,"""1,1,1,64;1,1,1,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,1,1,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703,38919,0.023,0.008,0.805,0.298,0.103,0.038,0.133,0.049,0.193,0.000
1,3,4294967295,43081,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112272799851.748	,1.400,0.030000,1,0,NO,"""1,1,1,128;1,1,1,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,1,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881,1585,0.058,0.066,0.29,0.329,0.197,0.224,0.111,0.126,0.146,0.000
1,3,4294967295,43082,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112272799853.168	,1.420,0.100000,1,0,NO,"""1,1,1,128;1,1,1,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,1,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893,1607,0.057,0.064,0.289,0.324,0.214,0.24,0.107,0.12,0.16,0.000
1,3,4294967295,43083,47,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1789112272799854.608	,5.180,0.000000,48,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775,239742,0.008,0.003,0.759,0.274,0.593,0.214,0.004,0.001,0.19,0.000
1,3,4294967295,43084,47,aclnnNonzeroV2_NonzeroAiCore_MemSet,MemSet,dynamic,AI_VECTOR_CORE,1789112272799859.808	,8.760,0.070000,48,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616,398862,0.013,0.003,0.341,0.074,0.601,0.13,0.004,0.001,0.377,0.000
1,3,4294967295,43085,47,aclnnNonzeroV2_NonzeroAiCore_NonZero,NonZero,dynamic,MIX_AIV,1789112272799869.608	,3.100,0.990000,1,0,NO,"""1""",BOOL,ND,"""1,1""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.714,4885,0.159,0.059,1.004,0.37,0.526,0.194,0.443,0.163,0.114,0.000
1,3,4294967295,43086,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272799986.130	,2.060,113.650000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523,2742,0.016,0.01,1.177,0.773,0.159,0.105,0.001,0.001,0.123,0.000
1,3,4294967295,43087,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272799988.370	,16.001,0.000000,48,0,NO,"""1;1;1;1""",INT64;INT64;INT64;INT64,ND;ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,1019554,0.008,0.001,4.054,0.344,3.544,0.3,0.003,0.0,0.316,0.000
1,3,4294967295,43088,47,aclnnNonzeroV2_NonzeroAiCore_MemSet,MemSet,dynamic,AI_VECTOR_CORE,1789112272800029.251	,6.180,24.999000,48,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417,381670,0.013,0.003,1.065,0.241,3.301,0.747,0.004,0.001,0.005,0.000
1,3,4294967295,43089,47,aclnnNonzeroV2_NonzeroAiCore_NonZero,NonZero,dynamic,MIX_AIV,1789112272800045.931	,2.941,10.570000,1,0,NO,"""1""",BOOL,ND,"""1,1""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527,4549,0.159,0.063,0.917,0.363,0.423,0.167,0.448,0.177,0.107,0.000
1,3,4294967295,43090,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800135.633	,2.080,86.809000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502,2704,0.016,0.01,1.159,0.771,0.14,0.093,0.001,0.001,0.143,0.000
1,3,4294967295,43091,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272800137.813	,6.900,0.000000,48,0,NO,"""1;1;1;1""",INT64;INT64;INT64;INT64,ND;ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,315175,0.008,0.002,1.18,0.323,2.43,0.666,0.003,0.001,0.009,0.000
1,3,4294967295,43092,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800170.474	,2.020,25.850000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547,2784,0.016,0.01,1.257,0.813,0.143,0.092,0.001,0.001,0.15,0.000
1,3,4294967295,43093,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272800172.534	,7.880,0.000000,48,0,NO,"""1;1;1;1""",INT64;INT64;INT64;INT64,ND;ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292,370832,0.008,0.002,1.326,0.309,2.923,0.681,0.004,0.001,0.008,0.000
1,3,4294967295,43094,47,aclnnNonzeroV2_NonzeroAiCore_MemSet,MemSet,dynamic,AI_VECTOR_CORE,1789112272800226.675	,5.540,46.370000,48,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808,329004,0.013,0.003,0.874,0.23,2.883,0.757,0.004,0.001,0.005,0.000
1,3,4294967295,43095,47,aclnnNonzeroV2_NonzeroAiCore_NonZero,NonZero,dynamic,MIX_AIV,1789112272800233.395	,2.940,1.210000,1,0,NO,"""1""",BOOL,ND,"""1,1""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635,4743,0.159,0.061,0.926,0.351,0.421,0.16,0.532,0.202,0.106,0.000
1,3,4294967295,43096,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800349.618	,2.080,113.060000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606,2891,0.016,0.01,1.243,0.774,0.146,0.091,0.001,0.001,0.16,0.000
1,3,4294967295,43097,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272800351.718	,8.260,0.170000,48,0,NO,"""1,1,128;1;3;1""",DT_BF16;INT64;INT64;INT64,NCL;ND;ND;ND,"""1,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247,366983,0.008,0.002,0.614,0.145,0.602,0.142,0.004,0.001,0.254,0.000
1,3,4294967295,43098,47,aclnnIndexPutImpl_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800449.760	,2.240,89.740000,1,0,NO,"""2;1;1""",INT64;INT64;INT64,ND;ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759,3167,0.016,0.009,1.547,0.879,0.148,0.084,0.001,0.001,0.139,0.000
1,3,4294967295,43099,47,aclnnIndexPutImpl_IndexPut_IndexPut,IndexPut,dynamic,AI_CPU,1789112272800472.380	,144.643,20.510000,1,0,NO,"""1,1,37,128;128;3;1;1""",DT_BF16;DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND;ND,"""1,1,37,128""",DT_BF16,NCHW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,4294967295,43100,47,aclnnNonzeroV2_NonzeroAiCore_MemSet,MemSet,dynamic,AI_VECTOR_CORE,1789112272800617.043	,7.180,0.000000,48,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334,460837,0.013,0.002,1.103,0.207,4.163,0.781,0.004,0.001,0.014,0.000
1,3,4294967295,43101,47,aclnnNonzeroV2_NonzeroAiCore_NonZero,NonZero,dynamic,MIX_AIV,1789112272800625.323	,3.160,1.070000,1,0,NO,"""1""",BOOL,ND,"""1,1""",INT64,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822,5079,0.159,0.057,0.925,0.328,0.666,0.236,0.521,0.185,0.111,0.000
1,3,4294967295,43102,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800722.325	,1.940,93.840000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454,2618,0.016,0.011,1.166,0.801,0.141,0.097,0.001,0.001,0.136,0.000
1,3,4294967295,43103,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272800724.525	,6.980,0.310000,48,0,NO,"""1,1,128;1;3;1""",DT_BF16;INT64;INT64;INT64,NCL;ND;ND;ND,"""1,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795,327847,0.008,0.002,1.233,0.325,2.521,0.664,0.003,0.001,0.01,0.000
1,3,4294967295,43104,47,aclnnIndexPutImpl_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800815.367	,2.460,83.770000,1,0,NO,"""2;1;1""",INT64;INT64;INT64,ND;ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939,3490,0.016,0.008,1.666,0.859,0.147,0.076,0.001,0.001,0.143,0.000
1,3,4294967295,43105,47,aclnnIndexPutImpl_IndexPut_IndexPut,IndexPut,dynamic,AI_CPU,1789112272800817.847	,144.403,0.040000,1,0,NO,"""1,1,37,128;128;3;1;1""",DT_BF16;DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND;ND,"""1,1,37,128""",DT_BF16,NCHW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,4294967295,43106,47,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1789112272800962.270	,6.500,0.097000,48,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""7""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,260071,0.009,0.003,0.417,0.139,0.215,0.071,0.019,0.006,0.128,0.000
1,3,4294967295,43107,47,aclnnLtTensor_LessAiCore_Less,Less,dynamic,AI_VECTOR_CORE,1789112272800968.790	,2.220,0.000000,1,0,NO,"""1,7;1,1""",INT64;INT64,ND;ND,"""1,7""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707,3073,0.555,0.325,0.616,0.361,0.204,0.119,0.156,0.091,0.111,0.000
1,3,4294967295,43108,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800971.030	,2.140,0.030000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597,2875,0.016,0.01,1.247,0.781,0.151,0.095,0.001,0.001,0.18,0.000
1,3,4294967295,43109,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272800973.190	,8.520,0.110000,48,0,NO,"""1,1,7,128;1;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,1,7,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822,416580,0.008,0.002,1.472,0.305,3.251,0.674,0.059,0.012,0.012,0.000
1,3,4294967295,43110,47,aclnnIndex_IndexCheck_IndexCheck,IndexCheck,dynamic,AI_VECTOR_CORE,1789112272800981.730	,1.980,0.000000,1,0,NO,"""1;1""",INT64;INT64,ND;ND,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452,2614,0.016,0.011,1.196,0.824,0.139,0.096,0.001,0.001,0.151,0.000
1,3,4294967295,43111,47,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1789112272800983.730	,7.600,0.020000,48,0,NO,"""1,1,7,128;1;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,1,7,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341,375024,0.008,0.002,1.31,0.302,2.948,0.679,0.004,0.001,0.035,0.000
1,3,4294967295,43112,47,aclnnLogicalNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789112272800991.350	,1.420,0.000000,1,0,NO,"""1,1,1,7""",BOOL,NCHW,"""1,1,1,7""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,1601,0.102,0.115,0.287,0.323,0.204,0.23,0.134,0.151,0.239,0.000
1,3,4294967295,43113,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789112272801082.652	,31.001,90.080000,1,2,NO,"""1,8,1,128;1,1,7,128;1,1,7,128;;;;1,1,1,7;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""1,8,1,8;1,8,1,8;;1,8,1,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,30.622,55119,0.667,0.022,23.588,0.77,0.834,0.027,1.031,0.034,2.859,0.093,0.056,16.371,58937,1.521,0.093,4.643,0.284,1.328,0.081,1.735,0.106,0.067,4.116
1,3,4294967295,43115,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112272801154.774	,12.280,40.999000,23,0,NO,"""1,1024;5120,1024""",DT_BF16;DT_BF16,ND;ND,"""1,5120""",DT_BF16,ND,N/A,9.915,410486,1.055,0.106,4.894,0.494,2.499,0.252,7.045,0.711,0.259,0.026,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.378
1,3,4294967295,N/A,N/A,hcom_allReduce__612_158_1,hcom_allReduce_,N/A,COMMUNICATION,1789112272801274.476	,1284.186,107.470000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,4294967295,33859,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789112272801326.417	,211.364,0.000000,23,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,4294967295,33861,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789112272801804.147	,189.163,266.386000,23,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,4294967295,43118,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112272802559.642	,2.160,566.337000,5,0,NO,"""1,1,5120;1,1,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348,12131,0.099,0.073,0.203,0.15,0.36,0.267,0.139,0.103,0.175,0.000
1,3,4294967295,43119,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112272802561.822	,1.880,0.000000,5,0,NO,"""1,1,5120""",DT_BF16,NCL,"""1,1,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968,8711,0.031,0.032,0.185,0.192,0.115,0.119,0.135,0.139,0.193,0.000
1,3,4294967295,43120,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112272802563.722	,10.000,0.120000,46,0,NO,"""1,1,5120;""",FLOAT;FLOAT,NCL;ND,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223,598067,0.03,0.004,1.613,0.223,1.184,0.164,0.248,0.034,0.105,0.000
1,3,4294967295,43121,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112272802574.702	,4.500,1.000000,1,0,NO,"""1,1,5120;1""",FLOAT;INT64,NCL;ND,"""1,1,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094,7370,0.266,0.065,1.718,0.42,0.196,0.048,0.13,0.032,0.214,0.000
1,3,4294967295,43122,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112272802580.102	,1.640,0.750000,1,0,NO,"""1,1,1;""",FLOAT;FLOAT,NCL;ND,"""1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,1900,0.027,0.025,0.506,0.479,0.209,0.198,0.166,0.157,0.19,0.000
1,3,4294967295,43123,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112272802581.762	,1.440,0.110000,1,0,NO,"""1,1,1""",FLOAT,NCL,"""1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858,1544,0.051,0.059,0.279,0.326,0.212,0.247,0.139,0.162,0.164,0.000
1,3,4294967295,43124,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112272802583.222	,1.820,0.060000,5,0,NO,"""1,1,5120;1,1,1""",FLOAT;FLOAT,NCL;NCL,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103,9923,0.033,0.03,0.205,0.186,0.296,0.269,0.152,0.138,0.149,0.000
1,3,4294967295,43125,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112272802585.082	,1.820,0.000000,5,0,NO,"""1,1,5120""",FLOAT,NCL,"""1,1,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003,9030,0.031,0.031,0.257,0.256,0.125,0.125,0.136,0.135,0.188,0.000
1,3,4294967295,43126,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112272802586.942	,2.240,0.180000,5,0,NO,"""5120;1,1,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309,11777,0.098,0.075,0.318,0.243,0.368,0.282,0.151,0.115,0.22,0.000
1,3,4294967295,43127,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112272802589.202	,35.221,0.010000,20,0,NO,"""1,5120;3200,5120""",DT_BF16;DT_BF16,ND;ND,"""1,3200""",DT_BF16,ND,N/A,33.18,1194473,5.539,0.167,29.122,0.878,11.034,0.333,27.647,0.833,0.317,0.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.504
1,3,4294967295,43128,47,aclnnSilu_SiluAiCore_Swish,Swish,dynamic,AI_VECTOR_CORE,1789112272802624.443	,1.500,0.029000,4,0,NO,"""1,1,3200""",DT_BF16,NCL,"""1,1,3200""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899,6476,0.15,0.167,0.217,0.242,0.115,0.128,0.139,0.155,0.143,0.000
1,3,4294967295,43129,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112272802625.963	,36.861,0.000000,20,0,NO,"""1,5120;3200,5120""",DT_BF16;DT_BF16,ND;ND,"""1,3200""",DT_BF16,ND,N/A,34.153,1229499,5.526,0.162,29.285,0.857,10.986,0.322,28.418,0.832,0.362,0.011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.211
1,3,4294967295,43130,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112272802662.844	,2.200,0.000000,4,0,NO,"""1,1,3200;1,1,3200""",DT_BF16;DT_BF16,NCL;NCL,"""1,1,3200""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414,10182,0.088,0.062,0.311,0.22,0.223,0.158,0.128,0.09,0.263,0.000
1,3,4294967295,43131,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112272802665.064	,32.540,0.050000,23,0,NO,"""1,3200;5120,3200""",DT_BF16;DT_BF16,ND;ND,"""1,5120""",DT_BF16,ND,N/A,30.463,1261153,4.267,0.14,19.686,0.646,8.91,0.292,25.439,0.835,0.363,0.012,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.715
1,3,4294967295,N/A,N/A,hcom_allReduce__612_159_1,hcom_allReduce_,N/A,COMMUNICATION,1789112272802698.724	,364.208,1.210000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1,3,4294967295,43134,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112272803064.072	,2.300,1.042000,5,0,NO,"""1,1,5120;1,1,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491,13421,0.099,0.066,0.2,0.134,0.391,0.262,0.144,0.097,0.195,0.000
1,3,4294967295,43135,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112272803066.392	,2.000,0.200000,5,0,NO,"""1,1,5120""",DT_BF16,NCL,"""1,1,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,9832,0.031,0.028,0.171,0.156,0.115,0.106,0.136,0.125,0.227,0.000
1,3,4294967295,43136,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112272803068.412	,6.960,0.000000,46,0,NO,"""1,1,5120;""",FLOAT;FLOAT,NCL;ND,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166,344918,0.03,0.007,1.774,0.426,2.381,0.572,0.198,0.048,0.013,0.000
1,3,4294967295,43137,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112272803076.592	,6.400,1.040000,1,0,NO,"""1,1,5120;1""",FLOAT;INT64,NCL;ND,"""1,1,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034,10861,0.266,0.044,1.909,0.316,0.204,0.034,0.108,0.018,0.233,0.000
